Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
04.03.2021 00:00:00;Lilienfeld;314;25655;7;1163;36;140,3235;0;30;8;1061
04.03.2021 00:00:00;Melk;315;78191;2;3969;104;133,0076;0;82;20;3627
04.03.2021 00:00:00;Mistelbach;316;75625;21;2632;228;301,4876;0;33;18;2257
04.03.2021 00:00:00;Mödling;317;119115;27;4474;228;191,4117;0;100;25;3991
04.03.2021 00:00:00;Neunkirchen;318;86343;17;4009;219;253,6396;0;80;32;3575
04.03.2021 00:00:00;Sankt Pölten(Land);319;131729;19;5385;184;139,6807;1;104;9;4904
04.03.2021 00:00:00;Scheibbs;320;41414;5;2658;62;149,7078;0;32;10;2515
04.03.2021 00:00:00;Tulln;321;104593;13;4011;136;130,0278;0;72;17;3574
04.03.2021 00:00:00;Waidhofen an der Thaya;322;25682;16;1225;96;373,8027;0;14;5;1067
04.03.2021 00:00:00;Wiener Neustadt(Land);323;78307;27;3383;220;280,9455;1;62;19;2962
04.03.2021 00:00:00;Zwettl;325;41987;19;2521;90;214,3521;1;30;32;2355
04.03.2021 00:00:00;Linz(Stadt);401;206595;46;10134;228;110,3608;0;206;16;9561
04.03.2021 00:00:00;Steyr(Stadt);402;38056;8;1779;52;136,6407;0;18;6;1690
04.03.2021 00:00:00;Wels(Stadt);403;62470;16;3977;135;216,1037;0;60;13;3681
04.03.2021 00:00:00;Braunau am Inn;404;105553;65;6191;347;328,7448;0;68;19;5575
04.03.2021 00:00:00;Eferding;405;33178;8;2276;31;93,43541;0;29;2;2190
04.03.2021 00:00:00;Freistadt;406;66861;6;4214;57;85,2515;0;84;8;3968
04.03.2021 00:00:00;Gmunden;407;101859;28;5983;122;119,7734;0;93;8;5615
04.03.2021 00:00:00;Grieskirchen;408;64875;8;4376;50;77,07129;1;68;4;4208
04.03.2021 00:00:00;Kirchdorf an der Krems;409;57071;19;3005;78;136,6719;0;74;10;2778
04.03.2021 00:00:00;Linz-Land;410;151371;25;7597;158;104,3793;0;81;23;7234
04.03.2021 00:00:00;Perg;411;68968;37;4393;125;181,2435;0;63;13;4115
04.03.2021 00:00:00;Ried im Innkreis;412;61690;12;4443;116;188,037;0;89;10;4142
04.03.2021 00:00:00;Rohrbach;413;56545;19;4515;65;114,9527;0;92;11;4237
04.03.2021 00:00:00;Schärding;414;57391;16;4354;105;182,9555;0;62;17;4086
04.03.2021 00:00:00;Steyr-Land;415;60717;7;3458;62;102,1131;0;62;7;3178
04.03.2021 00:00:00;Urfahr-Umgebung;416;86005;21;5154;79;91,85513;0;69;8;4929
04.03.2021 00:00:00;Vöcklabruck;417;137297;43;8105;195;142,0279;1;136;24;7668
04.03.2021 00:00:00;Wels-Land;418;73777;24;3897;127;172,1404;0;51;14;3618
04.03.2021 00:00:00;Salzburg(Stadt);501;155021;40;8670;245;158,0431;0;117;23;8124
04.03.2021 00:00:00;Hallein;502;60824;20;5190;115;189,0701;0;57;12;4928
04.03.2021 00:00:00;Salzburg-Umgebung;503;153492;75;9423;326;212,3889;1;99;31;8776
04.03.2021 00:00:00;Sankt Johann im Pongau;504;81194;64;7623;402;495,1105;0;96;20;6917
04.03.2021 00:00:00;Tamsweg;505;20251;14;2069;43;212,3352;0;38;0;1962
04.03.2021 00:00:00;Zell am See;506;87628;13;5645;137;156,3427;0;97;14;5285
04.03.2021 00:00:00;Graz(Stadt);601;291072;25;11588;347;119,2145;1;261;35;10716
04.03.2021 00:00:00;Deutschlandsberg;603;60867;10;2782;95;156,078;0;89;7;2542
04.03.2021 00:00:00;Graz-Umgebung;606;156070;16;6326;191;122,381;0;223;31;5800
04.03.2021 00:00:00;Leibnitz;610;84756;22;4108;157;185,2376;0;90;49;3759
04.03.2021 00:00:00;Leoben;611;59700;7;2540;83;139,0285;0;91;8;2318
04.03.2021 00:00:00;Liezen;612;79652;3;4108;128;160,699;0;97;15;3856
04.03.2021 00:00:00;Murau;614;27543;1;1359;32;116,182;0;20;1;1290
04.03.2021 00:00:00;Voitsberg;616;51044;8;2318;44;86,20014;0;91;2;2165
04.03.2021 00:00:00;Weiz;617;90654;20;4006;217;239,3717;0;127;28;3533
04.03.2021 00:00:00;Murtal;620;71698;1;3538;82;114,3686;1;148;7;3272
04.03.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;9;4806;154;156,0331;1;222;19;4346
04.03.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;7;5236;246;271,5052;1;161;32;4685
04.03.2021 00:00:00;Südoststeiermark;623;84036;15;4448;168;199,9143;0;154;21;3975
04.03.2021 00:00:00;Innsbruck-Stadt;701;131961;21;7118;77;58,35057;0;88;8;6886
04.03.2021 00:00:00;Imst;702;60474;20;3607;125;206,7004;0;33;6;3372
04.03.2021 00:00:00;Innsbruck-Land;703;180453;14;10245;113;62,62018;1;130;9;9929
04.03.2021 00:00:00;Kitzbühel;704;64168;12;3593;90;140,2568;0;38;7;3423
04.03.2021 00:00:00;Kufstein;705;110287;20;7376;142;128,755;0;129;10;6978
04.03.2021 00:00:00;Landeck;706;44386;10;3022;48;108,1422;0;42;7;2901
04.03.2021 00:00:00;Lienz;707;48738;27;3694;161;330,3377;0;42;14;3400
04.03.2021 00:00:00;Reutte;708;32838;3;1405;21;63,9503;0;5;9;1353
04.03.2021 00:00:00;Schwaz;709;84329;15;8067;160;189,7331;1;125;37;7694
04.03.2021 00:00:00;Bludenz;801;64107;18;3482;62;96,71331;0;45;7;3346
04.03.2021 00:00:00;Bregenz;802;134987;22;7298;88;65,19146;0;94;5;7062
04.03.2021 00:00:00;Dornbirn;803;89912;9;6115;62;68,95631;0;66;10;5924
04.03.2021 00:00:00;Feldkirch;804;108133;20;6490;108;99,87701;0;71;11;6253
04.03.2021 00:00:00;Wien;900;1911191;690;93707;3936;205,9449;3;1728;452;81629
05.03.2021 00:00:00;Eisenstadt(Stadt);101;14816;7;661;42;283,4773;0;9;2;590
05.03.2021 00:00:00;Rust(Stadt);102;1980;0;70;2;101,0101;0;0;0;68
05.03.2021 00:00:00;Eisenstadt-Umgebung;103;43236;6;1648;62;143,399;0;23;3;1482
05.03.2021 00:00:00;Güssing;104;25699;10;1405;64;249,0369;0;43;7;1255
05.03.2021 00:00:00;Jennersdorf;105;17097;9;1001;49;286,6;0;20;2;886
05.03.2021 00:00:00;Mattersburg;106;40042;11;1641;84;209,7797;0;24;7;1474
05.03.2021 00:00:00;Neusiedl am See;107;59990;15;2419;123;205,0342;0;30;7;2164
05.03.2021 00:00:00;Oberpullendorf;108;37384;4;1688;58;155,1466;1;25;7;1534
05.03.2021 00:00:00;Oberwart;109;54192;19;2459;143;263,8766;1;58;11;2190
05.03.2021 00:00:00;Klagenfurt Stadt;201;101300;19;4817;137;135,2419;0;148;28;4385
05.03.2021 00:00:00;Villach Stadt;202;62882;11;2683;83;131,9933;0;59;5;2390
05.03.2021 00:00:00;Hermagor;203;18054;19;1661;116;642,5169;0;22;20;1420
05.03.2021 00:00:00;Klagenfurt Land;204;60014;24;3180;102;169,9603;0;59;18;2937
05.03.2021 00:00:00;Sankt Veit an der Glan;205;54186;16;3103;104;191,9315;0;93;17;2844
05.03.2021 00:00:00;Spittal an der Drau;206;75868;23;3872;159;209,5745;1;104;25;3222
05.03.2021 00:00:00;Villach Land;207;64618;21;3256;139;215,1103;0;68;28;2818
05.03.2021 00:00:00;Völkermarkt;208;41862;15;2881;76;181,5489;0;54;17;2691
05.03.2021 00:00:00;Wolfsberg;209;52607;4;2777;71;134,963;0;66;8;2586
05.03.2021 00:00:00;Feldkirchen;210;29902;2;1733;40;133,7703;0;42;6;1592
05.03.2021 00:00:00;Krems an der Donau(Stadt);301;25036;10;1017;20;79,88496;0;25;7;957
05.03.2021 00:00:00;Sankt Pölten(Stadt);302;55514;20;2699;120;216,1617;0;45;13;2475
05.03.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;4;675;24;213,8656;0;10;2;628
05.03.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;55;2738;251;547,7599;0;66;38;2271
05.03.2021 00:00:00;Amstetten;305;116520;15;7569;99;84,96395;0;123;15;7243
05.03.2021 00:00:00;Baden;306;146751;96;6776;439;299,1462;1;95;61;5934
05.03.2021 00:00:00;Bruck an der Leitha;307;103735;53;4034;252;242,9267;1;70;32;3489
05.03.2021 00:00:00;Gänserndorf;308;104782;70;3996;322;307,3047;0;54;36;3491
05.03.2021 00:00:00;Gmünd;309;36553;28;1984;102;279,0469;0;35;14;1791
05.03.2021 00:00:00;Hollabrunn;310;51033;21;1830;106;207,7087;0;44;18;1582
05.03.2021 00:00:00;Horn;311;30936;16;949;62;200,4138;0;20;7;785
05.03.2021 00:00:00;Korneuburg;312;91254;44;3090;164;179,7182;1;42;14;2812
05.03.2021 00:00:00;Krems(Land);313;56487;14;2522;78;138,0849;0;32;8;2376
05.03.2021 00:00:00;Lilienfeld;314;25655;13;1176;46;179,3023;0;30;7;1068
05.03.2021 00:00:00;Melk;315;78191;13;3982;87;111,266;0;82;29;3656
05.03.2021 00:00:00;Mistelbach;316;75625;44;2676;244;322,6446;0;33;40;2297
05.03.2021 00:00:00;Mödling;317;119115;44;4518;239;200,6464;0;100;37;4028
05.03.2021 00:00:00;Neunkirchen;318;86343;58;4067;246;284,9102;0;80;29;3604
05.03.2021 00:00:00;Sankt Pölten(Land);319;131729;55;5440;214;162,4547;1;105;31;4935
05.03.2021 00:00:00;Scheibbs;320;41414;11;2669;65;156,9518;0;32;11;2526
05.03.2021 00:00:00;Tulln;321;104593;25;4036;136;130,0278;0;72;13;3587
05.03.2021 00:00:00;Waidhofen an der Thaya;322;25682;17;1242;99;385,484;0;14;14;1081
05.03.2021 00:00:00;Wiener Neustadt(Land);323;78307;63;3446;249;317,9792;0;62;47;3009
05.03.2021 00:00:00;Zwettl;325;41987;26;2547;106;252,4591;0;30;2;2357
05.03.2021 00:00:00;Linz(Stadt);401;206595;23;10157;204;98,74392;0;206;22;9583
05.03.2021 00:00:00;Steyr(Stadt);402;38056;6;1785;49;128,7576;0;18;5;1695
05.03.2021 00:00:00;Wels(Stadt);403;62470;27;4004;136;217,7045;0;60;22;3703
05.03.2021 00:00:00;Braunau am Inn;404;105553;36;6227;328;310,7444;0;68;42;5617
05.03.2021 00:00:00;Eferding;405;33178;14;2290;42;126,5899;0;29;4;2194
05.03.2021 00:00:00;Freistadt;406;66861;8;4222;55;82,26021;0;84;9;3977
05.03.2021 00:00:00;Gmunden;407;101859;30;6013;144;141,3719;0;93;27;5642
05.03.2021 00:00:00;Grieskirchen;408;64875;5;4381;42;64,73988;0;68;9;4217
05.03.2021 00:00:00;Kirchdorf an der Krems;409;57071;20;3025;91;159,4505;0;74;10;2788
05.03.2021 00:00:00;Linz-Land;410;151371;28;7625;155;102,3974;0;81;32;7266
05.03.2021 00:00:00;Perg;411;68968;14;4407;124;179,7935;0;63;17;4132
05.03.2021 00:00:00;Ried im Innkreis;412;61690;14;4457;113;183,1739;0;89;13;4155
05.03.2021 00:00:00;Rohrbach;413;56545;8;4523;64;113,1842;0;92;13;4250
05.03.2021 00:00:00;Schärding;414;57391;11;4365;104;181,2131;0;62;7;4093
05.03.2021 00:00:00;Steyr-Land;415;60717;4;3462;54;88,9372;0;62;13;3191
05.03.2021 00:00:00;Urfahr-Umgebung;416;86005;15;5169;88;102,3196;0;69;14;4943
05.03.2021 00:00:00;Vöcklabruck;417;137297;47;8152;216;157,3232;0;136;24;7692
05.03.2021 00:00:00;Wels-Land;418;73777;52;3949;153;207,3817;0;51;17;3635
05.03.2021 00:00:00;Salzburg(Stadt);501;155021;51;8721;263;169,6544;0;117;24;8148
05.03.2021 00:00:00;Hallein;502;60824;16;5206;115;189,0701;0;57;16;4944
05.03.2021 00:00:00;Salzburg-Umgebung;503;153492;51;9474;339;220,8584;0;99;34;8810
05.03.2021 00:00:00;Sankt Johann im Pongau;504;81194;49;7672;359;442,1509;1;97;59;6976
05.03.2021 00:00:00;Tamsweg;505;20251;6;2075;45;222,2112;0;38;4;1966
05.03.2021 00:00:00;Zell am See;506;87628;40;5685;163;186,0136;1;98;13;5298
05.03.2021 00:00:00;Graz(Stadt);601;291072;108;11696;379;130,2083;0;261;71;10787
05.03.2021 00:00:00;Deutschlandsberg;603;60867;32;2814;113;185,6507;0;89;19;2561
05.03.2021 00:00:00;Graz-Umgebung;606;156070;39;6365;193;123,6625;0;223;33;5833
05.03.2021 00:00:00;Leibnitz;610;84756;48;4156;175;206,4751;1;91;24;3783
05.03.2021 00:00:00;Leoben;611;59700;14;2554;84;140,7035;0;91;10;2328
05.03.2021 00:00:00;Liezen;612;79652;36;4144;144;180,7864;0;97;15;3871
05.03.2021 00:00:00;Murau;614;27543;8;1367;32;116,182;0;20;8;1298
05.03.2021 00:00:00;Voitsberg;616;51044;15;2333;53;103,832;0;91;4;2169
05.03.2021 00:00:00;Weiz;617;90654;83;4089;267;294,5264;1;128;20;3553
05.03.2021 00:00:00;Murtal;620;71698;19;3557;87;121,3423;0;148;12;3284
05.03.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;56;4862;180;182,3764;0;222;16;4362
05.03.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;61;5297;270;297,9935;1;162;67;4752
05.03.2021 00:00:00;Südoststeiermark;623;84036;40;4488;182;216,5739;0;154;25;4000
05.03.2021 00:00:00;Innsbruck-Stadt;701;131961;11;7129;83;62,89737;0;88;6;6892
05.03.2021 00:00:00;Imst;702;60474;10;3617;131;216,622;0;33;18;3390
05.03.2021 00:00:00;Innsbruck-Land;703;180453;26;10271;131;72,59508;1;131;19;9948
05.03.2021 00:00:00;Kitzbühel;704;64168;13;3606;99;154,2825;0;38;5;3428
05.03.2021 00:00:00;Kufstein;705;110287;12;7388;148;134,1953;0;129;13;6991
05.03.2021 00:00:00;Landeck;706;44386;11;3033;59;132,9248;0;42;16;2917
05.03.2021 00:00:00;Lienz;707;48738;1;3695;139;285,1984;0;42;14;3414
05.03.2021 00:00:00;Reutte;708;32838;0;1405;18;54,81454;0;5;6;1359
05.03.2021 00:00:00;Schwaz;709;84329;13;8080;161;190,9189;0;125;19;7713
05.03.2021 00:00:00;Bludenz;801;64107;11;3493;67;104,5128;0;45;9;3355
05.03.2021 00:00:00;Bregenz;802;134987;7;7305;80;59,26497;0;94;12;7074
05.03.2021 00:00:00;Dornbirn;803;89912;11;6126;61;67,84412;0;66;15;5939
05.03.2021 00:00:00;Feldkirch;804;108133;13;6503;113;104,5009;0;71;15;6268
05.03.2021 00:00:00;Wien;900;1911191;459;94166;3599;188,3119;4;1732;296;81925
06.03.2021 00:00:00;Eisenstadt(Stadt);101;14816;4;665;46;310,4752;0;9;5;595
06.03.2021 00:00:00;Rust(Stadt);102;1980;0;70;2;101,0101;0;0;0;68
06.03.2021 00:00:00;Eisenstadt-Umgebung;103;43236;10;1658;69;159,5892;0;23;24;1506
06.03.2021 00:00:00;Güssing;104;25699;3;1408;58;225,6897;0;43;0;1255
06.03.2021 00:00:00;Jennersdorf;105;17097;4;1005;52;304,1469;0;20;14;900
06.03.2021 00:00:00;Mattersburg;106;40042;6;1647;84;209,7797;0;24;8;1482
06.03.2021 00:00:00;Neusiedl am See;107;59990;6;2425;128;213,3689;0;30;18;2182
06.03.2021 00:00:00;Oberpullendorf;108;37384;12;1700;69;184,5709;0;25;1;1535
06.03.2021 00:00:00;Oberwart;109;54192;5;2464;140;258,3407;0;58;14;2204
06.03.2021 00:00:00;Klagenfurt Stadt;201;101300;14;4831;135;133,2675;0;148;13;4398
06.03.2021 00:00:00;Villach Stadt;202;62882;12;2695;91;144,7155;0;59;5;2395
06.03.2021 00:00:00;Hermagor;203;18054;12;1673;108;598,2054;0;22;12;1432
06.03.2021 00:00:00;Klagenfurt Land;204;60014;15;3195;113;188,2894;0;59;19;2956
06.03.2021 00:00:00;Sankt Veit an der Glan;205;54186;5;3108;103;190,086;0;93;9;2853
06.03.2021 00:00:00;Spittal an der Drau;206;75868;11;3883;162;213,5288;1;105;22;3244
06.03.2021 00:00:00;Villach Land;207;64618;25;3281;145;224,3957;0;68;21;2839
06.03.2021 00:00:00;Völkermarkt;208;41862;6;2887;77;183,9377;0;54;1;2692
06.03.2021 00:00:00;Wolfsberg;209;52607;1;2778;63;119,7559;0;66;6;2592
06.03.2021 00:00:00;Feldkirchen;210;29902;4;1737;37;123,7375;0;42;7;1599
06.03.2021 00:00:00;Krems an der Donau(Stadt);301;25036;8;1025;26;103,8505;0;25;2;959
06.03.2021 00:00:00;Sankt Pölten(Stadt);302;55514;23;2722;113;203,5523;0;45;7;2482
06.03.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;675;22;196,0435;0;10;2;630
06.03.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;31;2769;244;532,4837;0;66;39;2310
06.03.2021 00:00:00;Amstetten;305;116520;12;7581;84;72,09063;0;123;11;7254
06.03.2021 00:00:00;Baden;306;146751;79;6855;413;281,4291;0;95;58;5992
06.03.2021 00:00:00;Bruck an der Leitha;307;103735;40;4074;251;241,9627;0;70;18;3507
06.03.2021 00:00:00;Gänserndorf;308;104782;38;4034;303;289,1718;1;55;25;3516
06.03.2021 00:00:00;Gmünd;309;36553;11;1995;102;279,0469;0;35;5;1796
06.03.2021 00:00:00;Hollabrunn;310;51033;14;1844;97;190,0731;0;44;22;1604
06.03.2021 00:00:00;Horn;311;30936;8;957;62;200,4138;0;20;9;794
06.03.2021 00:00:00;Korneuburg;312;91254;10;3100;149;163,2805;0;42;11;2823
06.03.2021 00:00:00;Krems(Land);313;56487;3;2525;65;115,0707;0;32;6;2382
06.03.2021 00:00:00;Lilienfeld;314;25655;5;1181;43;167,6087;1;31;6;1074
06.03.2021 00:00:00;Melk;315;78191;23;4005;88;112,5449;0;82;30;3686
06.03.2021 00:00:00;Mistelbach;316;75625;41;2717;218;288,2645;0;33;28;2325
06.03.2021 00:00:00;Mödling;317;119115;33;4551;226;189,7326;0;100;27;4055
06.03.2021 00:00:00;Neunkirchen;318;86343;31;4098;223;258,2722;1;81;27;3631
06.03.2021 00:00:00;Sankt Pölten(Land);319;131729;38;5478;221;167,7687;0;105;10;4945
06.03.2021 00:00:00;Scheibbs;320;41414;12;2681;67;161,781;0;32;16;2542
06.03.2021 00:00:00;Tulln;321;104593;21;4057;129;123,3352;2;74;10;3597
06.03.2021 00:00:00;Waidhofen an der Thaya;322;25682;15;1257;94;366,0151;0;14;11;1092
06.03.2021 00:00:00;Wiener Neustadt(Land);323;78307;30;3476;244;311,5941;1;63;29;3038
06.03.2021 00:00:00;Zwettl;325;41987;9;2556;99;235,7873;0;30;11;2368
06.03.2021 00:00:00;Linz(Stadt);401;206595;45;10202;212;102,6162;1;207;29;9612
06.03.2021 00:00:00;Steyr(Stadt);402;38056;7;1792;52;136,6407;0;18;6;1701
06.03.2021 00:00:00;Wels(Stadt);403;62470;8;4012;136;217,7045;0;60;25;3728
06.03.2021 00:00:00;Braunau am Inn;404;105553;39;6266;323;306,0074;0;68;52;5669
06.03.2021 00:00:00;Eferding;405;33178;6;2296;45;135,632;0;29;9;2203
06.03.2021 00:00:00;Freistadt;406;66861;12;4234;61;91,23405;0;84;8;3985
06.03.2021 00:00:00;Gmunden;407;101859;36;6049;157;154,1346;1;94;13;5655
06.03.2021 00:00:00;Grieskirchen;408;64875;7;4388;49;75,52986;0;68;6;4223
06.03.2021 00:00:00;Kirchdorf an der Krems;409;57071;10;3035;92;161,2027;0;74;8;2796
06.03.2021 00:00:00;Linz-Land;410;151371;19;7644;147;97,1124;0;81;32;7298
06.03.2021 00:00:00;Perg;411;68968;51;4458;169;245,0412;0;63;8;4140
06.03.2021 00:00:00;Ried im Innkreis;412;61690;10;4467;123;199,384;0;89;14;4169
06.03.2021 00:00:00;Rohrbach;413;56545;21;4544;81;143,2487;0;92;6;4256
06.03.2021 00:00:00;Schärding;414;57391;5;4370;97;169,0161;0;62;16;4109
06.03.2021 00:00:00;Steyr-Land;415;60717;5;3467;42;69,17338;0;62;8;3199
06.03.2021 00:00:00;Urfahr-Umgebung;416;86005;8;5177;84;97,66874;0;69;13;4956
06.03.2021 00:00:00;Vöcklabruck;417;137297;43;8195;249;181,3587;1;137;6;7698
06.03.2021 00:00:00;Wels-Land;418;73777;4;3953;148;200,6045;0;51;17;3652
06.03.2021 00:00:00;Salzburg(Stadt);501;155021;28;8749;267;172,2347;1;118;34;8182
06.03.2021 00:00:00;Hallein;502;60824;18;5224;112;184,1378;1;58;18;4962
06.03.2021 00:00:00;Salzburg-Umgebung;503;153492;39;9513;326;212,3889;0;99;24;8834
06.03.2021 00:00:00;Sankt Johann im Pongau;504;81194;32;7704;363;447,0774;1;98;60;7036
06.03.2021 00:00:00;Tamsweg;505;20251;9;2084;51;251,8394;0;38;6;1972
06.03.2021 00:00:00;Zell am See;506;87628;15;5700;160;182,59;0;98;11;5309
06.03.2021 00:00:00;Graz(Stadt);601;291072;66;11762;355;121,963;1;262;61;10848
06.03.2021 00:00:00;Deutschlandsberg;603;60867;0;2814;93;152,7922;0;89;18;2579
06.03.2021 00:00:00;Graz-Umgebung;606;156070;22;6387;175;112,1292;0;223;34;5867
06.03.2021 00:00:00;Leibnitz;610;84756;22;4178;183;215,9139;1;92;20;3803
06.03.2021 00:00:00;Leoben;611;59700;16;2570;82;137,3534;0;91;18;2346
06.03.2021 00:00:00;Liezen;612;79652;14;4158;115;144,3781;0;97;20;3891
06.03.2021 00:00:00;Murau;614;27543;3;1370;28;101,6592;0;20;3;1301
06.03.2021 00:00:00;Voitsberg;616;51044;4;2337;51;99,9138;0;91;6;2175
06.03.2021 00:00:00;Weiz;617;90654;24;4113;248;273,5676;1;129;34;3587
06.03.2021 00:00:00;Murtal;620;71698;4;3561;75;104,6054;0;148;9;3293
06.03.2021 00:00:00;Bruck-Mürzzuschlag;621;98697;13;4875;171;173,2576;1;223;16;4378
06.03.2021 00:00:00;Hartberg-Fürstenfeld;622;90606;22;5319;227;250,5353;0;162;21;4773
06.03.2021 00:00:00;Südoststeiermark;623;84036;25;4513;168;199,9143;0;154;25;4025
06.03.2021 00:00:00;Innsbruck-Stadt;701;131961;10;7139;89;67,44417;0;88;10;6902
06.03.2021 00:00:00;Imst;702;60474;8;3625;123;203,3932;0;33;10;3400
06.03.2021 00:00:00;Innsbruck-Land;703;180453;4;10275;126;69,82427;0;131;4;9952
06.03.2021 00:00:00;Kitzbühel;704;64168;12;3618;105;163,633;0;38;13;3441
06.03.2021 00:00:00;Kufstein;705;110287;20;7408;158;143,2626;0;129;13;7004
06.03.2021 00:00:00;Landeck;706;44386;2;3035;56;126,1659;0;42;4;2921
06.03.2021 00:00:00;Lienz;707;48738;39;3734;164;336,4931;0;42;20;3434
06.03.2021 00:00:00;Reutte;708;32838;0;1405;12;36,54303;0;5;5;1364
06.03.2021 00:00:00;Schwaz;709;84329;12;8092;148;175,5031;0;125;24;7737
06.03.2021 00:00:00;Bludenz;801;64107;8;3501;64;99,83309;0;45;7;3362
06.03.2021 00:00:00;Bregenz;802;134987;10;7315;78;57,78334;1;95;9;7083
06.03.2021 00:00:00;Dornbirn;803;89912;7;6133;59;65,61972;0;66;10;5949
06.03.2021 00:00:00;Feldkirch;804;108133;10;6513;111;102,6514;0;71;11;6279
06.03.2021 00:00:00;Wien;900;1911191;724;94890;3871;202,5439;7;1739;234;82159
07.03.2021 00:00:00;Eisenstadt(Stadt);101;14816;6;671;43;290,2268;0;9;2;597
07.03.2021 00:00:00;Rust(Stadt);102;1980;0;70;2;101,0101;0;0;0;68
07.03.2021 00:00:00;Eisenstadt-Umgebung;103;43236;24;1682;81;187,3439;0;23;2;1508
07.03.2021 00:00:00;Güssing;104;25699;23;1431;72;280,1665;1;44;6;1261
07.03.2021 00:00:00;Jennersdorf;105;17097;19;1024;60;350,9388;0;20;8;908
07.03.2021 00:00:00;Mattersburg;106;40042;11;1658;83;207,2823;0;24;11;1493
07.03.2021 00:00:00;Neusiedl am See;107;59990;22;2447;120;200,0333;1;31;5;2187
07.03.2021 00:00:00;Oberpullendorf;108;37384;19;1719;81;216,6702;0;25;2;1537
07.03.2021 00:00:00;Oberwart;109;54192;42;2506;157;289,7107;0;58;3;2207
07.03.2021 00:00:00;Klagenfurt Stadt;201;101300;13;4844;145;143,1392;0;148;19;4417
07.03.2021 00:00:00;Villach Stadt;202;62882;7;2702;94;149,4863;0;59;2;2397
07.03.2021 00:00:00;Hermagor;203;18054;2;1675;110;609,2833;0;22;24;1456
07.03.2021 00:00:00;Klagenfurt Land;204;60014;3;3198;111;184,9568;0;59;18;2974
07.03.2021 00:00:00;Sankt Veit an der Glan;205;54186;3;3111;98;180,8585;0;93;9;2862
07.03.2021 00:00:00;Spittal an der Drau;206;75868;3;3886;150;197,7118;0;105;14;3258
07.03.2021 00:00:00;Villach Land;207;64618;3;3284;143;221,3006;1;69;15;2854
07.03.2021 00:00:00;Völkermarkt;208;41862;2;2889;74;176,7713;0;54;11;2703
07.03.2021 00:00:00;Wolfsberg;209;52607;7;2785;67;127,3595;0;66;2;2594
07.03.2021 00:00:00;Feldkirchen;210;29902;4;1741;40;133,7703;0;42;2;1601
07.03.2021 00:00:00;Krems an der Donau(Stadt);301;25036;1;1026;27;107,8447;0;25;3;962
07.03.2021 00:00:00;Sankt Pölten(Stadt);302;55514;12;2734;120;216,1617;0;45;2;2484
07.03.2021 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;2;677;20;178,2213;0;10;1;631
07.03.2021 00:00:00;Wiener Neustadt(Stadt);304;45823;31;2800;263;573,9476;0;66;37;2347
07.03.2021 00:00:00;Amstetten;305;116520;13;7594;89;76,38174;0;123;2;7256
07.03.2021 00:00:00;Baden;306;146751;56;6911;434;295,739;1;96;59;6051
07.03.2021 00:00:00;Bruck an der Leitha;307;103735;31;4105;263;253,5306;0;70;17;3524
07.03.2021 00:00:00;Gänserndorf;308;104782;17;4051;291;277,7195;0;55;32;3548
07.03.2021 00:00:00;Gmünd;309;36553;7;2002;100;273,5753;1;36;8;1804
07.03.2021 00:00:00;Hollabrunn;310;51033;8;1852;96;188,1136;1;45;16;1620
07.03.2021 00:00:00;Horn;311;30936;4;961;60;193,9488;0;20;1;795
07.03.2021 00:00:00;Korneuburg;312;91254;18;3118;154;168,7597;0;42;17;2840
07.03.2021 00:00:00;Krems(Land);313;56487;4;2529;66;116,841;0;32;3;2385
07.03.2021 00:00:00;Lilienfeld;314;25655;4;1185;42;163,7108;0;31;0;1074
07.03.2021 00:00:00;Melk;315;78191;8;4013;84;107,4292;0;82;25;3711
07.03.2021 00:00:00;Mistelbach;316;75625;13;2730;211;279,0083;0;33;21;2346
07.03.2021 00:00:00;Mödling;317;119115;21;4572;223;187,214;1;101;26;4081
07.03.2021 00:00:00;Neunkirchen;318;86343;18;4116;213;246,6905;0;81;31;3662
07.03.2021 00:00:00;Sankt Pölten(Land);319;131729;28;5506;219;166,2504;1;106;27;4972
07.03.2021 00:00:00;Scheibbs;320;41414;6;2687;68;164,1957;0;32;11;2553
07.03.2021 00:00:00;Tulln;321;104593;18;4075;129;123,3352;0;74;7;3604
07.03.2021 00:00:00;Waidhofen an der Thaya;322;25682;5;1262;90;350,44;0;14;14;1106
07.03.2021 00:00:00;Wiener Neustadt(Land);323;78307;43;3519;262;334,5806;1;64;26;3064
07.03.2021 00:00:00;Zwettl;325;41987;4;2560;98;233,4056;0;30;13;2381
07.03.2021 00:00:00;Linz(Stadt);401;206595;22;10224;198;95,83968;0;207;42;9654
