Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
01.10.2020 00:00:00;Scheibbs;320;41403;3;165;24;57,96681;0;2;4;121
01.10.2020 00:00:00;Tulln;321;103771;12;378;36;34,69177;0;6;4;307
01.10.2020 00:00:00;Waidhofen an der Thaya;322;25888;3;139;16;61,8047;0;2;1;110
01.10.2020 00:00:00;Wiener Neustadt(Land);323;77991;1;258;18;23,07959;0;8;5;230
01.10.2020 00:00:00;Zwettl;325;42222;1;175;18;42,6318;0;2;1;144
01.10.2020 00:00:00;Linz(Stadt);401;205726;25;1358;113;54,92743;0;19;16;1161
01.10.2020 00:00:00;Steyr(Stadt);402;38193;0;170;7;18,32797;0;2;2;151
01.10.2020 00:00:00;Wels(Stadt);403;61727;5;371;36;58,32132;0;0;3;318
01.10.2020 00:00:00;Braunau am Inn;404;104408;1;335;37;35,4379;0;5;6;275
01.10.2020 00:00:00;Eferding;405;33156;0;127;1;3,016045;0;6;0;115
01.10.2020 00:00:00;Freistadt;406;66621;6;306;33;49,53393;0;6;3;251
01.10.2020 00:00:00;Gmunden;407;101631;4;289;49;48,21363;0;2;1;223
01.10.2020 00:00:00;Grieskirchen;408;64721;2;191;19;29,35678;0;1;4;159
01.10.2020 00:00:00;Kirchdorf an der Krems;409;56866;1;143;7;12,30964;0;2;1;119
01.10.2020 00:00:00;Linz-Land;410;150273;11;936;45;29,9455;0;9;0;802
01.10.2020 00:00:00;Perg;411;68459;2;449;10;14,60728;0;4;7;426
01.10.2020 00:00:00;Ried im Innkreis;412;61204;14;265;57;93,13116;0;0;14;158
01.10.2020 00:00:00;Rohrbach;413;56524;1;236;13;22,99908;0;0;2;224
01.10.2020 00:00:00;Schärding;414;57307;2;129;33;57,58459;0;1;1;80
01.10.2020 00:00:00;Steyr-Land;415;60427;1;274;3;4,964668;0;7;0;259
01.10.2020 00:00:00;Urfahr-Umgebung;416;85505;8;454;32;37,42471;0;6;0;400
01.10.2020 00:00:00;Vöcklabruck;417;136253;6;460;68;49,90716;0;4;6;358
01.10.2020 00:00:00;Wels-Land;418;73094;0;304;52;71,14127;0;1;5;241
01.10.2020 00:00:00;Salzburg(Stadt);501;154211;6;542;67;43,44696;0;3;4;444
01.10.2020 00:00:00;Hallein;502;60374;11;223;55;91,09882;0;1;1;142
01.10.2020 00:00:00;Salzburg-Umgebung;503;152281;20;486;39;25,61055;0;11;4;410
01.10.2020 00:00:00;Sankt Johann im Pongau;504;80573;8;591;24;29,78665;0;17;1;515
01.10.2020 00:00:00;Tamsweg;505;20320;0;35;2;9,84252;0;1;0;32
01.10.2020 00:00:00;Zell am See;506;87462;2;463;14;16,00695;0;9;4;431
01.10.2020 00:00:00;Graz(Stadt);601;288806;10;1267;91;31,50904;0;50;16;1052
01.10.2020 00:00:00;Deutschlandsberg;603;60821;0;103;6;9,865014;0;2;3;93
01.10.2020 00:00:00;Graz-Umgebung;606;154260;8;466;45;29,17153;0;35;1;356
01.10.2020 00:00:00;Leibnitz;610;82484;0;264;12;14,54828;1;6;1;227
01.10.2020 00:00:00;Leoben;611;60060;0;95;9;14,98501;0;3;0;70
01.10.2020 00:00:00;Liezen;612;79901;6;193;24;30,03717;0;1;4;146
01.10.2020 00:00:00;Murau;614;27659;0;37;2;7,230919;0;0;1;29
01.10.2020 00:00:00;Voitsberg;616;51161;5;155;16;31,27382;0;5;0;118
01.10.2020 00:00:00;Weiz;617;90343;4;292;14;15,4965;0;18;0;246
01.10.2020 00:00:00;Murtal;620;72004;1;115;11;15,27693;0;1;1;100
01.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98984;2;157;16;16,16423;0;4;3;126
01.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90622;0;400;16;17,65576;0;41;1;336
01.10.2020 00:00:00;Innsbruck-Stadt;701;132110;20;1252;107;80,99311;0;6;14;1103
01.10.2020 00:00:00;Imst;702;60056;2;423;27;44,95804;0;6;1;381
01.10.2020 00:00:00;Innsbruck-Land;703;179318;22;941;92;51,3055;0;14;0;792
01.10.2020 00:00:00;Kitzbühel;704;63881;4;470;15;23,48116;0;11;10;442
01.10.2020 00:00:00;Kufstein;705;109682;12;948;43;39,20425;0;35;2;847
01.10.2020 00:00:00;Landeck;706;44362;8;1160;55;123,98;0;16;3;1065
01.10.2020 00:00:00;Lienz;707;48753;0;183;3;6,153468;0;6;1;171
01.10.2020 00:00:00;Reutte;708;32670;0;119;2;6,121824;0;1;0;116
01.10.2020 00:00:00;Schwaz;709;83873;5;678;54;64,38306;0;14;5;602
01.10.2020 00:00:00;Bludenz;801;63714;2;446;12;18,83417;0;4;1;419
01.10.2020 00:00:00;Bregenz;802;134383;17;580;54;40,18365;0;10;8;480
01.10.2020 00:00:00;Dornbirn;803;89041;13;474;36;40,43081;0;5;2;400
01.10.2020 00:00:00;Feldkirch;804;107159;22;479;58;54,12518;0;3;5;375
01.10.2020 00:00:00;Wien;900;1897491;307;16778;2167;114,2034;3;256;277;11901
02.10.2020 00:00:00;Eisenstadt(Stadt);101;14637;1;45;0;0;0;0;0;40
02.10.2020 00:00:00;Rust(Stadt);102;1940;0;3;0;0;0;0;0;3
02.10.2020 00:00:00;Eisenstadt-Umgebung;103;42927;2;118;16;37,27258;0;1;1;95
02.10.2020 00:00:00;Güssing;104;25797;4;84;21;81,40482;0;0;2;53
02.10.2020 00:00:00;Jennersdorf;105;17066;0;19;1;5,859604;0;0;1;18
02.10.2020 00:00:00;Mattersburg;106;39925;1;140;13;32,56105;0;1;0;120
02.10.2020 00:00:00;Neusiedl am See;107;59552;3;200;44;73,88501;0;4;1;123
02.10.2020 00:00:00;Oberpullendorf;108;37513;7;69;14;37,3204;0;1;2;45
02.10.2020 00:00:00;Oberwart;109;54076;0;222;20;36,98499;0;4;0;179
02.10.2020 00:00:00;Klagenfurt Stadt;201;100817;2;209;15;14,87844;0;3;4;182
02.10.2020 00:00:00;Villach Stadt;202;62243;3;108;8;12,85285;0;0;3;90
02.10.2020 00:00:00;Hermagor;203;18224;3;51;42;230,4653;0;0;0;5
02.10.2020 00:00:00;Klagenfurt Land;204;59800;2;98;6;10,03344;0;2;1;76
02.10.2020 00:00:00;Sankt Veit an der Glan;205;54555;0;79;5;9,165063;0;0;1;66
02.10.2020 00:00:00;Spittal an der Drau;206;76091;1;82;4;5,256864;0;1;0;70
02.10.2020 00:00:00;Villach Land;207;64668;1;125;10;15,4636;0;2;4;106
02.10.2020 00:00:00;Völkermarkt;208;41878;7;90;11;26,26678;0;4;0;67
02.10.2020 00:00:00;Wolfsberg;209;52726;1;88;5;9,482987;0;1;0;79
02.10.2020 00:00:00;Feldkirchen;210;29937;0;36;2;6,680696;0;0;1;30
02.10.2020 00:00:00;Krems an der Donau(Stadt);301;24876;4;135;22;88,43865;0;4;6;94
02.10.2020 00:00:00;Sankt Pölten(Stadt);302;55044;6;253;50;90,83642;0;5;3;167
02.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11261;0;30;0;0;0;3;2;26
02.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45277;1;253;21;46,38116;0;0;5;207
02.10.2020 00:00:00;Amstetten;305;116114;17;411;20;17,22445;0;16;0;347
02.10.2020 00:00:00;Baden;306;146203;15;642;68;46,51067;0;5;13;535
02.10.2020 00:00:00;Bruck an der Leitha;307;102010;15;416;72;70,58131;0;5;2;312
02.10.2020 00:00:00;Gänserndorf;308;103686;6;432;56;54,00922;0;5;7;324
02.10.2020 00:00:00;Gmünd;309;36773;7;118;38;103,3367;0;0;12;60
02.10.2020 00:00:00;Hollabrunn;310;50858;3;94;8;15,73007;0;0;0;78
02.10.2020 00:00:00;Horn;311;31090;0;115;4;12,86587;0;5;0;104
02.10.2020 00:00:00;Korneuburg;312;90889;12;429;48;52,81167;0;6;5;342
02.10.2020 00:00:00;Krems(Land);313;56596;5;305;35;61,84183;0;8;3;240
02.10.2020 00:00:00;Lilienfeld;314;25812;3;101;5;19,37083;0;5;2;83
02.10.2020 00:00:00;Melk;315;77962;6;360;58;74,39522;0;4;10;277
02.10.2020 00:00:00;Mistelbach;316;75483;9;330;49;64,91528;0;7;6;252
02.10.2020 00:00:00;Mödling;317;118998;10;567;68;57,14382;0;8;10;456
02.10.2020 00:00:00;Neunkirchen;318;86291;3;479;35;40,56043;0;8;13;419
02.10.2020 00:00:00;Sankt Pölten(Land);319;131044;11;539;69;52,65407;0;11;1;397
02.10.2020 00:00:00;Scheibbs;320;41403;0;165;17;41,05983;0;2;8;129
02.10.2020 00:00:00;Tulln;321;103771;2;380;43;41,4374;0;6;7;314
02.10.2020 00:00:00;Waidhofen an der Thaya;322;25888;2;141;17;65,66749;0;2;7;117
02.10.2020 00:00:00;Wiener Neustadt(Land);323;77991;7;265;12;15,38639;0;8;8;238
02.10.2020 00:00:00;Zwettl;325;42222;3;178;18;42,6318;0;2;4;148
02.10.2020 00:00:00;Linz(Stadt);401;205726;31;1389;134;65,13518;0;19;0;1161
02.10.2020 00:00:00;Steyr(Stadt);402;38193;4;174;4;10,47312;0;2;5;156
02.10.2020 00:00:00;Wels(Stadt);403;61727;7;378;37;59,94135;0;0;6;324
02.10.2020 00:00:00;Braunau am Inn;404;104408;3;338;33;31,60677;0;5;3;278
02.10.2020 00:00:00;Eferding;405;33156;0;127;0;0;0;6;4;119
02.10.2020 00:00:00;Freistadt;406;66621;2;308;32;48,0329;0;6;2;253
02.10.2020 00:00:00;Gmunden;407;101631;13;302;50;49,19759;0;2;2;225
02.10.2020 00:00:00;Grieskirchen;408;64721;0;191;16;24,7215;0;1;8;167
02.10.2020 00:00:00;Kirchdorf an der Krems;409;56866;2;145;7;12,30964;0;2;0;119
02.10.2020 00:00:00;Linz-Land;410;150273;10;946;52;34,60369;0;9;0;802
02.10.2020 00:00:00;Perg;411;68459;2;451;10;14,60728;0;4;2;428
02.10.2020 00:00:00;Ried im Innkreis;412;61204;9;274;70;114,3716;0;0;16;174
02.10.2020 00:00:00;Rohrbach;413;56524;4;240;14;24,76824;0;0;0;224
02.10.2020 00:00:00;Schärding;414;57307;1;130;27;47,11466;0;1;2;82
02.10.2020 00:00:00;Steyr-Land;415;60427;2;276;3;4,964668;0;7;0;259
02.10.2020 00:00:00;Urfahr-Umgebung;416;85505;4;458;38;44,44184;0;6;0;400
02.10.2020 00:00:00;Vöcklabruck;417;136253;17;477;68;49,90716;0;4;5;363
02.10.2020 00:00:00;Wels-Land;418;73094;1;305;43;58,82836;0;1;9;250
02.10.2020 00:00:00;Salzburg(Stadt);501;154211;14;556;59;38,25927;0;3;12;456
02.10.2020 00:00:00;Hallein;502;60374;12;235;57;94,4115;0;1;4;146
02.10.2020 00:00:00;Salzburg-Umgebung;503;152281;5;491;56;36,77412;0;11;4;414
02.10.2020 00:00:00;Sankt Johann im Pongau;504;80573;5;596;29;35,99221;0;17;6;521
02.10.2020 00:00:00;Tamsweg;505;20320;3;38;2;9,84252;0;1;0;32
02.10.2020 00:00:00;Zell am See;506;87462;2;465;13;14,8636;0;9;3;434
02.10.2020 00:00:00;Graz(Stadt);601;288806;6;1273;99;34,27907;0;50;9;1061
02.10.2020 00:00:00;Deutschlandsberg;603;60821;0;103;6;9,865014;0;2;0;93
02.10.2020 00:00:00;Graz-Umgebung;606;154260;4;470;53;34,35758;0;35;10;366
02.10.2020 00:00:00;Leibnitz;610;82484;1;265;12;14,54828;0;6;11;238
02.10.2020 00:00:00;Leoben;611;60060;1;96;9;14,98501;0;3;0;70
02.10.2020 00:00:00;Liezen;612;79901;5;198;30;37,54646;0;1;8;154
02.10.2020 00:00:00;Murau;614;27659;1;38;0;0;0;0;4;33
02.10.2020 00:00:00;Voitsberg;616;51161;2;157;20;39,09228;0;5;1;119
02.10.2020 00:00:00;Weiz;617;90343;3;295;15;16,60339;0;18;1;247
02.10.2020 00:00:00;Murtal;620;72004;1;116;12;16,66574;0;1;3;103
02.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98984;6;163;17;17,17449;1;5;6;132
02.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90622;3;403;16;17,65576;0;41;11;347
02.10.2020 00:00:00;Innsbruck-Stadt;701;132110;40;1292;112;84,77784;0;6;16;1119
02.10.2020 00:00:00;Imst;702;60056;4;427;20;33,30225;0;6;6;387
02.10.2020 00:00:00;Innsbruck-Land;703;179318;29;970;109;60,78587;0;14;7;799
02.10.2020 00:00:00;Kitzbühel;704;63881;3;473;16;25,04657;0;11;2;444
02.10.2020 00:00:00;Kufstein;705;109682;8;956;47;42,85115;0;35;9;856
02.10.2020 00:00:00;Landeck;706;44362;9;1169;60;135,2509;0;16;3;1068
02.10.2020 00:00:00;Lienz;707;48753;0;183;2;4,102312;0;6;3;174
02.10.2020 00:00:00;Reutte;708;32670;0;119;2;6,121824;0;1;0;116
02.10.2020 00:00:00;Schwaz;709;83873;13;691;43;51,26799;0;14;8;610
02.10.2020 00:00:00;Bludenz;801;63714;8;454;12;18,83417;0;4;5;424
02.10.2020 00:00:00;Bregenz;802;134383;10;590;61;45,39265;0;10;9;489
02.10.2020 00:00:00;Dornbirn;803;89041;10;484;47;52,78467;0;5;11;411
02.10.2020 00:00:00;Feldkirch;804;107159;23;502;74;69,05626;0;3;8;383
02.10.2020 00:00:00;Wien;900;1897491;479;17257;2172;114,4669;4;260;379;12280
03.10.2020 00:00:00;Eisenstadt(Stadt);101;14637;0;45;1;6,832001;0;0;1;41
03.10.2020 00:00:00;Rust(Stadt);102;1940;0;3;0;0;0;0;0;3
03.10.2020 00:00:00;Eisenstadt-Umgebung;103;42927;1;119;16;37,27258;0;1;1;96
03.10.2020 00:00:00;Güssing;104;25797;1;85;24;93,03407;0;0;3;56
03.10.2020 00:00:00;Jennersdorf;105;17066;0;19;1;5,859604;0;0;1;19
03.10.2020 00:00:00;Mattersburg;106;39925;1;141;12;30,05636;0;1;2;122
03.10.2020 00:00:00;Neusiedl am See;107;59552;2;202;40;67,16819;0;4;2;125
03.10.2020 00:00:00;Oberpullendorf;108;37513;1;70;19;50,64911;0;1;0;45
03.10.2020 00:00:00;Oberwart;109;54076;1;223;16;29,58799;0;4;1;180
03.10.2020 00:00:00;Klagenfurt Stadt;201;100817;5;214;10;9,918962;0;3;4;186
03.10.2020 00:00:00;Villach Stadt;202;62243;0;108;8;12,85285;0;0;2;92
03.10.2020 00:00:00;Hermagor;203;18224;2;53;45;246,9271;0;0;0;5
03.10.2020 00:00:00;Klagenfurt Land;204;59800;0;98;7;11,70569;0;2;0;76
03.10.2020 00:00:00;Sankt Veit an der Glan;205;54555;0;79;5;9,165063;0;0;2;68
03.10.2020 00:00:00;Spittal an der Drau;206;76091;0;82;5;6,571079;0;1;1;71
03.10.2020 00:00:00;Villach Land;207;64668;2;127;9;13,91724;0;2;0;106
03.10.2020 00:00:00;Völkermarkt;208;41878;12;102;18;42,98199;0;4;0;67
03.10.2020 00:00:00;Wolfsberg;209;52726;0;88;6;11,37959;0;1;0;79
03.10.2020 00:00:00;Feldkirchen;210;29937;0;36;2;6,680696;0;0;0;30
03.10.2020 00:00:00;Krems an der Donau(Stadt);301;24876;3;138;24;96,47853;0;4;4;98
03.10.2020 00:00:00;Sankt Pölten(Stadt);302;55044;12;265;47;85,38624;0;5;2;169
03.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11261;0;30;0;0;0;3;0;26
03.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45277;3;256;21;46,38116;0;0;0;207
03.10.2020 00:00:00;Amstetten;305;116114;4;415;35;30,14279;0;16;1;348
03.10.2020 00:00:00;Baden;306;146203;11;653;77;52,6665;0;5;6;541
03.10.2020 00:00:00;Bruck an der Leitha;307;102010;16;432;78;76,46309;0;5;3;315
03.10.2020 00:00:00;Gänserndorf;308;103686;14;446;49;47,25807;0;5;8;332
03.10.2020 00:00:00;Gmünd;309;36773;4;122;41;111,4949;0;0;2;62
03.10.2020 00:00:00;Hollabrunn;310;50858;10;104;11;21,62885;0;0;2;80
03.10.2020 00:00:00;Horn;311;31090;0;115;4;12,86587;0;5;1;105
03.10.2020 00:00:00;Korneuburg;312;90889;4;433;50;55,01216;0;6;8;350
03.10.2020 00:00:00;Krems(Land);313;56596;7;312;28;49,47346;0;8;6;246
03.10.2020 00:00:00;Lilienfeld;314;25812;0;101;7;27,11917;0;5;2;85
03.10.2020 00:00:00;Melk;315;77962;1;361;47;60,28578;0;4;6;283
03.10.2020 00:00:00;Mistelbach;316;75483;6;336;51;67,56488;0;7;3;255
03.10.2020 00:00:00;Mödling;317;118998;16;583;67;56,30347;0;8;1;457
03.10.2020 00:00:00;Neunkirchen;318;86291;5;484;35;40,56043;0;8;6;425
03.10.2020 00:00:00;Sankt Pölten(Land);319;131044;5;544;67;51,12786;0;11;0;397
03.10.2020 00:00:00;Scheibbs;320;41403;0;165;12;28,98341;0;2;11;140
03.10.2020 00:00:00;Tulln;321;103771;9;389;41;39,51007;0;6;1;315
03.10.2020 00:00:00;Waidhofen an der Thaya;322;25888;2;143;18;69,53028;0;2;0;117
03.10.2020 00:00:00;Wiener Neustadt(Land);323;77991;1;266;15;19,23299;0;8;2;240
03.10.2020 00:00:00;Zwettl;325;42222;5;183;20;47,36867;0;2;3;151
03.10.2020 00:00:00;Linz(Stadt);401;205726;49;1438;130;63,19085;0;19;19;1180
03.10.2020 00:00:00;Steyr(Stadt);402;38193;0;174;6;15,70969;0;2;1;157
03.10.2020 00:00:00;Wels(Stadt);403;61727;6;384;38;61,56139;0;0;2;326
03.10.2020 00:00:00;Braunau am Inn;404;104408;1;339;33;31,60677;0;5;1;279
03.10.2020 00:00:00;Eferding;405;33156;1;128;0;0;0;6;0;119
03.10.2020 00:00:00;Freistadt;406;66621;0;308;32;48,0329;0;6;7;260
03.10.2020 00:00:00;Gmunden;407;101631;1;303;61;60,02106;0;2;2;227
03.10.2020 00:00:00;Grieskirchen;408;64721;2;193;12;18,54112;0;1;0;167
03.10.2020 00:00:00;Kirchdorf an der Krems;409;56866;0;145;8;14,06816;0;2;1;120
03.10.2020 00:00:00;Linz-Land;410;150273;41;987;55;36,60006;0;9;5;807
03.10.2020 00:00:00;Perg;411;68459;1;452;10;14,60728;0;4;5;433
03.10.2020 00:00:00;Ried im Innkreis;412;61204;0;274;70;114,3716;0;0;1;175
03.10.2020 00:00:00;Rohrbach;413;56524;8;248;16;28,30656;0;0;0;224
03.10.2020 00:00:00;Schärding;414;57307;0;130;19;33,15476;0;1;5;87
03.10.2020 00:00:00;Steyr-Land;415;60427;3;279;5;8,274446;0;7;0;259
03.10.2020 00:00:00;Urfahr-Umgebung;416;85505;1;459;37;43,27232;0;6;0;400
03.10.2020 00:00:00;Vöcklabruck;417;136253;9;486;77;56,51252;0;4;4;367
03.10.2020 00:00:00;Wels-Land;418;73094;2;307;24;32,83443;0;1;5;255
03.10.2020 00:00:00;Salzburg(Stadt);501;154211;6;562;59;38,25927;0;3;8;464
03.10.2020 00:00:00;Hallein;502;60374;8;243;65;107,6622;0;1;13;159
03.10.2020 00:00:00;Salzburg-Umgebung;503;152281;5;496;52;34,1474;0;11;1;415
03.10.2020 00:00:00;Sankt Johann im Pongau;504;80573;1;597;31;38,47443;0;17;2;523
03.10.2020 00:00:00;Tamsweg;505;20320;0;38;5;24,6063;0;1;0;32
03.10.2020 00:00:00;Zell am See;506;87462;4;469;12;13,72024;0;9;0;434
03.10.2020 00:00:00;Graz(Stadt);601;288806;19;1292;73;25,27648;0;50;17;1078
03.10.2020 00:00:00;Deutschlandsberg;603;60821;1;104;4;6,576676;0;2;3;96
03.10.2020 00:00:00;Graz-Umgebung;606;154260;4;474;46;29,81978;0;35;1;367
03.10.2020 00:00:00;Leibnitz;610;82484;1;266;10;12,12356;0;6;2;240
03.10.2020 00:00:00;Leoben;611;60060;0;96;8;13,32001;0;3;0;70
03.10.2020 00:00:00;Liezen;612;79901;3;201;30;37,54646;0;1;7;161
03.10.2020 00:00:00;Murau;614;27659;0;38;1;3,61546;0;0;0;33
03.10.2020 00:00:00;Voitsberg;616;51161;4;161;14;27,36459;0;5;0;119
03.10.2020 00:00:00;Weiz;617;90343;0;295;13;14,3896;0;18;6;253
03.10.2020 00:00:00;Murtal;620;72004;2;118;12;16,66574;0;1;0;103
03.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98984;1;164;20;20,20529;0;5;0;132
03.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90622;1;404;16;17,65576;0;41;0;347
03.10.2020 00:00:00;Innsbruck-Stadt;701;132110;16;1308;131;99,15979;0;6;9;1128
03.10.2020 00:00:00;Imst;702;60056;2;429;19;31,63714;0;6;7;394
03.10.2020 00:00:00;Innsbruck-Land;703;179318;15;985;123;68,59322;0;14;5;804
03.10.2020 00:00:00;Kitzbühel;704;63881;3;476;18;28,17739;0;11;3;447
03.10.2020 00:00:00;Kufstein;705;109682;12;968;52;47,40979;0;35;9;865
03.10.2020 00:00:00;Landeck;706;44362;1;1170;63;142,0134;0;16;3;1071
03.10.2020 00:00:00;Lienz;707;48753;0;183;1;2,051156;0;6;1;175
03.10.2020 00:00:00;Reutte;708;32670;0;119;1;3,060912;0;1;0;116
03.10.2020 00:00:00;Schwaz;709;83873;15;706;50;59,61394;0;14;5;615
03.10.2020 00:00:00;Bludenz;801;63714;6;460;14;21,97319;0;4;2;426
03.10.2020 00:00:00;Bregenz;802;134383;7;597;65;48,36921;0;10;12;501
03.10.2020 00:00:00;Dornbirn;803;89041;3;487;49;55,03083;0;5;5;416
03.10.2020 00:00:00;Feldkirch;804;107159;20;522;86;80,25458;1;4;5;388
03.10.2020 00:00:00;Wien;900;1897491;253;17510;2370;124,9018;2;262;233;12513
04.10.2020 00:00:00;Eisenstadt(Stadt);101;14637;0;45;1;6,832001;0;0;0;41
04.10.2020 00:00:00;Rust(Stadt);102;1940;0;3;0;0;0;0;0;3
04.10.2020 00:00:00;Eisenstadt-Umgebung;103;42927;0;119;15;34,94304;0;1;0;96
04.10.2020 00:00:00;Güssing;104;25797;3;88;23;89,15765;0;0;0;56
04.10.2020 00:00:00;Jennersdorf;105;17066;0;19;0;0;0;0;0;19
04.10.2020 00:00:00;Mattersburg;106;39925;2;143;12;30,05636;0;1;0;122
04.10.2020 00:00:00;Neusiedl am See;107;59552;5;207;40;67,16819;0;4;3;128
04.10.2020 00:00:00;Oberpullendorf;108;37513;2;72;19;50,64911;0;1;0;45
04.10.2020 00:00:00;Oberwart;109;54076;3;226;13;24,04024;0;4;0;180
04.10.2020 00:00:00;Klagenfurt Stadt;201;100817;0;214;14;13,88655;0;3;1;187
04.10.2020 00:00:00;Villach Stadt;202;62243;1;109;8;12,85285;0;0;3;95
04.10.2020 00:00:00;Hermagor;203;18224;0;53;35;192,0544;0;0;0;5
04.10.2020 00:00:00;Klagenfurt Land;204;59800;2;100;6;10,03344;0;2;1;77
04.10.2020 00:00:00;Sankt Veit an der Glan;205;54555;3;82;5;9,165063;0;0;0;68
04.10.2020 00:00:00;Spittal an der Drau;206;76091;0;82;5;6,571079;0;1;1;72
04.10.2020 00:00:00;Villach Land;207;64668;0;127;10;15,4636;0;2;0;106
04.10.2020 00:00:00;Völkermarkt;208;41878;5;107;27;64,47299;0;4;0;67
04.10.2020 00:00:00;Wolfsberg;209;52726;1;89;5;9,482987;0;1;0;79
04.10.2020 00:00:00;Feldkirchen;210;29937;0;36;2;6,680696;0;0;0;30
04.10.2020 00:00:00;Krems an der Donau(Stadt);301;24876;0;138;27;108,5384;0;4;5;103
04.10.2020 00:00:00;Sankt Pölten(Stadt);302;55044;10;275;55;99,92007;0;5;0;169
04.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11261;0;30;0;0;0;3;0;26
04.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45277;2;258;21;46,38116;0;0;2;209
04.10.2020 00:00:00;Amstetten;305;116114;0;415;37;31,86524;0;16;0;348
04.10.2020 00:00:00;Baden;306;146203;22;675;77;52,6665;1;6;7;548
04.10.2020 00:00:00;Bruck an der Leitha;307;102010;10;442;89;87,24635;0;5;5;320
04.10.2020 00:00:00;Gänserndorf;308;103686;2;448;56;54,00922;0;5;3;335
04.10.2020 00:00:00;Gmünd;309;36773;1;123;39;106,0561;0;0;1;63
04.10.2020 00:00:00;Hollabrunn;310;50858;2;106;21;41,29144;0;0;1;81
04.10.2020 00:00:00;Horn;311;31090;0;115;4;12,86587;0;5;0;105
04.10.2020 00:00:00;Korneuburg;312;90889;6;439;49;53,91191;0;6;15;365
04.10.2020 00:00:00;Krems(Land);313;56596;3;315;33;58,30801;0;8;7;253
04.10.2020 00:00:00;Lilienfeld;314;25812;1;102;6;23,245;0;5;3;88
04.10.2020 00:00:00;Melk;315;77962;2;363;46;59,00311;0;4;6;289
04.10.2020 00:00:00;Mistelbach;316;75483;3;339;48;63,59048;0;7;6;261
04.10.2020 00:00:00;Mödling;317;118998;14;597;73;61,34557;1;9;9;466
04.10.2020 00:00:00;Neunkirchen;318;86291;8;492;33;38,24269;0;8;4;429
04.10.2020 00:00:00;Sankt Pölten(Land);319;131044;12;556;62;47,31235;0;11;0;397
04.10.2020 00:00:00;Scheibbs;320;41403;1;166;12;28,98341;0;2;0;140
04.10.2020 00:00:00;Tulln;321;103771;2;391;43;41,4374;0;6;3;318
04.10.2020 00:00:00;Waidhofen an der Thaya;322;25888;3;146;17;65,66749;0;2;2;119
04.10.2020 00:00:00;Wiener Neustadt(Land);323;77991;0;266;14;17,95079;0;8;2;242
04.10.2020 00:00:00;Zwettl;325;42222;2;185;21;49,7371;0;2;1;152
04.10.2020 00:00:00;Linz(Stadt);401;205726;11;1449;175;85,0646;0;19;0;1180
04.10.2020 00:00:00;Steyr(Stadt);402;38193;0;174;6;15,70969;0;2;0;157
04.10.2020 00:00:00;Wels(Stadt);403;61727;2;386;38;61,56139;0;0;0;326
04.10.2020 00:00:00;Braunau am Inn;404;104408;0;339;31;29,69121;0;5;0;279
04.10.2020 00:00:00;Eferding;405;33156;0;128;1;3,016045;0;6;0;119
04.10.2020 00:00:00;Freistadt;406;66621;2;310;29;43,52982;0;6;4;264
04.10.2020 00:00:00;Gmunden;407;101631;8;311;62;61,00501;0;2;0;227
04.10.2020 00:00:00;Grieskirchen;408;64721;0;193;11;16,99603;0;1;2;169
04.10.2020 00:00:00;Kirchdorf an der Krems;409;56866;1;146;7;12,30964;0;2;1;121
04.10.2020 00:00:00;Linz-Land;410;150273;15;1002;92;61,22191;0;9;8;815
04.10.2020 00:00:00;Perg;411;68459;4;456;11;16,06801;0;4;0;433
04.10.2020 00:00:00;Ried im Innkreis;412;61204;3;277;65;106,2022;0;0;1;176
04.10.2020 00:00:00;Rohrbach;413;56524;8;256;23;40,69068;0;0;0;224
04.10.2020 00:00:00;Schärding;414;57307;2;132;12;20,93985;0;1;9;96
04.10.2020 00:00:00;Steyr-Land;415;60427;0;279;8;13,23911;0;7;2;261
04.10.2020 00:00:00;Urfahr-Umgebung;416;85505;18;477;35;40,93328;0;6;2;402
04.10.2020 00:00:00;Vöcklabruck;417;136253;11;497;79;57,98037;0;4;3;370
04.10.2020 00:00:00;Wels-Land;418;73094;2;309;19;25,99393;0;1;3;258
04.10.2020 00:00:00;Salzburg(Stadt);501;154211;7;569;59;38,25927;0;3;9;473
04.10.2020 00:00:00;Hallein;502;60374;7;250;69;114,2876;0;1;9;168
04.10.2020 00:00:00;Salzburg-Umgebung;503;152281;9;505;54;35,46076;0;11;6;421
04.10.2020 00:00:00;Sankt Johann im Pongau;504;80573;10;607;29;35,99221;0;17;8;531
