Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-10T23:59:59+01:00;7;757634;Tirol;67618;8.92;48742;6.43;18876;2.49;1141;1418;0;2030;2993;0;2019;3718;0;2455;5072;0;2457;3585;0;1404;1226;0;4720;6175;0;2920;5409;0;268;332;0;688;1017;0;747;1481;0;1012;2315;0;1090;1656;0;804;782;0;1326;2051;0;865;2442;0;31939;2963;13840;16814;2059;3
2021-03-10T23:59:59+01:00;8;397139;Vorarlberg;50233;12.65;36784;9.26;13449;3.39;709;888;0;1042;1645;0;1265;2486;0;1853;3759;0;2761;3680;0;1148;1007;0;4072;4957;0;1944;3568;0;297;341;0;474;772;0;481;1227;0;720;1916;0;873;1649;0;556;588;0;551;777;0;647;1580;0;23868;2059;10857;12374;1075;0
2021-03-10T23:59:59+01:00;9;1911191;Wien;180682;9.45;126805;6.63;53877;2.82;3506;4581;0;8627;11634;0;7701;12098;1;6980;15829;0;6930;12451;0;2909;3658;0;6494;9734;0;3952;9720;0;1426;1579;0;3502;4833;0;2881;5766;1;2917;7895;0;3197;5768;0;1315;1609;0;1650;3386;0;1372;4780;0;81347;7310;38148;53801;73;3
2021-03-10T23:59:59+01:00;10;8901064;Österreich;909058;10.21;646278;7.26;262780;2.95;14691;17977;0;25607;38149;1;25963;52377;1;30221;72285;0;35218;55553;0;18024;17892;0;55207;75564;0;37609;73939;0;4696;5651;0;9905;15984;1;10465;25050;1;12975;36523;0;15577;25952;0;8906;9404;0;15376;24585;0;11151;30578;0;447077;31287;167914;256077;6690;13
2021-03-11T23:59:59+01:00;0;;KeineZuordnung;7833;;5580;;2253;;41;90;0;217;345;0;281;703;0;261;799;0;207;476;0;127;142;0;421;647;0;258;565;0;14;29;0;114;172;0;157;371;0;151;398;0;90;178;0;38;57;0;143;161;0;69;111;0;3963;178;1439;2185;67;1
2021-03-11T23:59:59+01:00;1;294436;Burgenland;32964;11.20;24627;8.36;8337;2.83;507;550;0;673;1186;0;672;2017;0;870;2811;0;1057;1831;0;413;376;0;2834;3556;0;1778;3496;0;224;204;0;288;483;0;296;888;0;384;1429;0;526;829;0;254;225;0;388;591;0;337;991;0;17844;1056;5727;8320;17;0
2021-03-11T23:59:59+01:00;2;561293;Kärnten;64374;11.47;45038;8.02;19336;3.44;504;705;0;972;1795;0;1325;3115;0;1768;4517;0;2360;4056;0;1056;971;0;4613;6716;0;3589;6976;0;70;167;0;318;604;0;472;1251;0;626;1943;0;901;1403;0;602;572;0;1575;2504;0;2035;4293;0;32744;2712;9582;18883;452;1
2021-03-11T23:59:59+01:00;3;1684287;Niederösterreich;183104;10.87;128402;7.62;54702;3.25;3815;4196;0;5206;7254;1;5435;11315;0;6815;16492;0;7511;12224;0;3603;3584;0;11269;14311;0;5336;10035;0;1584;1678;0;2048;3500;1;2290;6302;0;3104;9407;0;3457;6355;0;1845;1838;0;2445;3618;0;1285;3945;0;88012;4845;35545;54184;515;3
2021-03-11T23:59:59+01:00;4;1490279;Oberösterreich;159861;10.73;115007;7.72;44854;3.01;2561;3027;0;3539;5307;0;3568;7885;0;4474;10791;0;5777;8090;0;3702;3188;0;13228;18331;0;7561;13978;0;313;488;0;948;1765;0;1153;2917;0;1454;4364;0;2103;3225;0;1313;1462;0;5226;7784;0;3264;7075;0;78131;6617;30259;42794;2060;0
2021-03-11T23:59:59+01:00;5;558410;Salzburg;56207;10.07;42343;7.58;13864;2.48;896;1019;0;1279;1831;0;1523;2589;0;1812;3641;0;2449;3208;0;1522;1438;0;4956;6622;0;2685;4873;0;189;278;0;536;838;0;662;1244;0;768;1899;0;885;1411;0;565;551;0;698;1174;0;495;1671;0;31312;1212;9819;13378;484;2
2021-03-11T23:59:59+01:00;6;1246395;Steiermark;128518;10.31;92148;7.39;36370;2.92;1350;1919;0;2533;4844;0;2735;7363;0;3717;9945;0;4881;7296;0;3158;3191;0;6116;8768;0;8138;16194;0;328;586;0;1040;2088;0;1384;3737;0;1919;5163;0;2561;3650;0;1774;1837;0;1935;3089;0;1126;4153;0;69041;3792;19315;35880;490;0
2021-03-11T23:59:59+01:00;7;757634;Tirol;79706;10.52;59897;7.91;19809;2.61;1382;1647;0;2397;3325;0;2397;4089;0;2915;5481;0;3415;4651;0;2488;2402;0;6066;7881;0;3353;6008;0;278;340;0;701;1032;0;766;1521;0;1042;2373;0;1121;1709;0;829;801;0;1512;2263;0;943;2578;0;42818;2963;14116;17686;2120;3
2021-03-11T23:59:59+01:00;8;397139;Vorarlberg;52316;13.17;38859;9.78;13457;3.39;716;906;0;1050;1663;0;1274;2509;0;1867;3784;0;2896;3774;0;1529;1285;0;4488;5442;0;2002;3674;0;297;341;0;475;773;0;482;1227;0;720;1916;0;874;1649;0;556;588;0;553;779;0;647;1580;0;25830;2059;10970;12380;1077;0
2021-03-11T23:59:59+01:00;9;1911191;Wien;187921;9.83;132835;6.95;55086;2.88;3583;4728;0;9187;12149;0;8319;12579;1;7291;16375;0;7217;12977;0;3063;3802;0;7083;10476;0;4080;9925;0;1441;1594;0;3529;4891;0;2913;5847;1;2955;8042;0;3251;5867;0;1353;1652;0;1707;3491;0;1491;5061;0;83154;7852;41829;54988;94;4
2021-03-11T23:59:59+01:00;10;8901064;Österreich;952804;10.70;684736;7.69;268068;3.01;15355;18787;0;27053;39699;1;27529;54164;1;31790;74636;0;37770;58583;0;20661;20379;0;61074;82750;0;38780;75724;0;4738;5705;0;9997;16146;1;10575;25305;1;13123;36934;0;15769;26276;0;9129;9583;0;16182;25454;0;11692;31458;0;472849;33286;178601;260678;7376;14
2021-03-12T23:59:59+01:00;0;;KeineZuordnung;8176;;5898;;2278;;45;97;0;227;359;0;297;722;0;275;839;0;216;504;0;144;169;0;466;707;0;258;573;0;14;29;0;114;173;0;161;374;0;152;401;0;91;180;0;39;57;0;144;164;0;70;115;0;4137;186;1575;2201;76;1
2021-03-12T23:59:59+01:00;1;294436;Burgenland;33932;11.52;25462;8.65;8470;2.88;531;590;0;706;1254;0;718;2123;0;927;2959;0;1155;1940;0;445;419;0;2852;3567;0;1779;3497;0;224;204;0;289;485;0;297;890;0;384;1431;0;527;829;0;254;226;0;409;615;0;378;1028;0;18035;1106;6321;8449;21;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;65098;11.60;45438;8.10;19660;3.50;509;713;0;983;1808;0;1340;3136;0;1793;4552;0;2396;4094;0;1129;1020;0;4649;6747;0;3591;6978;0;70;175;0;325;626;0;485;1305;0;637;1992;0;922;1437;0;612;585;0;1580;2523;0;2044;4342;0;32777;2802;9859;19134;525;1
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;192074;11.40;136266;8.09;55808;3.31;3911;4441;0;5419;7515;1;5653;11755;0;7160;17177;0;7917;12798;0;3930;3929;0;12401;15629;0;5859;10771;0;1590;1682;0;2056;3513;1;2309;6325;0;3125;9446;0;3480;6386;0;1870;1862;0;2709;3905;0;1415;4134;0;92059;5276;38931;55257;546;5
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;168781;11.33;123691;8.30;45090;3.03;2707;3282;0;3757;5629;0;3818;8346;0;4828;11576;0;6393;8853;0;4193;3637;0;14738;20195;0;7640;14099;0;313;488;0;952;1768;0;1153;2928;0;1460;4379;0;2113;3243;0;1354;1486;0;5260;7818;0;3274;7101;0;82259;6777;34655;42921;2169;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;59453;10.65;45097;8.08;14356;2.57;935;1084;0;1346;1916;0;1598;2729;0;1906;3830;0;2610;3377;0;1793;1758;0;5325;7081;0;2789;5020;0;198;283;0;542;847;0;672;1258;0;784;1932;0;912;1449;0;688;612;0;761;1211;0;510;1697;0;33403;1314;10380;13858;495;3
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;132309;10.62;95777;7.68;36532;2.93;1412;2033;0;2855;5041;0;3068;7550;0;3966;10309;0;5387;7999;0;3321;3319;0;6224;8889;0;8167;16237;0;329;586;0;1043;2101;0;1387;3756;0;1927;5185;0;2569;3665;0;1780;1844;0;1951;3109;0;1130;4170;0;69612;4056;22109;36002;530;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;97842;12.91;77145;10.18;20697;2.73;1956;2176;0;3294;4077;0;3304;5028;0;4026;6590;0;4767;6037;0;3579;3601;0;7803;10051;0;3928;6928;0;283;348;0;716;1041;0;778;1544;0;1060;2402;0;1141;1750;0;868;823;0;1680;2497;0;1042;2724;0;59803;2964;14378;18574;2120;3
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;55422;13.96;41736;10.51;13686;3.45;729;960;0;1057;1764;0;1284;2676;0;1876;4001;0;2948;3893;0;2217;1943;0;4842;5853;0;2009;3684;0;299;341;0;475;773;0;482;1227;0;720;1917;0;874;1649;0;556;589;0;555;781;0;728;1720;0;26388;2066;13282;12382;1303;1
2021-03-12T23:59:59+01:00;9;1911191;Wien;196272;10.27;139549;7.30;56723;2.97;3760;5080;0;9554;12867;0;8629;13244;1;7641;17165;0;7534;13558;0;3219;4002;0;7667;11246;0;4225;10157;0;1464;1611;0;3554;4932;0;2960;5933;1;2992;8160;0;3303;5954;0;1393;1706;0;1789;3702;0;1691;5578;0;85574;8289;45686;55734;984;5
2021-03-12T23:59:59+01:00;10;8901064;Österreich;1009359;11.34;736059;8.27;273300;3.07;16495;20456;0;29198;42230;1;29709;57309;1;34398;78998;0;41323;63053;0;23970;23797;0;66967;89965;0;40245;77944;0;4784;5747;0;10066;16259;1;10684;25540;1;13241;37245;0;15932;26542;0;9414;9790;0;16838;26325;0;12282;32609;0;504047;34836;197176;264512;8769;19
2021-03-13T23:59:59+01:00;0;;KeineZuordnung;8410;;6116;;2294;;50;107;0;236;371;0;307;737;0;277;860;0;227;524;0;148;179;0;502;753;0;259;579;0;14;29;0;114;173;0;161;374;0;152;401;0;91;180;0;42;58;0;145;172;0;71;117;0;4267;190;1659;2217;76;1
2021-03-13T23:59:59+01:00;1;294436;Burgenland;36983;12.56;28389;9.64;8594;2.92;550;692;0;773;1518;0;814;2541;0;1100;3644;0;1446;2529;0;517;493;0;2888;3606;0;1780;3498;0;224;204;0;289;485;0;297;892;0;385;1432;0;527;829;0;254;228;0;425;638;0;412;1073;0;18055;1107;9227;8573;21;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70871;12.63;49058;8.74;21813;3.89;524;737;0;1003;1852;0;1378;3239;0;2011;5405;0;2588;4462;0;1199;1094;0;5365;7583;0;3605;7013;0;70;176;0;326;630;0;485;1309;0;641;1997;0;925;1443;0;615;589;0;1959;3153;0;2497;4998;0;34444;2804;11810;21287;525;1
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;194832;11.57;138593;8.23;56239;3.34;3935;4534;0;5468;7644;1;5716;11903;0;7246;17429;0;8047;13008;0;4034;4023;0;12704;15974;0;5969;10958;0;1590;1682;0;2060;3519;1;2311;6333;0;3127;9453;0;3481;6390;0;1872;1864;0;2825;4040;0;1482;4209;0;93458;5278;39857;55688;546;5
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;173023;11.61;127857;8.58;45166;3.03;2779;3372;0;3860;5795;0;3940;8573;0;4961;11884;0;6569;9096;0;4331;3770;0;15632;21425;0;7691;14179;0;313;490;0;954;1771;0;1153;2931;0;1463;4385;0;2113;3249;0;1361;1488;0;5268;7838;0;3276;7113;0;84648;6838;36371;42997;2169;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;61263;10.97;46856;8.39;14407;2.58;964;1104;0;1392;1973;0;1662;2832;0;2011;3985;0;2777;3537;0;1988;2005;0;5488;7272;0;2812;5054;0;198;283;0;542;847;0;672;1258;0;785;1932;0;912;1450;0;697;616;0;777;1225;0;513;1700;0;34701;1554;10601;13908;496;3
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;134911;10.82;97637;7.83;37274;2.99;1449;2084;0;3366;5154;0;3441;7634;0;4059;10396;0;5533;8193;0;3356;3335;0;6240;8928;0;8190;16279;0;334;609;0;1048;2127;0;1395;3784;0;1943;5250;0;2630;3771;0;1947;1966;0;2003;3155;0;1134;4178;0;69779;4085;23773;36736;538;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;117960;15.57;95672;12.63;22288;2.94;2899;3080;0;4647;5248;0;4810;6364;0;5839;8267;0;6216;7405;0;4217;4266;0;9052;11608;0;4305;7449;0;287;352;0;719;1044;0;782;1550;0;1066;2421;0;1166;1767;0;915;850;0;2080;3012;0;1256;3021;0;78302;2966;14404;20165;2120;3
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;59865;15.07;46178;11.63;13687;3.45;764;1061;0;1076;1879;0;1304;2870;0;1909;4267;0;3017;4077;0;3412;3457;0;5111;6273;0;2011;3690;0;299;341;0;475;773;0;482;1227;0;720;1917;0;874;1649;0;556;590;0;555;781;0;728;1720;0;26398;2066;17714;12382;1303;2
2021-03-13T23:59:59+01:00;9;1911191;Wien;201825;10.56;144674;7.57;57151;2.99;3844;5260;0;9804;13411;0;8858;13790;1;7890;17829;0;7868;14239;0;3371;4148;0;8055;11669;0;4332;10305;0;1465;1615;0;3557;4945;0;2965;5938;1;2999;8166;0;3308;5960;0;1418;1738;0;1810;3722;0;1790;5754;0;87267;8538;48869;56161;984;6
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1059943;11.91;781030;8.77;278913;3.13;17758;22031;0;31625;44845;1;32230;60483;1;37303;83966;0;44288;67070;0;26573;26770;0;71037;95091;0;40954;79004;0;4794;5781;0;10084;16314;1;10703;25596;1;13281;37354;0;16027;26688;0;9677;9987;0;17847;27736;0;13159;33883;0;531319;35426;214285;270114;8778;21
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8547;;6247;;2300;;53;114;0;247;382;0;313;744;0;288;871;0;240;535;0;151;185;0;513;772;0;260;579;0;14;29;0;114;173;0;161;374;0;152;401;0;91;180;0;42;58;0;145;173;0;72;121;0;4365;192;1690;2223;76;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;39749;13.50;31155;10.58;8594;2.92;575;767;0;882;1783;0;941;2932;0;1303;4201;0;1719;2911;0;582;573;0;2986;3721;0;1781;3498;0;224;204;0;289;485;0;297;892;0;385;1432;0;527;829;0;254;228;0;425;638;0;412;1073;0;18059;1107;11989;8573;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76519;13.63;52628;9.38;23891;4.26;547;758;0;1040;1895;0;1436;3308;0;2278;6044;0;2813;4820;0;1304;1204;0;6048;8468;0;3622;7043;0;70;176;0;327;633;0;485;1310;0;643;1999;0;925;1447;0;618;594;0;2388;3759;0;2921;5596;0;36126;2805;13697;23365;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;196256;11.65;139806;8.30;56450;3.35;3953;4567;0;5500;7726;1;5772;11992;0;7323;17543;0;8173;13134;0;4185;4160;0;12784;16050;0;5974;10969;0;1590;1682;0;2060;3519;1;2312;6333;0;3128;9454;0;3482;6390;0;1877;1873;0;2884;4101;0;1507;4257;0;94138;5278;40390;55899;546;5
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;173942;11.67;128774;8.64;45168;3.03;2782;3378;0;3861;5803;0;3948;8580;0;4970;11896;0;6589;9109;0;4354;3795;0;15938;21851;0;7709;14211;0;313;490;0;954;1771;0;1153;2931;0;1463;4385;0;2113;3249;0;1362;1488;0;5268;7839;0;3276;7113;0;85511;6861;36402;42998;2170;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;61768;11.06;47361;8.48;14407;2.58;974;1112;0;1413;1984;0;1681;2849;0;2048;4011;0;2850;3586;0;2056;2084;0;5532;7313;0;2813;5055;0;198;283;0;542;847;0;672;1258;0;785;1932;0;912;1450;0;697;616;0;777;1225;0;513;1700;0;34948;1800;10613;13908;496;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;135061;10.84;97767;7.84;37294;2.99;1452;2090;0;3382;5172;0;3452;7643;0;4075;10408;0;5546;8207;0;3359;3339;0;6242;8931;0;8190;16279;0;334;609;0;1048;2127;0;1395;3784;0;1943;5252;0;2630;3772;0;1947;1968;0;2003;3157;0;1142;4183;0;69805;4090;23872;36756;538;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;129091;17.04;106667;14.08;22424;2.96;3640;3816;0;5595;6096;0;5817;7298;0;7067;9395;0;7125;8241;0;4515;4625;0;9421;12113;0;4370;7533;0;287;352;0;720;1046;0;783;1553;0;1066;2423;0;1167;1767;0;915;850;0;2111;3052;0;1279;3053;0;88937;2966;14764;20301;2120;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63064;15.88;47781;12.03;15283;3.85;764;1063;0;1080;1883;0;1306;2877;0;1909;4271;0;3174;4184;0;3859;3867;0;5293;6467;0;2047;3737;0;299;341;0;475;773;0;482;1227;0;721;1917;0;876;1650;0;586;612;0;857;1086;0;1128;2253;0;27641;2066;18074;13978;1303;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;205228;10.74;148056;7.75;57172;2.99;3920;5471;0;10053;13932;0;9028;14201;1;8062;18234;0;8005;14527;0;3446;4217;0;8249;11972;0;4365;10373;0;1466;1615;0;3557;4945;0;2966;5938;1;2999;8166;0;3309;5962;0;1422;1739;0;1813;3728;0;1791;5755;0;87922;8538;51596;56182;984;6
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1089225;12.24;806242;9.06;282983;3.18;18660;23136;0;33053;46656;1;33694;62424;1;39323;86874;0;46234;69254;0;27811;28049;0;73006;97658;0;41131;79277;0;4795;5781;0;10086;16319;1;10706;25600;1;13285;37361;0;16032;26696;0;9720;10026;0;18671;28758;0;14041;35104;0;547452;35703;223087;274183;8779;21
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;8699;;6389;;2310;;53;120;0;252;389;0;315;762;0;292;907;0;244;564;0;156;191;0;524;779;0;260;581;0;14;29;0;114;174;0;161;375;0;152;405;0;91;182;0;42;58;0;145;173;0;73;122;0;4395;195;1799;2232;77;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;39859;13.54;31257;10.62;8602;2.92;576;773;0;889;1796;0;947;2937;0;1314;4214;0;1730;2923;0;584;578;0;2991;3726;0;1781;3498;0;224;204;0;290;486;0;298;894;0;387;1433;0;527;829;0;254;228;0;425;638;0;412;1073;0;18062;1138;12057;8574;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77778;13.86;53721;9.57;24057;4.29;551;763;0;1047;1908;0;1439;3324;0;2293;6062;0;2847;4847;0;1343;1256;0;6448;8906;0;3633;7054;0;71;181;0;331;656;0;491;1338;0;649;2061;0;935;1465;0;618;594;0;2388;3760;0;2922;5597;0;36936;2810;13975;23372;684;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;201599;11.97;144612;8.59;56987;3.38;4015;4738;0;5743;8032;1;6025;12452;0;7642;18271;0;8594;13810;0;4497;4408;0;13043;16280;0;6012;11049;0;1599;1692;0;2076;3548;1;2326;6383;0;3141;9509;0;3495;6415;0;1885;1884;0;2958;4205;0;1549;4321;0;94251;5866;44495;56245;737;5
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;174918;11.74;129654;8.70;45264;3.04;2787;3387;0;3877;5819;0;3980;8595;0;5018;11931;0;6679;9202;0;4450;3896;0;16051;22014;0;7725;14243;0;315;491;0;955;1773;0;1159;2937;0;1467;4395;0;2125;3255;0;1372;1494;0;5274;7847;0;3280;7125;0;85816;6875;36963;43052;2212;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63115;11.30;48530;8.69;14585;2.61;978;1127;0;1438;2014;0;1706;2877;0;2079;4082;0;2913;3656;0;2241;2280;0;5699;7516;0;2837;5087;0;198;283;0;543;852;0;674;1267;0;786;1940;0;917;1459;0;714;624;0;792;1248;0;536;1752;0;35948;1901;10681;14053;521;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;135248;10.85;97878;7.85;37370;3.00;1452;2093;0;3386;5177;0;3457;7654;0;4085;10432;0;5552;8222;0;3367;3345;0;6246;8939;0;8191;16280;0;334;609;0;1051;2128;0;1399;3786;0;1946;5254;0;2649;3778;0;1952;1971;0;2015;3168;0;1146;4184;0;69834;4105;23939;36762;608;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;132847;17.53;110402;14.57;22445;2.96;3783;3994;0;5857;6417;0;6056;7624;0;7360;9822;0;7368;8520;0;4857;5008;0;9544;12274;0;4373;7545;0;287;352;0;720;1046;0;783;1553;0;1067;2424;0;1169;1770;0;916;853;0;2114;3056;0;1282;3053;0;91118;3020;16264;20320;2122;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63080;15.88;47797;12.04;15283;3.85;765;1066;0;1080;1886;0;1307;2881;0;1909;4272;0;3176;4185;0;3859;3867;0;5293;6467;0;2047;3737;0;299;341;0;475;773;0;482;1227;0;721;1917;0;876;1650;0;586;612;0;857;1086;0;1128;2253;0;27642;2066;18089;13978;1303;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;212464;11.12;154156;8.07;58308;3.05;4000;5585;0;10337;14384;0;9283;14588;1;8372;18714;0;8261;14897;0;3623;4425;0;9086;13251;0;4612;10737;0;1478;1622;0;3581;4961;0;2988;5986;1;3019;8244;0;3333;6029;0;1456;1789;0;1872;3859;0;1955;6135;0;90218;9526;54412;56693;1609;6
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1109607;12.47;824396;9.26;285211;3.20;18960;23646;0;33906;47822;1;34515;63694;1;40364;88707;0;47364;70826;0;28977;29254;0;74925;100152;0;41471;79811;0;4819;5804;0;10136;16397;1;10761;25746;1;13335;37582;0;16117;26832;0;9795;10107;0;18840;29040;0;14283;35615;0;554220;37502;232674;275281;9901;29
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;8899;;6545;;2354;;54;122;0;255;394;0;321;780;0;297;936;0;248;588;0;158;198;0;543;805;0;261;585;0;14;29;0;114;176;0;161;376;0;153;406;0;91;182;0;43;61;0;151;177;0;83;137;0;4453;210;1882;2276;77;1
2021-03-16T23:59:59+01:00;1;294436;Burgenland;39981;13.58;31365;10.65;8616;2.93;576;787;0;893;1811;0;953;2958;0;1320;4221;0;1742;2935;0;591;579;0;2993;3727;0;1781;3498;0;225;204;0;291;486;0;300;894;0;388;1434;0;529;829;0;254;228;0;426;640;0;414;1074;0;18073;1163;12129;8585;31;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;80564;14.35;55778;9.94;24786;4.42;567;782;0;1075;1951;0;1476;3399;0;2326;6145;0;2933;4928;0;1461;1375;0;7017;9594;0;3653;7096;0;74;193;0;344;716;0;508;1455;0;685;2185;0;978;1577;0;645;612;0;2425;3802;0;2933;5654;0;38170;3164;14444;23768;1017;1
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;208964;12.41;150329;8.93;58635;3.48;4082;4910;0;5938;8303;1;6225;12871;0;7924;18828;0;9013;14385;0;4782;4669;0;13717;17021;0;6222;11438;0;1601;1701;0;2089;3565;1;2345;6407;0;3157;9553;0;3514;6441;0;1917;1927;0;3343;4674;0;1756;4644;0;95661;6827;47841;57877;753;5
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;177929;11.94;131119;8.80;46810;3.14;2791;3401;0;3892;5835;0;4009;8620;0;5070;11980;0;6802;9319;0;4587;4053;0;16337;22381;0;7747;14295;0;316;494;0;956;1778;0;1165;2944;0;1482;4407;0;2148;3276;0;1413;1507;0;5440;8058;0;3675;7751;0;86559;6938;37622;44455;2355;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;65707;11.77;50511;9.05;15196;2.72;993;1137;0;1457;2038;0;1744;2933;0;2124;4163;0;3015;3762;0;2387;2462;0;6169;8050;0;2893;5184;0;199;286;0;544;858;0;677;1277;0;790;1947;0;926;1471;0;725;634;0;871;1385;0;678;1928;0;37698;2003;10810;14627;558;11
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;136254;10.93;98585;7.91;37669;3.02;1461;2117;0;3410;5210;0;3486;7693;0;4136;10497;0;5630;8303;0;3446;3403;0;6296;8995;0;8198;16304;0;337;615;0;1060;2141;0;1405;3791;0;1961;5289;0;2664;3801;0;1970;2006;0;2035;3221;0;1154;4219;0;70059;4460;24066;36956;713;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;136734;18.05;113742;15.01;22992;3.03;3814;4014;0;5940;6485;0;6159;7715;0;7481;9927;0;7500;8651;0;5636;5877;0;9879;12708;0;4391;7565;0;288;353;0;723;1050;0;784;1562;0;1068;2436;0;1177;1777;0;931;866;0;2261;3239;0;1353;3124;0;94338;3030;16374;20866;2122;4
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;63095;15.89;47810;12.04;15285;3.85;766;1067;0;1080;1887;0;1310;2881;0;1912;4273;0;3177;4185;0;3859;3868;0;5294;6467;0;2047;3737;0;299;341;0;475;773;0;482;1227;0;721;1918;0;877;1650;0;586;612;0;857;1086;0;1128;2253;0;27646;2068;18096;13980;1303;2
2021-03-16T23:59:59+01:00;9;1911191;Wien;218900;11.45;160027;8.37;58873;3.08;4164;5736;0;10652;14849;0;9574;15056;1;8670;19184;0;8527;15287;0;3776;4601;0;9820;14352;0;4782;10996;0;1489;1630;0;3598;4973;0;2998;6007;1;3039;8279;0;3349;6071;0;1471;1801;0;1887;3889;0;2068;6323;0;92166;10885;56976;57257;1609;7
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1137027;12.77;845811;9.50;291216;3.27;19268;24073;0;34592;48763;1;35257;64906;1;41260;90154;0;48587;72343;0;30683;31085;0;78065;104100;0;41975;80698;0;4842;5846;0;10194;16516;1;10825;25940;1;13444;37854;0;16253;27075;0;9955;10254;0;19696;30171;0;15242;37107;0;564823;40748;240240;280647;10538;31
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;9126;;6717;;2409;;54;125;0;262;400;0;333;794;0;302;961;0;253;605;0;166;219;0;566;824;0;261;592;0;14;30;0;114;176;0;161;379;0;154;408;0;92;182;0;44;62;0;155;193;0;91;154;0;4523;218;1976;2330;78;1
