Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-23T23:59:59+01:00;7;757634;Tirol;7133;0.94;7037;0.93;96;0.01;132;147;0;272;422;0;290;623;0;413;932;0;372;606;0;236;258;0;385;648;0;316;985;0;2;0;0;0;6;0;4;7;0;10;11;0;4;13;0;3;3;0;7;8;0;2;16;0;6890;147;0;96;0;0
2021-01-23T23:59:59+01:00;8;397139;Vorarlberg;9525;2.4;9257;2.33;268;0.07;247;239;0;224;427;0;275;787;0;435;1327;0;618;1284;0;511;561;0;453;693;0;272;904;0;8;3;0;4;12;0;10;25;0;16;39;0;22;42;0;18;13;0;9;21;0;6;20;0;9257;0;0;268;0;0
2021-01-23T23:59:59+01:00;9;1911191;Wien;36502;1.91;34755;1.82;1747;0.09;880;991;0;2204;2944;0;1848;3624;0;1829;5173;0;1982;3715;0;878;1092;0;1123;2401;0;822;3249;0;29;9;0;77;67;0;53;88;0;77;203;0;102;137;0;90;106;0;112;222;0;85;290;0;34755;0;0;1747;0;0
2021-01-23T23:59:59+01:00;10;8901064;Österreich;141054;1.58;136711;1.54;4343;0.05;2502;2761;0;4994;7578;0;5184;11831;0;6428;18209;0;7891;13383;0;4830;5499;0;7573;13168;0;5933;18947;0;70;34;0;135;167;0;162;297;0;213;558;0;290;400;0;203;207;0;246;474;0;176;711;0;136535;176;0;4343;0;0
2021-01-24T23:59:59+01:00;0;;KeineZuordnung;1520;;1467;;53;;14;21;0;98;122;0;99;260;0;92;298;0;59;145;0;19;26;0;22;66;0;23;103;0;0;0;0;1;1;0;2;10;0;5;12;0;5;7;0;2;1;0;0;1;0;0;6;0;1467;0;0;53;0;0
2021-01-24T23:59:59+01:00;1;294436;Burgenland;4931;1.67;4848;1.65;83;0.03;70;92;0;164;302;0;193;583;0;235;961;0;335;583;0;145;116;0;142;287;0;111;529;0;0;0;0;1;3;0;7;6;0;6;8;0;5;7;0;6;4;0;4;10;0;4;12;0;4848;0;0;83;0;0
2021-01-24T23:59:59+01:00;2;561293;Kärnten;12622;2.25;12604;2.25;18;0;46;113;0;229;445;0;357;900;0;479;1348;0;721;970;0;487;459;0;508;920;0;1355;3267;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;2;0;6;4;0;12589;15;0;18;0;0
2021-01-24T23:59:59+01:00;3;1684287;Niederösterreich;24625;1.46;22750;1.35;1875;0.11;715;624;0;862;1298;0;950;2091;0;1333;3519;0;1562;2429;0;785;872;0;857;1697;0;603;2553;0;27;19;0;47;74;0;79;147;0;91;276;0;145;177;0;75;74;0;88;171;0;63;322;0;22749;1;0;1875;0;0
2021-01-24T23:59:59+01:00;4;1490279;Oberösterreich;27949;1.88;27868;1.87;81;0.01;213;246;0;432;753;0;564;1519;0;778;2548;0;1199;2052;0;961;1215;0;3199;4902;0;2027;5260;0;1;2;0;2;0;0;2;8;0;1;3;0;3;7;0;5;4;0;9;15;0;5;14;0;27864;4;0;81;0;0
2021-01-24T23:59:59+01:00;5;558410;Salzburg;6316;1.13;6216;1.11;100;0.02;74;146;0;229;347;0;255;548;0;307;830;0;376;574;0;228;256;0;339;547;0;266;894;0;2;0;0;2;4;0;6;4;0;5;7;0;4;10;0;1;2;0;11;18;0;6;18;0;6211;5;0;100;0;0
2021-01-24T23:59:59+01:00;6;1246395;Steiermark;11605;0.93;11566;0.93;39;0;117;147;0;294;533;0;365;933;0;554;1340;0;716;1078;0;614;673;0;725;1264;0;419;1794;0;1;1;0;1;0;0;0;1;0;2;2;0;3;2;0;3;2;0;5;6;0;1;9;0;11562;4;0;39;0;0
2021-01-24T23:59:59+01:00;7;757634;Tirol;7278;0.96;7182;0.95;96;0.01;135;148;0;275;428;0;295;635;0;421;953;0;394;629;0;246;272;0;391;654;0;318;988;0;2;0;0;0;6;0;4;7;0;10;11;0;4;13;0;3;3;0;7;8;0;2;16;0;7035;147;0;96;0;0
2021-01-24T23:59:59+01:00;8;397139;Vorarlberg;9526;2.4;9258;2.33;268;0.07;247;239;0;224;427;0;275;787;0;436;1327;0;618;1284;0;511;561;0;453;693;0;272;904;0;8;3;0;4;12;0;10;25;0;16;39;0;22;42;0;18;13;0;9;21;0;6;20;0;9258;0;0;268;0;0
2021-01-24T23:59:59+01:00;9;1911191;Wien;36504;1.91;34757;1.82;1747;0.09;880;991;0;2204;2945;0;1848;3624;0;1829;5173;0;1982;3715;0;879;1092;0;1123;2401;0;822;3249;0;29;9;0;77;67;0;53;88;0;77;203;0;102;137;0;90;106;0;112;222;0;85;290;0;34757;0;0;1747;0;0
2021-01-24T23:59:59+01:00;10;8901064;Österreich;142876;1.61;138516;1.56;4360;0.05;2511;2767;0;5011;7600;0;5201;11880;0;6464;18297;0;7962;13459;0;4875;5542;0;7759;13431;0;6216;19541;0;70;34;0;135;167;0;163;297;0;213;561;0;294;403;0;204;210;0;246;474;0;178;711;0;138340;176;0;4360;0;0
2021-01-25T23:59:59+01:00;0;;KeineZuordnung;1642;;1588;;54;;16;23;0;112;137;0;116;271;0;100;321;0;65;153;0;20;30;0;26;69;0;24;105;0;0;0;0;1;1;0;2;10;0;5;12;0;5;7;0;2;2;0;0;1;0;0;6;0;1588;0;0;54;0;0
2021-01-25T23:59:59+01:00;1;294436;Burgenland;5184;1.76;5099;1.73;85;0.03;73;96;0;177;321;0;207;613;0;259;1025;0;350;596;0;150;117;0;143;301;0;116;555;0;0;0;0;1;3;0;7;6;0;6;8;0;6;8;0;6;4;0;4;10;0;4;12;0;5099;0;0;85;0;0
2021-01-25T23:59:59+01:00;2;561293;Kärnten;12626;2.25;12608;2.25;18;0;46;113;0;229;446;0;357;900;0;479;1348;0;721;970;0;488;459;0;508;920;0;1356;3268;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;2;0;6;4;0;12593;15;0;18;0;0
2021-01-25T23:59:59+01:00;3;1684287;Niederösterreich;30206;1.79;28301;1.68;1905;0.11;780;731;0;1154;1703;0;1332;3000;0;1757;4696;0;1968;3100;0;897;966;0;945;1854;0;653;2765;0;27;19;0;47;74;0;80;148;0;91;283;0;147;180;0;77;75;0;90;171;0;66;330;0;28300;1;0;1905;0;0
2021-01-25T23:59:59+01:00;4;1490279;Oberösterreich;28687;1.92;28606;1.92;81;0.01;219;247;0;451;784;0;581;1569;0;805;2602;0;1234;2105;0;979;1239;0;3305;5025;0;2075;5386;0;1;2;0;2;0;0;2;8;0;1;3;0;3;7;0;5;4;0;9;15;0;5;14;0;28554;52;0;81;0;0
2021-01-25T23:59:59+01:00;5;558410;Salzburg;6670;1.19;6563;1.18;107;0.02;77;152;0;242;366;0;278;572;0;325;868;0;396;602;0;245;271;0;360;583;0;276;950;0;2;0;0;2;4;0;6;5;0;7;7;0;6;11;0;2;2;0;11;18;0;6;18;0;6558;5;0;107;0;0
2021-01-25T23:59:59+01:00;6;1246395;Steiermark;12546;1.01;12507;1;39;0;126;161;0;313;571;0;389;1008;0;608;1444;0;785;1169;0;664;737;0;787;1363;0;460;1922;0;1;1;0;1;0;0;0;1;0;2;2;0;3;2;0;3;2;0;5;6;0;1;9;0;12503;4;0;39;0;0
2021-01-25T23:59:59+01:00;7;757634;Tirol;7847;1.04;7750;1.02;97;0.01;160;164;0;306;448;0;320;668;0;453;994;0;422;663;0;262;297;0;431;724;0;348;1090;0;2;0;0;0;6;0;4;7;0;10;11;0;5;13;0;3;3;0;7;8;0;2;16;0;7603;147;0;97;0;0
2021-01-25T23:59:59+01:00;8;397139;Vorarlberg;9531;2.4;9263;2.33;268;0.07;247;239;0;224;428;0;275;787;0;436;1328;0;618;1285;0;511;561;0;453;693;0;273;905;0;8;3;0;4;12;0;10;25;0;16;39;0;22;42;0;18;13;0;9;21;0;6;20;0;9263;0;0;268;0;0
2021-01-25T23:59:59+01:00;9;1911191;Wien;37642;1.97;35895;1.88;1747;0.09;898;1016;0;2345;3070;0;1961;3759;0;1914;5305;0;2071;3810;0;896;1102;0;1145;2439;0;842;3322;0;29;9;0;77;67;0;53;88;0;77;203;0;102;137;0;90;106;0;112;222;0;85;290;0;35893;2;0;1747;0;0
2021-01-25T23:59:59+01:00;10;8901064;Österreich;152581;1.71;148180;1.66;4401;0.05;2642;2942;0;5553;8274;0;5816;13147;0;7136;19931;0;8630;14453;0;5112;5779;0;8103;13971;0;6423;20268;0;70;34;0;135;167;0;164;299;0;215;568;0;300;408;0;207;212;0;248;474;0;181;719;0;147954;226;0;4401;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;1731;;1671;;60;;16;26;0;113;143;0;128;281;0;103;342;0;70;164;0;21;30;0;26;72;0;28;108;0;0;0;0;1;1;0;2;12;0;5;14;0;5;7;0;2;2;0;0;1;0;0;8;0;1668;3;0;60;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;5400;1.83;5314;1.8;86;0.03;75;107;0;181;335;0;221;639;0;271;1062;0;366;610;0;160;126;0;151;318;0;119;573;0;0;0;0;1;3;0;8;6;0;6;8;0;6;8;0;6;4;0;4;10;0;4;12;0;5314;0;0;86;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;12993;2.31;12666;2.26;327;0.06;47;113;0;231;451;0;364;909;0;480;1356;0;723;976;0;491;464;0;510;924;0;1356;3271;0;1;2;0;5;7;0;8;14;0;18;31;0;18;24;0;14;16;0;19;34;0;24;92;0;12651;15;0;327;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;31564;1.87;29586;1.76;1978;0.12;800;774;0;1206;1797;0;1379;3145;0;1829;4887;0;2049;3229;0;947;999;0;1018;1950;0;680;2897;0;30;19;0;52;74;0;87;152;0;95;289;0;154;185;0;79;77;0;95;177;0;69;344;0;29584;2;0;1978;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;30826;2.07;30738;2.06;88;0.01;226;256;0;484;817;0;612;1636;0;873;2702;0;1323;2179;0;1020;1269;0;3697;5571;0;2313;5760;0;1;2;0;2;1;0;3;8;0;3;3;0;3;7;0;5;4;0;9;15;0;5;17;0;30392;346;0;88;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;6802;1.22;6695;1.2;107;0.02;77;155;0;246;373;0;285;584;0;333;884;0;407;620;0;251;280;0;371;593;0;280;956;0;2;0;0;2;4;0;6;5;0;7;7;0;6;11;0;2;2;0;11;18;0;6;18;0;6682;13;0;107;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;13378;1.07;13335;1.07;43;0;133;181;0;334;614;0;410;1084;0;652;1548;0;833;1249;0;709;777;0;831;1450;0;496;2034;0;1;1;0;1;0;0;0;2;0;3;2;0;3;2;0;3;3;0;6;6;0;1;9;0;13328;7;0;43;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;8591;1.13;8494;1.12;97;0.01;171;180;0;338;481;0;341;714;0;480;1061;0;457;716;0;278;331;0;501;848;0;400;1197;0;2;0;0;0;6;0;4;7;0;10;11;0;5;13;0;3;3;0;7;8;0;2;16;0;8030;464;0;97;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;10062;2.53;9420;2.37;642;0.16;251;248;0;234;447;0;279;814;0;447;1364;0;631;1304;0;513;562;0;454;694;0;273;905;0;12;10;0;11;23;0;21;49;0;27;95;0;43;92;0;38;28;0;29;56;0;21;87;0;9420;0;0;642;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;39375;2.06;37616;1.97;1759;0.09;929;1091;0;2497;3309;0;2044;3985;0;2022;5588;0;2178;4024;0;924;1126;0;1171;2496;0;856;3376;0;29;9;0;80;68;0;56;89;0;77;204;0;102;138;0;90;106;0;113;223;0;85;290;0;37612;4;0;1759;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;160722;1.81;155535;1.75;5187;0.06;2725;3131;0;5864;8767;0;6063;13791;0;7490;20794;0;9037;15071;0;5314;5964;0;8730;14916;0;6801;21077;0;78;43;0;155;187;0;195;344;0;251;664;0;345;487;0;242;245;0;293;548;0;217;893;0;154681;854;0;5187;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;1837;;1774;;63;;18;31;0;121;151;0;136;292;0;114;358;0;70;175;0;22;33;0;33;75;0;33;112;0;0;0;0;1;1;0;2;12;0;5;14;0;5;7;0;2;2;0;0;1;0;0;11;0;1768;6;0;63;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;5609;1.9;5523;1.88;86;0.03;75;114;0;186;344;0;227;666;0;284;1098;0;388;635;0;179;137;0;158;333;0;119;580;0;0;0;0;1;3;0;8;6;0;6;8;0;6;8;0;6;4;0;4;10;0;4;12;0;5523;0;0;86;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;13250;2.36;12918;2.3;332;0.06;47;118;0;235;456;0;373;941;0;492;1420;0;747;1043;0;511;472;0;511;924;0;1356;3272;0;1;2;0;5;7;0;8;14;0;19;31;0;20;25;0;14;16;0;19;34;0;24;93;0;12902;16;0;332;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;33326;1.98;31166;1.85;2160;0.13;826;815;0;1294;1917;0;1459;3361;0;1942;5183;0;2177;3379;0;992;1039;0;1067;2031;0;702;2982;0;31;21;0;53;77;0;91;159;0;100;309;0;157;195;0;85;83;0;108;208;0;84;399;0;31164;2;0;2160;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;33186;2.23;32876;2.21;310;0.02;235;266;0;508;850;0;663;1710;0;926;2809;0;1422;2256;0;1063;1317;0;4029;6105;0;2569;6148;0;3;5;0;7;6;0;11;26;0;5;21;0;16;26;0;10;14;0;23;57;0;15;65;0;32213;663;0;310;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;7100;1.27;6927;1.24;173;0.03;78;156;0;251;382;0;294;599;0;337;912;0;422;639;0;258;292;0;378;623;0;289;1017;0;2;1;0;2;6;0;9;14;0;10;17;0;14;17;0;5;6;0;13;22;0;7;28;0;6912;15;0;173;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;13970;1.12;13926;1.12;44;0;140;192;0;353;640;0;423;1135;0;683;1633;0;873;1311;0;745;814;0;866;1509;0;511;2098;0;1;1;0;1;1;0;0;2;0;3;2;0;3;2;0;3;3;0;6;6;0;1;9;0;13917;9;0;44;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;9485;1.25;9385;1.24;100;0.01;179;195;0;389;561;0;389;791;0;540;1183;0;508;809;0;299;356;0;541;919;0;433;1293;0;2;0;0;0;6;0;5;8;0;10;11;0;6;13;0;3;3;0;7;8;0;2;16;0;8654;731;0;100;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;10228;2.58;9582;2.41;646;0.16;257;253;0;243;461;0;290;830;0;460;1398;0;644;1317;0;522;565;0;462;697;0;277;906;0;12;10;0;11;23;0;21;49;0;27;95;0;43;92;0;39;29;0;30;56;0;22;87;0;9582;0;0;646;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;43285;2.26;41503;2.17;1782;0.09;1045;1178;0;2717;3627;0;2195;4410;0;2239;6093;0;2422;4384;0;1022;1241;0;1302;2711;0;1082;3835;0;30;9;0;83;69;0;58;90;0;79;205;0;103;139;0;93;106;0;114;225;0;86;293;0;41494;9;0;1782;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;171276;1.92;165580;1.86;5696;0.06;2900;3318;0;6297;9389;0;6449;14735;0;8017;22087;0;9673;15948;0;5613;6266;0;9347;15927;0;7371;22243;0;82;49;0;164;199;0;213;380;0;264;713;0;373;524;0;260;266;0;324;627;0;245;1013;0;164129;1451;0;5696;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;1974;;1904;;70;;22;33;0;138;172;0;145;311;0;124;376;0;76;183;0;26;35;0;34;80;0;34;115;0;1;0;0;1;1;0;2;14;0;5;15;0;5;7;0;2;2;0;0;2;0;1;12;0;1892;12;0;70;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;5943;2.02;5835;1.98;108;0.04;132;137;0;210;364;0;239;684;0;296;1129;0;405;660;0;192;142;0;165;345;0;122;613;0;0;3;0;2;7;0;11;7;0;6;11;0;8;11;0;7;5;0;4;10;0;4;12;0;5835;0;0;108;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;13555;2.41;13194;2.35;361;0.06;48;124;0;236;467;0;383;988;0;503;1488;0;764;1120;0;523;484;0;513;925;0;1356;3272;0;2;2;0;6;7;0;8;16;0;20;34;0;22;29;0;15;19;0;21;36;0;24;100;0;13177;17;0;361;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;35296;2.1;32864;1.95;2432;0.14;918;871;0;1375;2027;0;1539;3590;0;2054;5474;0;2301;3603;0;1060;1102;0;1107;2094;0;726;3023;0;36;27;0;57;94;0;103;182;0;117;345;0;175;223;0;91;98;0;120;236;0;90;438;0;32852;12;0;2432;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;36481;2.45;35884;2.41;597;0.04;239;278;0;575;940;0;734;1838;0;1021;2978;0;1547;2385;0;1099;1328;0;4597;6869;0;2882;6574;0;7;6;0;8;15;0;18;40;0;18;52;0;34;56;0;18;32;0;44;97;0;35;117;0;34692;1192;0;597;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;7988;1.43;7498;1.34;490;0.09;87;172;0;281;428;0;324;640;0;358;977;0;452;699;0;280;312;0;411;677;0;306;1094;0;5;2;0;6;14;0;19;31;0;20;67;0;29;53;0;22;17;0;36;58;0;21;90;0;7481;17;0;490;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;15327;1.23;15278;1.23;49;0;153;204;0;382;686;0;459;1214;0;756;1748;0;976;1434;0;833;908;0;957;1689;0;571;2308;0;1;1;0;1;1;0;1;4;0;3;3;0;3;2;0;3;3;0;6;6;0;1;10;0;15263;15;0;49;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;11175;1.47;11073;1.46;102;0.01;183;232;0;538;732;0;529;986;0;704;1447;0;663;995;0;338;373;0;575;972;0;458;1348;0;2;0;0;0;6;0;7;8;0;10;11;0;6;13;0;3;3;0;7;8;0;2;16;0;10085;988;0;102;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;10424;2.62;9778;2.46;646;0.16;260;270;0;259;495;0;305;867;0;469;1426;0;650;1344;0;523;565;0;464;698;0;277;906;0;12;10;0;11;23;0;21;49;0;27;95;0;43;92;0;39;29;0;30;56;0;22;87;0;9778;0;0;646;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;45230;2.37;42858;2.24;2372;0.12;1076;1220;0;2801;3747;0;2281;4570;0;2310;6318;0;2494;4517;0;1055;1268;0;1337;2794;0;1117;3953;0;43;17;0;107;125;0;100;138;0;120;289;0;148;195;0;107;125;0;139;270;0;100;349;0;42838;20;0;2372;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;183393;2.06;176166;1.98;7227;0.08;3118;3541;0;6795;10058;0;6938;15688;0;8595;23361;0;10328;16940;0;5929;6517;0;10160;17143;0;7849;23206;0;109;68;0;199;293;0;290;489;0;346;922;0;473;681;0;307;333;0;407;779;0;300;1231;0;173893;2273;0;7227;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2094;;1965;;129;;23;35;0;142;178;0;150;316;0;127;387;0;83;192;0;26;36;0;35;81;0;37;117;0;1;0;0;9;3;0;6;21;0;11;29;0;8;15;0;2;2;0;2;4;0;2;14;0;1941;24;0;129;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;6174;2.1;5882;2;292;0.1;134;140;0;214;373;0;247;689;0;298;1136;0;409;662;0;192;142;0;166;345;0;122;613;0;3;8;0;7;15;0;21;28;0;14;33;0;24;26;0;11;10;0;10;21;0;17;44;0;5882;0;0;292;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;14966;2.67;13608;2.42;1358;0.24;49;133;0;243;501;0;396;1053;0;517;1573;0;792;1195;0;536;501;0;521;943;0;1360;3295;0;6;10;0;16;32;0;36;77;0;59;136;0;76;137;0;91;94;0;77;155;0;69;287;0;13584;24;0;1358;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;37617;2.23;34270;2.03;3347;0.2;1197;969;0;1512;2124;0;1620;3709;0;2159;5624;0;2390;3705;0;1103;1137;0;1136;2112;0;736;3037;0;50;42;0;91;155;0;161;314;0;192;565;0;258;353;0;107;111;0;138;262;0;91;457;0;34251;19;0;3347;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;41139;2.76;40198;2.7;941;0.06;262;349;0;707;1245;0;937;2348;0;1225;3594;0;1807;2750;0;1148;1357;0;5001;7429;0;3137;6902;0;11;10;0;15;28;0;30;73;0;45;98;0;52;85;0;33;45;0;54;142;0;47;173;0;38592;1606;0;941;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;8885;1.59;8032;1.44;853;0.15;92;184;0;313;484;0;359;690;0;397;1064;0;488;747;0;297;322;0;430;706;0;315;1144;0;8;9;0;33;55;0;59;74;0;58;131;0;63;88;0;31;21;0;43;61;0;21;98;0;8004;28;0;853;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;16322;1.31;15978;1.28;344;0.03;162;212;0;391;710;0;482;1248;0;780;1814;0;1018;1495;0;873;956;0;1010;1757;0;610;2460;0;4;3;0;7;16;0;13;18;0;23;31;0;16;26;0;23;23;0;21;40;0;12;68;0;15962;16;0;344;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;12224;1.61;11879;1.57;345;0.05;188;242;0;569;786;0;580;1061;0;755;1542;0;765;1066;0;399;394;0;614;1030;0;472;1416;0;7;6;0;8;19;0;15;29;0;21;43;0;22;38;0;16;13;0;21;24;0;8;55;0;10425;1454;0;345;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;12083;3.04;9782;2.46;2301;0.58;261;270;0;260;495;0;305;867;0;470;1427;0;650;1344;0;523;565;0;464;698;0;277;906;0;99;79;0;94;150;0;110;256;0;156;440;0;186;330;0;98;64;0;54;70;0;24;91;0;9782;0;0;2301;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;47769;2.5;43999;2.3;3770;0.2;1120;1254;0;2887;3876;0;2341;4690;1;2376;6479;0;2558;4637;0;1070;1293;0;1349;2860;0;1140;4068;0;51;31;0;188;220;0;149;254;0;193;459;0;216;328;0;135;173;0;178;437;0;168;590;0;43970;29;0;3770;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;199273;2.24;185593;2.09;13680;0.15;3488;3788;0;7238;10772;0;7417;16671;1;9104;24640;0;10960;17793;0;6167;6703;0;10726;17961;0;8206;23958;0;240;198;0;468;693;0;600;1144;0;772;1965;0;921;1426;0;547;556;0;598;1216;0;459;1877;0;182393;3200;0;13680;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2128;;1973;;155;;23;35;0;142;179;0;150;316;0;127;388;0;84;193;0;26;36;0;36;82;0;38;118;0;1;2;0;10;4;0;10;26;0;12;33;0;11;19;0;2;2;0;3;4;0;2;14;0;1945;28;0;155;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;6232;2.12;5896;2;336;0.11;134;140;0;214;373;0;248;690;0;299;1139;0;412;664;0;192;142;0;167;347;0;122;613;0;4;9;0;11;16;0;23;36;0;20;44;0;29;28;0;11;10;0;11;23;0;17;44;0;5896;0;0;336;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;14967;2.67;13608;2.42;1359;0.24;49;133;0;243;501;0;396;1053;0;517;1573;0;792;1195;0;536;501;0;521;943;0;1360;3295;0;6;10;0;16;32;0;36;77;0;60;136;0;76;137;0;91;94;0;77;155;0;69;287;0;13584;24;0;1359;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;38210;2.27;34500;2.05;3710;0.22;1256;982;0;1546;2131;0;1635;3729;0;2167;5639;0;2405;3718;0;1108;1140;0;1142;2117;0;741;3044;0;53;53;0;117;176;0;180;394;0;226;635;0;279;410;0;110;119;0;141;266;0;93;458;0;34471;29;0;3710;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;42237;2.83;41289;2.77;948;0.06;265;352;0;737;1287;0;965;2395;0;1250;3641;0;1845;2796;0;1159;1368;0;5196;7674;0;3280;7079;0;11;11;0;15;28;0;31;73;0;45;99;0;53;85;0;33;47;0;54;143;0;47;173;0;39526;1763;0;948;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;9005;1.61;8050;1.44;955;0.17;92;184;0;314;485;0;362;692;0;401;1065;0;491;748;0;298;322;0;430;706;0;315;1145;0;9;9;0;42;58;0;68;76;0;69;135;0;76;99;0;36;25;0;47;67;0;25;114;0;8013;37;0;955;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;16619;1.33;16134;1.29;485;0.04;166;215;0;394;717;0;485;1260;0;783;1826;0;1031;1505;0;887;965;0;1020;1778;0;617;2485;0;7;5;0;8;19;0;22;23;0;25;42;0;27;37;0;29;26;0;34;68;0;26;87;0;16118;16;0;485;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;12269;1.62;11912;1.57;357;0.05;189;242;0;569;790;0;581;1062;0;756;1543;0;768;1066;0;402;394;0;616;1036;0;474;1424;0;8;10;0;9;19;0;15;31;0;22;44;0;22;38;0;17;14;0;21;24;0;8;55;0;10457;1455;0;357;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;13133;3.31;9885;2.49;3248;0.82;264;271;0;264;498;0;307;877;0;473;1444;0;658;1361;0;527;572;0;469;703;0;281;916;0;151;140;0;133;229;0;149;412;0;202;607;0;270;456;0;130;96;0;69;80;0;27;97;0;9885;0;0;3248;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;47826;2.5;44017;2.3;3809;0.2;1122;1255;0;2888;3878;0;2344;4691;1;2378;6480;0;2559;4638;0;1071;1293;0;1349;2861;0;1140;4069;0;52;32;0;194;222;0;159;259;0;199;463;0;217;329;0;136;173;0;179;437;0;168;590;0;43987;30;0;3809;0;0
