Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
17.09.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;2
17.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;4;92;18;41,63197;0;1;2;58
17.09.2020 00:00:00;Güssing;104;25699;2;43;1;3,891202;0;0;0;38
17.09.2020 00:00:00;Jennersdorf;105;17097;1;15;0;0;0;0;0;14
17.09.2020 00:00:00;Mattersburg;106;40042;1;121;5;12,48689;0;1;0;107
17.09.2020 00:00:00;Neusiedl am See;107;59990;2;113;16;26,67111;0;4;2;85
17.09.2020 00:00:00;Oberpullendorf;108;37384;0;44;8;21,39953;0;1;0;33
17.09.2020 00:00:00;Oberwart;109;54192;0;181;12;22,14349;0;4;2;162
17.09.2020 00:00:00;Klagenfurt Stadt;201;101300;0;177;7;6,910168;0;3;0;164
17.09.2020 00:00:00;Villach Stadt;202;62882;3;77;15;23,8542;0;0;2;59
17.09.2020 00:00:00;Hermagor;203;18054;0;5;0;0;0;0;0;5
17.09.2020 00:00:00;Klagenfurt Land;204;60014;3;79;3;4,998834;0;2;0;70
17.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;1;64;3;5,536486;0;0;0;60
17.09.2020 00:00:00;Spittal an der Drau;206;75868;0;70;8;10,54463;0;1;0;62
17.09.2020 00:00:00;Villach Land;207;64618;2;90;9;13,92801;0;2;0;77
17.09.2020 00:00:00;Völkermarkt;208;41862;0;71;4;9,555205;0;4;4;59
17.09.2020 00:00:00;Wolfsberg;209;52607;0;78;6;11,40533;0;1;0;71
17.09.2020 00:00:00;Feldkirchen;210;29902;0;31;3;10,03277;0;0;0;25
17.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;7;84;25;99,85621;0;4;0;46
17.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;4;173;17;30,62291;0;4;2;137
17.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;30;2;17,82214;0;3;0;24
17.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;5;192;35;76,38086;0;0;0;140
17.09.2020 00:00:00;Amstetten;305;116520;3;363;8;6,865774;0;16;0;333
17.09.2020 00:00:00;Baden;306;146751;14;476;78;53,15126;0;4;10;354
17.09.2020 00:00:00;Bruck an der Leitha;307;103735;7;304;48;46,27175;0;5;0;215
17.09.2020 00:00:00;Gänserndorf;308;104782;19;309;54;51,53557;0;5;2;211
17.09.2020 00:00:00;Gmünd;309;36553;2;28;9;24,62178;0;0;0;17
17.09.2020 00:00:00;Hollabrunn;310;51033;2;77;15;29,39275;0;0;0;58
17.09.2020 00:00:00;Horn;311;30936;0;107;7;22,62736;0;5;1;93
17.09.2020 00:00:00;Korneuburg;312;91254;3;330;44;48,21706;0;6;1;270
17.09.2020 00:00:00;Krems(Land);313;56487;2;224;25;44,25797;0;8;0;186
17.09.2020 00:00:00;Lilienfeld;314;25655;2;85;14;54,57026;0;5;1;59
17.09.2020 00:00:00;Melk;315;78191;6;240;27;34,53083;0;4;0;202
17.09.2020 00:00:00;Mistelbach;316;75625;6;241;32;42,31405;0;7;2;188
17.09.2020 00:00:00;Mödling;317;119115;12;418;54;45,33434;0;7;12;329
17.09.2020 00:00:00;Neunkirchen;318;86343;21;383;62;71,80663;0;8;6;272
17.09.2020 00:00:00;Sankt Pölten(Land);319;131729;5;423;36;27,32883;0;11;2;353
17.09.2020 00:00:00;Scheibbs;320;41414;1;117;6;14,48785;0;1;0;109
17.09.2020 00:00:00;Tulln;321;104593;6;297;25;23,90217;0;6;3;259
17.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;6;101;12;46,72533;0;2;0;80
17.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;9;225;41;52,35803;0;6;5;167
17.09.2020 00:00:00;Zwettl;325;41987;7;132;35;83,35914;0;2;1;84
17.09.2020 00:00:00;Linz(Stadt);401;206595;28;1138;127;61,47293;1;18;5;946
17.09.2020 00:00:00;Steyr(Stadt);402;38056;1;148;13;34,16019;0;2;6;130
17.09.2020 00:00:00;Wels(Stadt);403;62470;1;316;38;60,8292;0;0;4;270
17.09.2020 00:00:00;Braunau am Inn;404;105553;3;277;31;29,36913;0;3;0;231
17.09.2020 00:00:00;Eferding;405;33178;3;117;9;27,12641;0;6;0;98
17.09.2020 00:00:00;Freistadt;406;66861;10;248;17;25,42588;0;6;4;184
17.09.2020 00:00:00;Gmunden;407;101859;4;216;10;9,817492;0;2;2;197
17.09.2020 00:00:00;Grieskirchen;408;64875;2;141;14;21,57996;0;1;1;121
17.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;126;6;10,51322;0;2;2;114
17.09.2020 00:00:00;Linz-Land;410;151371;25;832;88;58,13531;0;9;0;687
17.09.2020 00:00:00;Perg;411;68968;3;414;12;17,39937;0;3;1;395
17.09.2020 00:00:00;Ried im Innkreis;412;61690;1;126;16;25,93613;0;0;0;108
17.09.2020 00:00:00;Rohrbach;413;56545;1;219;4;7,074012;0;0;0;212
17.09.2020 00:00:00;Schärding;414;57391;0;88;5;8,712168;0;1;3;77
17.09.2020 00:00:00;Steyr-Land;415;60717;0;265;11;18,11684;0;7;6;246
17.09.2020 00:00:00;Urfahr-Umgebung;416;86005;2;392;11;12,78995;0;5;2;363
17.09.2020 00:00:00;Vöcklabruck;417;137297;19;349;42;30,59062;0;4;2;255
17.09.2020 00:00:00;Wels-Land;418;73777;2;233;23;31,17503;0;1;0;201
17.09.2020 00:00:00;Salzburg(Stadt);501;155021;20;436;62;39,99458;0;1;6;329
17.09.2020 00:00:00;Hallein;502;60824;6;134;15;24,66132;0;1;1;108
17.09.2020 00:00:00;Salzburg-Umgebung;503;153492;5;397;24;15,63599;0;11;3;352
17.09.2020 00:00:00;Sankt Johann im Pongau;504;81194;9;523;17;20,93751;0;17;0;474
17.09.2020 00:00:00;Tamsweg;505;20251;0;30;2;9,876056;0;1;0;26
17.09.2020 00:00:00;Zell am See;506;87628;2;430;10;11,41188;0;9;2;406
17.09.2020 00:00:00;Graz(Stadt);601;291072;18;1061;131;45,00605;1;45;11;847
17.09.2020 00:00:00;Deutschlandsberg;603;60867;1;91;22;36,14438;0;2;0;63
17.09.2020 00:00:00;Graz-Umgebung;606;156070;6;383;36;23,06657;0;35;3;297
17.09.2020 00:00:00;Leibnitz;610;84756;3;227;14;16,51801;0;4;1;205
17.09.2020 00:00:00;Leoben;611;59700;2;80;15;25,12563;0;3;4;57
17.09.2020 00:00:00;Liezen;612;79652;2;148;15;18,83192;0;2;0;128
17.09.2020 00:00:00;Murau;614;27543;0;26;12;43,56824;0;0;0;12
17.09.2020 00:00:00;Voitsberg;616;51044;0;123;6;11,75456;0;5;0;110
17.09.2020 00:00:00;Weiz;617;90654;6;268;17;18,75262;0;18;0;218
17.09.2020 00:00:00;Murtal;620;71698;1;100;5;6,973695;0;1;0;88
17.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;124;12;12,15842;0;4;0;102
17.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;7;366;17;18,76255;0;39;0;299
17.09.2020 00:00:00;Südoststeiermark;623;84036;0;87;9;10,7097;0;2;0;73
17.09.2020 00:00:00;Innsbruck-Stadt;701;131961;15;1021;151;114,4277;0;6;10;763
17.09.2020 00:00:00;Imst;702;60474;3;374;35;57,87611;0;6;9;338
17.09.2020 00:00:00;Innsbruck-Land;703;180453;11;769;132;73,14924;0;14;13;588
17.09.2020 00:00:00;Kitzbühel;704;64168;4;428;9;14,02568;0;11;2;404
17.09.2020 00:00:00;Kufstein;705;110287;6;869;83;75,25819;0;35;16;741
17.09.2020 00:00:00;Landeck;706;44386;5;1075;32;72,0948;0;16;3;1022
17.09.2020 00:00:00;Lienz;707;48738;2;177;11;22,56966;0;6;0;157
17.09.2020 00:00:00;Reutte;708;32838;2;108;9;27,40727;0;1;3;93
17.09.2020 00:00:00;Schwaz;709;84329;16;569;57;67,59241;0;14;6;471
17.09.2020 00:00:00;Bludenz;801;64107;7;403;46;71,75504;0;4;2;324
17.09.2020 00:00:00;Bregenz;802;134987;16;438;61;45,18954;0;10;9;350
17.09.2020 00:00:00;Dornbirn;803;89912;6;361;109;121,2296;0;4;4;222
17.09.2020 00:00:00;Feldkirch;804;108133;7;363;63;58,26159;0;2;4;272
17.09.2020 00:00:00;Wien;900;1911191;341;12431;2205;115,3731;1;239;200;8333
18.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;1;41;5;33,7473;0;0;1;34
18.09.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;1;3
18.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;1;93;20;46,25775;0;1;3;61
18.09.2020 00:00:00;Güssing;104;25699;1;44;3;11,67361;0;0;0;38
18.09.2020 00:00:00;Jennersdorf;105;17097;1;16;1;5,848979;0;0;0;14
18.09.2020 00:00:00;Mattersburg;106;40042;0;121;5;12,48689;0;1;1;108
18.09.2020 00:00:00;Neusiedl am See;107;59990;5;118;15;25,00417;0;4;0;85
18.09.2020 00:00:00;Oberpullendorf;108;37384;0;44;7;18,72459;0;1;4;37
18.09.2020 00:00:00;Oberwart;109;54192;2;183;11;20,2982;0;4;4;166
18.09.2020 00:00:00;Klagenfurt Stadt;201;101300;1;178;5;4,935834;0;3;0;164
18.09.2020 00:00:00;Villach Stadt;202;62882;2;79;16;25,44448;0;0;1;60
18.09.2020 00:00:00;Hermagor;203;18054;0;5;0;0;0;0;0;5
18.09.2020 00:00:00;Klagenfurt Land;204;60014;0;79;6;9,997667;0;2;0;70
18.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;64;4;7,38198;0;0;0;60
18.09.2020 00:00:00;Spittal an der Drau;206;75868;1;71;8;10,54463;0;1;0;62
18.09.2020 00:00:00;Villach Land;207;64618;2;92;10;15,47556;0;2;0;77
18.09.2020 00:00:00;Völkermarkt;208;41862;1;72;3;7,166404;0;4;3;62
18.09.2020 00:00:00;Wolfsberg;209;52607;2;80;6;11,40533;0;1;0;71
18.09.2020 00:00:00;Feldkirchen;210;29902;0;31;3;10,03277;0;0;0;25
18.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;7;91;30;119,8274;0;4;0;46
18.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;3;176;18;32,42425;0;4;3;140
18.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;30;2;17,82214;0;3;0;24
18.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;6;198;35;76,38086;0;0;8;148
18.09.2020 00:00:00;Amstetten;305;116520;1;364;9;7,723996;0;16;3;336
18.09.2020 00:00:00;Baden;306;146751;8;484;82;55,87696;0;4;7;361
18.09.2020 00:00:00;Bruck an der Leitha;307;103735;6;310;51;49,16373;0;5;13;228
18.09.2020 00:00:00;Gänserndorf;308;104782;10;319;67;63,94228;0;5;3;214
18.09.2020 00:00:00;Gmünd;309;36553;2;30;11;30,09329;0;0;0;17
18.09.2020 00:00:00;Hollabrunn;310;51033;1;78;15;29,39275;0;0;1;59
18.09.2020 00:00:00;Horn;311;30936;0;107;7;22,62736;0;5;0;93
18.09.2020 00:00:00;Korneuburg;312;91254;5;335;43;47,12122;0;6;3;273
18.09.2020 00:00:00;Krems(Land);313;56487;10;234;24;42,48765;0;8;1;187
18.09.2020 00:00:00;Lilienfeld;314;25655;1;86;16;62,36601;0;5;4;63
18.09.2020 00:00:00;Melk;315;78191;5;245;32;40,92543;0;4;2;204
18.09.2020 00:00:00;Mistelbach;316;75625;5;246;36;47,60331;0;7;5;193
18.09.2020 00:00:00;Mödling;317;119115;10;428;57;47,85292;0;7;15;344
18.09.2020 00:00:00;Neunkirchen;318;86343;20;403;79;91,49554;0;8;12;284
18.09.2020 00:00:00;Sankt Pölten(Land);319;131729;6;429;37;28,08797;0;11;0;353
18.09.2020 00:00:00;Scheibbs;320;41414;1;118;7;16,9025;0;1;0;109
18.09.2020 00:00:00;Tulln;321;104593;4;301;30;28,68261;0;6;3;262
18.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;5;106;18;70,088;0;2;1;81
18.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;5;230;43;54,91208;0;6;11;178
18.09.2020 00:00:00;Zwettl;325;41987;8;140;41;97,64927;0;2;0;84
18.09.2020 00:00:00;Linz(Stadt);401;206595;31;1169;148;71,63775;0;18;3;949
18.09.2020 00:00:00;Steyr(Stadt);402;38056;1;149;11;28,90477;0;2;0;130
18.09.2020 00:00:00;Wels(Stadt);403;62470;2;318;32;51,22459;0;0;3;273
18.09.2020 00:00:00;Braunau am Inn;404;105553;9;286;29;27,47435;0;3;0;231
18.09.2020 00:00:00;Eferding;405;33178;3;120;7;21,09832;0;6;0;98
18.09.2020 00:00:00;Freistadt;406;66861;5;253;21;31,40844;0;6;7;191
18.09.2020 00:00:00;Gmunden;407;101859;9;225;14;13,74449;0;2;2;199
18.09.2020 00:00:00;Grieskirchen;408;64875;2;143;16;24,66281;0;1;1;122
18.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;2;128;5;8,761017;0;2;3;117
18.09.2020 00:00:00;Linz-Land;410;151371;14;846;110;72,66914;0;9;5;692
18.09.2020 00:00:00;Perg;411;68968;6;420;11;15,94943;0;3;0;395
18.09.2020 00:00:00;Ried im Innkreis;412;61690;6;132;16;25,93613;0;0;2;110
18.09.2020 00:00:00;Rohrbach;413;56545;2;221;4;7,074012;0;0;0;212
18.09.2020 00:00:00;Schärding;414;57391;0;88;5;8,712168;0;1;0;77
18.09.2020 00:00:00;Steyr-Land;415;60717;0;265;10;16,46985;0;7;1;247
18.09.2020 00:00:00;Urfahr-Umgebung;416;86005;3;395;11;12,78995;1;6;1;364
18.09.2020 00:00:00;Vöcklabruck;417;137297;11;360;57;41,51584;0;4;17;272
18.09.2020 00:00:00;Wels-Land;418;73777;3;236;22;29,81959;0;1;4;205
18.09.2020 00:00:00;Salzburg(Stadt);501;155021;13;449;76;49,02562;0;1;4;333
18.09.2020 00:00:00;Hallein;502;60824;3;137;18;29,59358;0;1;0;108
18.09.2020 00:00:00;Salzburg-Umgebung;503;153492;15;412;24;15,63599;0;11;4;356
18.09.2020 00:00:00;Sankt Johann im Pongau;504;81194;4;527;25;30,79045;0;17;2;476
18.09.2020 00:00:00;Tamsweg;505;20251;2;32;2;9,876056;0;1;0;26
18.09.2020 00:00:00;Zell am See;506;87628;2;432;10;11,41188;0;9;0;406
18.09.2020 00:00:00;Graz(Stadt);601;291072;11;1072;121;41,57047;0;45;16;863
18.09.2020 00:00:00;Deutschlandsberg;603;60867;1;92;21;34,50145;0;2;0;63
18.09.2020 00:00:00;Graz-Umgebung;606;156070;2;385;39;24,98879;0;35;4;301
18.09.2020 00:00:00;Leibnitz;610;84756;4;231;13;15,33815;1;5;3;208
18.09.2020 00:00:00;Leoben;611;59700;0;80;15;25,12563;0;3;2;59
18.09.2020 00:00:00;Liezen;612;79652;0;148;15;18,83192;0;2;1;129
18.09.2020 00:00:00;Murau;614;27543;4;30;12;43,56824;0;0;2;14
18.09.2020 00:00:00;Voitsberg;616;51044;1;124;6;11,75456;0;5;0;110
18.09.2020 00:00:00;Weiz;617;90654;0;268;22;24,2681;0;18;7;225
18.09.2020 00:00:00;Murtal;620;71698;0;100;6;8,368434;0;1;0;88
18.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;124;12;12,15842;0;4;1;103
18.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;4;370;20;22,07359;0;39;2;301
18.09.2020 00:00:00;Südoststeiermark;623;84036;1;88;8;9,51973;0;2;2;75
18.09.2020 00:00:00;Innsbruck-Stadt;701;131961;32;1053;140;106,0919;0;6;31;794
18.09.2020 00:00:00;Imst;702;60474;5;379;35;57,87611;0;6;7;345
18.09.2020 00:00:00;Innsbruck-Land;703;180453;14;783;128;70,93259;0;14;20;608
18.09.2020 00:00:00;Kitzbühel;704;64168;1;429;11;17,1425;0;11;3;407
18.09.2020 00:00:00;Kufstein;705;110287;5;874;76;68,91111;0;35;15;756
18.09.2020 00:00:00;Landeck;706;44386;9;1084;37;83,35962;0;16;3;1025
18.09.2020 00:00:00;Lienz;707;48738;2;179;13;26,67323;0;6;0;157
18.09.2020 00:00:00;Reutte;708;32838;5;113;11;33,49778;0;1;2;95
18.09.2020 00:00:00;Schwaz;709;84329;17;586;63;74,7074;0;14;6;477
18.09.2020 00:00:00;Bludenz;801;64107;9;412;45;70,19514;0;4;7;331
18.09.2020 00:00:00;Bregenz;802;134987;13;451;66;48,8936;0;10;6;356
18.09.2020 00:00:00;Dornbirn;803;89912;16;377;99;110,1077;0;4;15;237
18.09.2020 00:00:00;Feldkirch;804;108133;3;366;60;55,48722;0;2;8;280
18.09.2020 00:00:00;Wien;900;1911191;420;12851;2263;118,4078;1;240;151;8484
19.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;41;6;40,49676;0;0;1;35
19.09.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
19.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;1;94;19;43,94486;0;1;3;64
19.09.2020 00:00:00;Güssing;104;25699;0;44;4;15,56481;0;0;0;38
19.09.2020 00:00:00;Jennersdorf;105;17097;0;16;2;11,69796;0;0;0;14
19.09.2020 00:00:00;Mattersburg;106;40042;1;122;4;9,989511;0;1;0;108
19.09.2020 00:00:00;Neusiedl am See;107;59990;7;125;17;28,33806;0;4;0;85
19.09.2020 00:00:00;Oberpullendorf;108;37384;2;46;7;18,72459;0;1;1;38
19.09.2020 00:00:00;Oberwart;109;54192;2;185;11;20,2982;0;4;1;167
19.09.2020 00:00:00;Klagenfurt Stadt;201;101300;0;178;5;4,935834;0;3;1;165
19.09.2020 00:00:00;Villach Stadt;202;62882;6;85;18;28,62504;0;0;1;61
19.09.2020 00:00:00;Hermagor;203;18054;0;5;0;0;0;0;0;5
19.09.2020 00:00:00;Klagenfurt Land;204;60014;2;81;5;8,331389;0;2;0;70
19.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;64;4;7,38198;0;0;0;60
19.09.2020 00:00:00;Spittal an der Drau;206;75868;0;71;8;10,54463;0;1;0;62
19.09.2020 00:00:00;Villach Land;207;64618;7;99;12;18,57068;0;2;0;77
19.09.2020 00:00:00;Völkermarkt;208;41862;0;72;4;9,555205;0;4;0;62
19.09.2020 00:00:00;Wolfsberg;209;52607;0;80;7;13,30621;0;1;0;71
19.09.2020 00:00:00;Feldkirchen;210;29902;0;31;2;6,688516;0;0;0;25
19.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;91;35;139,7987;0;4;2;48
19.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;6;182;17;30,62291;0;4;5;145
19.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;30;2;17,82214;0;3;0;24
19.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;9;207;33;72,01624;0;0;2;150
19.09.2020 00:00:00;Amstetten;305;116520;1;365;9;7,723996;0;16;1;337
19.09.2020 00:00:00;Baden;306;146751;12;496;66;44,97414;0;4;15;376
19.09.2020 00:00:00;Bruck an der Leitha;307;103735;4;314;50;48,19974;0;5;1;229
19.09.2020 00:00:00;Gänserndorf;308;104782;12;331;73;69,66846;0;5;4;218
19.09.2020 00:00:00;Gmünd;309;36553;4;34;12;32,82904;0;0;0;17
19.09.2020 00:00:00;Hollabrunn;310;51033;1;79;14;27,43323;0;0;1;60
19.09.2020 00:00:00;Horn;311;30936;0;107;5;16,1624;0;5;0;93
19.09.2020 00:00:00;Korneuburg;312;91254;5;340;43;47,12122;0;6;1;274
19.09.2020 00:00:00;Krems(Land);313;56487;4;238;30;53,10957;0;8;1;188
19.09.2020 00:00:00;Lilienfeld;314;25655;0;86;8;31,183;0;5;0;63
19.09.2020 00:00:00;Melk;315;78191;8;253;35;44,76218;0;4;1;205
19.09.2020 00:00:00;Mistelbach;316;75625;7;253;38;50,24793;0;7;1;194
19.09.2020 00:00:00;Mödling;317;119115;6;434;50;41,97624;0;7;2;346
19.09.2020 00:00:00;Neunkirchen;318;86343;4;407;86;99,60275;0;8;3;287
19.09.2020 00:00:00;Sankt Pölten(Land);319;131729;3;432;38;28,8471;0;11;6;359
19.09.2020 00:00:00;Scheibbs;320;41414;4;122;8;19,31714;0;1;0;109
19.09.2020 00:00:00;Tulln;321;104593;7;308;32;30,59478;0;6;1;263
19.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;2;108;23;89,55688;0;2;0;81
19.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;3;233;35;44,69588;0;6;5;183
19.09.2020 00:00:00;Zwettl;325;41987;7;147;44;104,7943;0;2;3;87
19.09.2020 00:00:00;Linz(Stadt);401;206595;13;1182;163;78,89833;0;18;18;967
19.09.2020 00:00:00;Steyr(Stadt);402;38056;1;150;7;18,39395;0;2;0;130
19.09.2020 00:00:00;Wels(Stadt);403;62470;4;322;31;49,62382;0;0;0;273
19.09.2020 00:00:00;Braunau am Inn;404;105553;0;286;33;31,26391;0;3;0;231
19.09.2020 00:00:00;Eferding;405;33178;2;122;10;30,14046;0;6;1;99
19.09.2020 00:00:00;Freistadt;406;66861;2;255;26;38,88665;0;6;16;207
19.09.2020 00:00:00;Gmunden;407;101859;1;226;17;16,68974;0;2;1;200
19.09.2020 00:00:00;Grieskirchen;408;64875;4;147;17;26,20424;0;1;2;124
19.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;3;131;6;10,51322;0;2;1;118
19.09.2020 00:00:00;Linz-Land;410;151371;11;857;104;68,70537;0;9;8;700
19.09.2020 00:00:00;Perg;411;68968;2;422;15;21,74922;0;3;1;396
19.09.2020 00:00:00;Ried im Innkreis;412;61690;2;134;20;32,42017;0;0;0;110
19.09.2020 00:00:00;Rohrbach;413;56545;0;221;6;10,61102;0;0;1;213
19.09.2020 00:00:00;Schärding;414;57391;0;88;4;6,969734;0;1;0;77
19.09.2020 00:00:00;Steyr-Land;415;60717;0;265;9;14,82287;0;7;2;249
19.09.2020 00:00:00;Urfahr-Umgebung;416;86005;2;397;12;13,95268;0;6;6;370
19.09.2020 00:00:00;Vöcklabruck;417;137297;1;361;53;38,60245;0;4;4;276
19.09.2020 00:00:00;Wels-Land;418;73777;2;238;23;31,17503;0;1;2;207
19.09.2020 00:00:00;Salzburg(Stadt);501;155021;6;455;72;46,44532;0;1;6;339
19.09.2020 00:00:00;Hallein;502;60824;6;143;20;32,88176;0;1;3;111
19.09.2020 00:00:00;Salzburg-Umgebung;503;153492;7;419;39;25,40849;0;11;2;358
19.09.2020 00:00:00;Sankt Johann im Pongau;504;81194;9;536;27;33,25369;0;17;1;477
19.09.2020 00:00:00;Tamsweg;505;20251;0;32;4;19,75211;0;1;0;26
19.09.2020 00:00:00;Zell am See;506;87628;1;433;8;9,129502;0;9;2;408
19.09.2020 00:00:00;Graz(Stadt);601;291072;20;1092;115;39,50912;0;45;16;879
19.09.2020 00:00:00;Deutschlandsberg;603;60867;1;93;18;29,57268;0;2;2;65
19.09.2020 00:00:00;Graz-Umgebung;606;156070;14;399;32;20,50362;0;35;0;301
19.09.2020 00:00:00;Leibnitz;610;84756;4;235;15;17,69786;0;5;1;209
19.09.2020 00:00:00;Leoben;611;59700;0;80;15;25,12563;0;3;0;59
19.09.2020 00:00:00;Liezen;612;79652;4;152;13;16,321;0;2;0;129
19.09.2020 00:00:00;Murau;614;27543;2;32;12;43,56824;0;0;2;16
19.09.2020 00:00:00;Voitsberg;616;51044;1;125;5;9,79547;0;5;2;112
19.09.2020 00:00:00;Weiz;617;90654;3;271;22;24,2681;0;18;0;225
19.09.2020 00:00:00;Murtal;620;71698;3;103;6;8,368434;0;1;0;88
19.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;4;128;10;10,13202;0;4;0;103
19.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;4;374;22;24,28095;0;39;0;301
19.09.2020 00:00:00;Südoststeiermark;623;84036;3;91;7;8,329763;0;2;0;75
19.09.2020 00:00:00;Innsbruck-Stadt;701;131961;14;1067;142;107,6076;0;6;22;816
19.09.2020 00:00:00;Imst;702;60474;3;382;18;29,76486;0;6;3;348
19.09.2020 00:00:00;Innsbruck-Land;703;180453;5;788;120;66,49931;0;14;18;626
19.09.2020 00:00:00;Kitzbühel;704;64168;7;436;10;15,58409;0;11;0;407
19.09.2020 00:00:00;Kufstein;705;110287;9;883;64;58,03041;0;35;12;768
19.09.2020 00:00:00;Landeck;706;44386;7;1091;43;96,8774;0;16;4;1029
19.09.2020 00:00:00;Lienz;707;48738;0;179;15;30,77681;0;6;0;157
19.09.2020 00:00:00;Reutte;708;32838;5;118;15;45,67879;0;1;3;98
19.09.2020 00:00:00;Schwaz;709;84329;4;590;69;81,82239;0;14;5;482
19.09.2020 00:00:00;Bludenz;801;64107;5;417;44;68,63525;0;4;6;337
19.09.2020 00:00:00;Bregenz;802;134987;13;464;59;43,70791;0;10;12;368
19.09.2020 00:00:00;Dornbirn;803;89912;18;395;86;95,64908;0;4;10;247
19.09.2020 00:00:00;Feldkirch;804;108133;6;372;49;45,31457;0;2;8;288
19.09.2020 00:00:00;Wien;900;1911191;291;13142;2232;116,7858;0;240;76;8560
20.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;1;42;5;33,7473;0;0;0;35
20.09.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
20.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;94;19;43,94486;0;1;2;66
20.09.2020 00:00:00;Güssing;104;25699;1;45;4;15,56481;0;0;1;39
20.09.2020 00:00:00;Jennersdorf;105;17097;0;16;2;11,69796;0;0;0;14
20.09.2020 00:00:00;Mattersburg;106;40042;0;122;5;12,48689;0;1;1;109
20.09.2020 00:00:00;Neusiedl am See;107;59990;0;125;24;40,00667;0;4;1;86
20.09.2020 00:00:00;Oberpullendorf;108;37384;0;46;9;24,07447;0;1;0;38
20.09.2020 00:00:00;Oberwart;109;54192;0;185;13;23,98878;0;4;1;168
20.09.2020 00:00:00;Klagenfurt Stadt;201;101300;1;179;4;3,948667;0;3;0;165
20.09.2020 00:00:00;Villach Stadt;202;62882;2;87;23;36,57645;0;0;0;61
20.09.2020 00:00:00;Hermagor;203;18054;0;5;0;0;0;0;0;5
20.09.2020 00:00:00;Klagenfurt Land;204;60014;2;83;7;11,66395;0;2;0;70
20.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;2;66;4;7,38198;0;0;0;60
20.09.2020 00:00:00;Spittal an der Drau;206;75868;0;71;5;6,590394;0;1;0;62
20.09.2020 00:00:00;Villach Land;207;64618;6;105;16;24,7609;0;2;2;79
20.09.2020 00:00:00;Völkermarkt;208;41862;0;72;4;9,555205;0;4;0;62
20.09.2020 00:00:00;Wolfsberg;209;52607;1;81;3;5,702663;0;1;3;74
20.09.2020 00:00:00;Feldkirchen;210;29902;0;31;1;3,344258;0;0;0;25
20.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;2;93;34;135,8044;0;4;4;52
20.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;2;184;22;39,62964;0;4;0;145
20.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;1;31;1;8,911068;0;3;0;24
20.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;5;212;39;85,1101;0;0;3;153
20.09.2020 00:00:00;Amstetten;305;116520;0;365;9;7,723996;0;16;0;337
20.09.2020 00:00:00;Baden;306;146751;15;511;72;49,0627;1;5;5;381
