Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-28T23:59:59+01:00;7;757634;Tirol;53761;7.10;37204;4.91;16557;2.19;823;862;0;1510;2173;0;1506;2882;0;1867;4046;0;1906;2916;0;1157;1034;0;3570;4840;0;2026;4086;0;250;305;0;645;957;0;700;1374;0;937;2167;0;1007;1554;0;702;692;0;983;1548;0;666;2070;0;26864;2140;8200;14810;1747;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;37934;9.55;25754;6.48;12180;3.07;617;684;0;811;1306;0;946;2006;0;1313;3050;0;2238;3172;0;731;735;0;1468;1788;0;1685;3204;0;295;336;0;466;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16744;2050;6960;12175;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;130868;6.85;80373;4.21;50495;2.64;2558;2895;0;5523;7517;0;4549;8377;1;4455;11086;0;4561;8052;0;1813;2166;0;2212;4393;0;2673;7542;0;1324;1505;0;3305;4492;0;2708;5415;1;2738;7387;0;3030;5439;0;1237;1509;0;1533;3197;0;1216;4459;0;62347;2381;15645;50416;79;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;677790;7.61;439480;4.94;238310;2.68;11416;12655;0;18292;28324;0;18098;41246;1;21815;57451;0;25378;41374;0;12351;12420;0;27840;40292;0;22037;48490;0;4382;5134;0;9319;14609;0;9805;23006;1;12094;33545;0;14551;23895;0;8042;8613;0;12919;21354;0;9448;27593;0;325145;17475;96860;234493;3817;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;6015;;3946;;2069;;30;61;0;169;268;0;216;556;0;203;575;0;157;297;0;74;90;0;222;337;0;218;473;0;13;25;0;109;155;0;147;330;0;136;364;0;78;166;0;32;57;0;141;148;0;67;101;0;3131;110;705;2038;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;23830;8.09;16556;5.62;7274;2.47;429;409;0;511;954;0;509;1780;0;708;2535;0;903;1627;0;320;288;0;1179;1445;0;969;1990;0;201;183;0;267;441;0;282;852;0;368;1360;0;514;793;0;239;210;0;218;442;0;146;758;0;11087;903;4566;7274;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51496;9.17;35750;6.37;15746;2.81;391;518;0;757;1362;0;1030;2451;0;1338;3648;0;1593;2513;0;803;746;0;3434;5141;0;3392;6633;0;61;155;0;293;554;0;431;1141;0;581;1734;0;837;1295;0;582;542;0;850;1464;0;1593;3633;0;28440;1403;5907;15725;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;133169;7.91;89001;5.28;44168;2.62;3257;3008;0;3787;5517;0;3903;8993;0;5060;13035;0;5327;8914;0;2456;2431;0;6021;7866;0;2919;6507;0;1460;1362;0;1831;2864;0;2041;5225;0;2728;7814;0;3052;5191;0;1463;1444;0;1345;2346;0;812;3190;0;68603;2612;17786;44137;31;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;117118;7.86;73315;4.92;43803;2.94;1767;2078;0;2360;3841;0;2202;5907;0;2645;8026;0;3176;5552;0;1699;1732;0;6195;9152;0;5848;11135;0;302;462;0;934;1688;0;1127;2807;0;1422;4245;0;2029;3126;0;1198;1414;0;5133;7686;0;3227;7003;0;52870;2762;17683;41952;1851;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;38411;6.88;25657;4.59;12754;2.28;610;673;0;992;1474;0;1180;2207;0;1412;3169;0;1909;2735;0;1005;867;0;1486;2097;0;1196;2645;0;177;256;0;491;736;0;596;1144;0;703;1739;0;817;1314;0;471;511;0;630;1099;0;461;1609;0;17395;1181;7081;12713;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;90355;7.25;56467;4.53;33888;2.72;1029;1602;0;2124;4213;0;2331;6537;0;3129;8824;0;3944;6131;0;2424;2465;0;2359;3602;0;1255;4498;0;305;553;0;985;1983;0;1310;3533;0;1779;4883;0;2342;3409;0;1585;1669;0;1721;2864;0;1031;3936;0;38804;2471;15192;33876;12;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;54214;7.16;37648;4.97;16566;2.19;833;889;0;1528;2241;0;1535;2962;0;1886;4137;0;1919;2982;0;1162;1037;0;3570;4844;0;2032;4091;0;250;305;0;645;958;0;700;1375;0;937;2167;0;1007;1554;0;702;692;0;986;1550;0;666;2072;0;26935;2140;8573;14819;1747;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;37941;9.55;25760;6.49;12181;3.07;618;686;0;811;1306;0;946;2006;0;1314;3050;0;2239;3172;0;731;736;0;1468;1788;0;1685;3204;0;295;336;0;467;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16745;2050;6965;12176;5;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;133644;6.99;82994;4.34;50650;2.65;2626;2957;0;5702;7769;0;4714;8599;1;4587;11259;0;4658;8165;0;1865;2219;0;2501;4705;0;2852;7815;0;1337;1512;0;3316;4502;0;2716;5422;1;2744;7404;0;3038;5448;0;1241;1511;0;1538;3214;0;1217;4489;0;63402;2678;16914;50571;79;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;686193;7.71;447094;5.02;239099;2.69;11590;12881;0;18741;28945;0;18566;41998;1;22282;58258;0;25825;42088;0;12539;12611;0;28435;40977;0;22366;48991;0;4401;5149;0;9338;14641;0;9825;23052;1;12110;33610;0;14574;23928;0;8063;8634;0;13050;21529;0;9493;27701;0;327412;18310;101372;235281;3818;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6151;;4066;;2085;;30;62;0;169;275;0;223;564;0;205;592;0;162;316;0;74;90;0;228;352;0;231;493;0;13;26;0;109;156;0;148;335;0;136;367;0;79;167;0;32;57;0;141;150;0;67;102;0;3188;112;766;2054;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24055;8.17;16728;5.68;7327;2.49;431;415;0;522;981;0;525;1805;0;718;2564;0;909;1642;0;323;292;0;1182;1453;0;973;1993;0;202;186;0;267;450;0;284;862;0;369;1374;0;516;798;0;241;212;0;219;443;0;146;758;0;11107;935;4686;7327;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52315;9.32;36119;6.43;16196;2.89;398;533;0;761;1413;0;1047;2516;0;1359;3724;0;1618;2563;0;819;755;0;3441;5146;0;3393;6633;0;61;157;0;295;557;0;440;1158;0;581;1751;0;847;1301;0;582;544;0;959;1641;0;1634;3688;0;28476;1452;6191;16175;21;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;138319;8.21;92967;5.52;45352;2.69;3295;3080;0;3947;5656;0;4068;9188;0;5234;13331;0;5541;9257;0;2546;2522;0;6570;8586;0;3218;6928;0;1468;1404;0;1850;2970;0;2074;5408;0;2771;8084;0;3103;5392;0;1501;1471;0;1389;2403;0;838;3226;0;70730;2840;19397;45321;31;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;119461;8.02;75588;5.07;43873;2.94;1780;2110;0;2401;3952;0;2248;6017;0;2680;8124;0;3222;5626;0;1740;1756;0;6420;9440;0;6220;11852;0;303;466;0;936;1692;0;1129;2818;0;1423;4258;0;2031;3138;0;1204;1417;0;5134;7688;0;3227;7009;0;54690;2773;18125;42022;1851;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;40988;7.34;28203;5.05;12785;2.29;620;725;0;1009;1516;0;1229;2263;0;1453;3239;0;1965;2803;0;1050;939;0;2032;2751;0;1513;3096;0;178;256;0;491;736;0;597;1145;0;703;1741;0;818;1314;0;472;511;0;633;1110;0;463;1617;0;19636;1183;7384;12744;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;99824;8.01;65749;5.28;34075;2.73;1062;1624;0;2151;4261;0;2385;6605;0;3206;8941;0;4067;6305;0;2545;2577;0;3245;4811;0;3568;8396;0;305;554;0;993;1991;0;1320;3550;0;1786;4897;0;2353;3422;0;1598;1678;0;1739;2882;0;1042;3965;0;47576;2858;15315;34063;12;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;55441;7.32;38836;5.13;16605;2.19;866;950;0;1624;2372;0;1604;3097;0;1982;4292;0;1987;3084;0;1178;1047;0;3625;4916;0;2069;4143;0;251;305;0;647;960;0;700;1376;0;939;2170;0;1010;1555;0;705;693;0;990;1557;0;670;2077;0;27170;2224;9442;14858;1747;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;37945;9.55;25764;6.49;12181;3.07;618;686;0;812;1307;0;946;2006;0;1314;3050;0;2239;3173;0;731;737;0;1468;1788;0;1685;3204;0;295;336;0;467;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16745;2051;6968;12176;5;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;136161;7.12;85302;4.46;50859;2.66;2660;2998;0;5805;7988;0;4795;8720;1;4666;11414;0;4750;8327;0;1912;2296;0;2807;5043;0;3018;8102;0;1344;1513;0;3330;4521;0;2726;5453;1;2761;7454;0;3047;5466;0;1247;1515;0;1545;3224;0;1219;4493;0;64610;2896;17796;50780;79;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;710660;7.98;469322;5.27;241338;2.71;11760;13183;0;19201;29721;0;19070;42781;1;22817;59271;0;26460;43096;0;12918;13011;0;31018;44286;0;25888;54840;0;4420;5203;0;9385;14793;0;9893;23328;1;12181;33996;0;14664;24185;0;8132;8682;0;13237;21814;0;9579;27845;0;343928;19324;106070;237520;3818;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6287;;4187;;2100;;33;64;0;173;279;0;228;572;0;208;607;0;166;328;0;75;93;0;242;371;0;239;509;0;13;26;0;109;157;0;148;340;0;139;368;0;80;168;0;33;57;0;141;152;0;67;102;0;3259;115;813;2069;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25031;8.50;17668;6.00;7363;2.50;435;423;0;530;1008;0;536;1827;0;728;2585;0;919;1658;0;334;302;0;1453;1745;0;1057;2128;0;202;188;0;268;460;0;287;867;0;369;1384;0;516;803;0;241;212;0;219;443;0;146;758;0;11898;969;4801;7363;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;53083;9.46;36862;6.57;16221;2.89;404;543;0;780;1441;0;1096;2560;0;1432;3808;0;1733;2655;0;906;817;0;3473;5183;0;3396;6635;0;62;157;0;295;561;0;441;1165;0;581;1760;0;847;1303;0;583;544;0;959;1641;0;1634;3688;0;29093;1518;6251;16200;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;144664;8.59;98094;5.82;46570;2.76;3346;3182;0;4121;5839;0;4250;9446;0;5421;13694;0;5773;9596;0;2663;2656;0;7397;9632;0;3591;7487;0;1503;1453;0;1876;3043;0;2099;5563;0;2814;8353;0;3151;5565;0;1571;1526;0;1449;2480;0;857;3267;0;73782;3181;21131;46538;32;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;122558;8.22;78536;5.27;44022;2.95;1816;2204;0;2469;4064;0;2327;6163;0;2768;8300;0;3321;5755;0;1814;1821;0;6795;9989;0;6539;12391;0;307;473;0;937;1711;0;1132;2837;0;1427;4276;0;2033;3149;0;1223;1422;0;5141;7707;0;3232;7015;0;56759;2964;18813;42171;1851;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;43579;7.80;30615;5.48;12964;2.32;639;763;0;1045;1556;0;1284;2300;0;1519;3295;0;2054;2874;0;1142;1028;0;2440;3285;0;1844;3547;0;179;258;0;495;743;0;602;1157;0;714;1753;0;825;1334;0;479;518;0;647;1133;0;479;1648;0;21675;1186;7754;12923;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;107422;8.62;73039;5.86;34383;2.76;1085;1653;0;2187;4315;0;2415;6675;0;3279;9050;0;4189;6433;0;2646;2688;0;4018;5906;0;5243;11257;0;309;562;0;1000;2014;0;1328;3592;0;1803;4945;0;2381;3445;0;1607;1690;0;1759;2907;0;1050;3991;0;54405;3107;15527;34371;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;57217;7.55;40510;5.35;16707;2.21;918;1036;0;1717;2495;0;1693;3216;0;2066;4415;0;2049;3153;0;1204;1064;0;3765;5067;0;2231;4421;0;251;306;0;648;966;0;703;1378;0;942;2176;0;1015;1562;0;707;696;0;1005;1580;0;679;2093;0;27808;2410;10292;14959;1748;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;37954;9.56;25772;6.49;12182;3.07;621;688;0;813;1308;0;946;2006;0;1315;3050;0;2239;3173;0;731;737;0;1468;1788;0;1685;3204;0;295;337;0;467;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16745;2051;6976;12177;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;139794;7.31;88694;4.64;51100;2.67;2722;3106;0;5960;8318;0;4956;8991;1;4821;11812;0;4886;8616;0;1990;2384;0;3115;5411;0;3211;8394;0;1351;1523;0;3348;4538;0;2740;5478;1;2773;7499;0;3056;5495;0;1251;1523;0;1563;3243;0;1221;4497;0;65915;3147;19632;51021;79;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;737589;8.29;493977;5.55;243612;2.74;12019;13662;0;19795;30623;0;19731;43756;1;23557;60616;0;27329;44241;0;13505;13590;0;34166;48377;0;29036;59973;0;4472;5283;0;9443;14953;0;9955;23600;1;12274;34414;0;14764;24456;0;8245;8772;0;13371;22002;0;9638;27969;0;361339;20648;111990;239792;3820;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6418;;4300;;2118;;33;67;0;176;284;0;231;582;0;212;619;0;176;338;0;77;97;0;253;392;0;244;519;0;13;26;0;109;157;0;150;343;0;140;374;0;80;170;0;33;57;0;141;153;0;68;104;0;3317;118;865;2087;31;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26427;8.98;19025;6.46;7402;2.51;438;432;0;540;1037;0;553;1863;0;753;2630;0;935;1688;0;343;307;0;1809;2175;0;1178;2344;0;203;189;0;269;461;0;288;868;0;373;1393;0;517;809;0;243;214;0;220;446;0;148;761;0;13044;978;5003;7402;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;54092;9.64;37536;6.69;16556;2.95;414;581;0;800;1500;0;1124;2644;0;1478;3956;0;1808;2737;0;931;861;0;3482;5187;0;3396;6637;0;62;157;0;298;566;0;442;1168;0;583;1769;0;850;1306;0;583;545;0;992;1701;0;1710;3824;0;29382;1518;6636;16533;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;150263;8.92;102721;6.10;47542;2.82;3390;3261;0;4259;6022;0;4409;9703;0;5622;14064;0;5999;9969;0;2783;2764;0;8088;10482;0;3918;7988;0;1517;1496;0;1902;3117;0;2120;5668;0;2844;8530;0;3206;5709;0;1638;1569;0;1490;2548;0;876;3312;0;76455;3401;22865;47510;32;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;126091;8.46;81928;5.50;44163;2.96;1886;2301;0;2570;4218;0;2441;6372;0;2906;8577;0;3474;5962;0;1891;1893;0;7187;10539;0;6836;12875;0;308;477;0;937;1722;0;1134;2860;0;1434;4302;0;2036;3159;0;1246;1434;0;5144;7711;0;3236;7023;0;58744;3107;20077;42312;1851;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;45937;8.23;32954;5.90;12983;2.32;663;804;0;1094;1614;0;1353;2365;0;1605;3368;0;2138;2942;0;1187;1072;0;2870;3881;0;2107;3891;0;179;258;0;496;746;0;602;1157;0;715;1754;0;827;1334;0;483;520;0;647;1137;0;479;1649;0;23484;1188;8282;12942;41;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;113273;9.09;78465;6.30;34808;2.79;1113;1700;0;2246;4415;0;2465;6784;0;3354;9203;0;4275;6550;0;2716;2747;0;4663;6926;0;6324;12984;0;312;572;0;1012;2039;0;1340;3617;0;1817;4994;0;2449;3501;0;1635;1722;0;1784;2934;0;1064;4016;0;59297;3133;16035;34796;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;58828;7.76;41954;5.54;16874;2.23;973;1142;0;1772;2582;0;1756;3302;0;2127;4513;0;2112;3219;0;1213;1079;0;3874;5171;0;2436;4683;0;252;310;0;649;971;0;704;1397;0;948;2216;0;1029;1579;0;720;700;0;1013;1604;0;684;2098;0;28468;2504;10982;14991;1883;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38283;9.64;26101;6.57;12182;3.07;630;730;0;837;1370;0;966;2070;0;1329;3096;0;2249;3211;0;731;737;0;1468;1788;0;1685;3204;0;295;337;0;467;760;0;475;1223;0;712;1900;0;860;1632;0;550;584;0;488;716;0;273;910;0;16747;2051;7303;12177;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;144339;7.55;92674;4.85;51665;2.70;2783;3183;0;6137;8727;0;5134;9367;1;5024;12261;0;5063;9031;0;2072;2488;0;3538;5888;0;3341;8636;0;1373;1534;0;3384;4591;0;2774;5542;1;2814;7598;0;3097;5558;0;1264;1545;0;1581;3271;0;1226;4512;0;67325;3383;21966;51586;79;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;763951;8.58;517658;5.82;246293;2.77;12323;14201;0;20431;31769;0;20432;45052;1;24410;62287;0;28229;45647;0;13944;14045;0;37232;52429;0;31465;63761;0;4514;5356;0;9523;15130;0;10029;23843;1;12380;34830;0;14951;24757;0;8395;8890;0;13500;22221;0;9764;28209;0;376263;21381;120014;242336;3957;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6669;;4525;;2144;;35;76;0;184;308;0;239;603;0;221;654;0;185;355;0;78;101;0;264;433;0;251;538;0;14;28;0;111;160;0;150;347;0;142;381;0;82;171;0;34;57;0;141;154;0;68;104;0;3416;132;977;2112;32;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27151;9.22;19688;6.69;7463;2.53;449;463;0;564;1066;0;573;1924;0;778;2682;0;955;1730;0;347;314;0;1914;2311;0;1207;2411;0;212;194;0;277;469;0;289;876;0;375;1405;0;519;813;0;244;214;0;220;447;0;148;761;0;13411;985;5292;7463;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54530;9.72;37751;6.73;16779;2.99;429;589;0;809;1519;0;1139;2671;0;1502;3986;0;1828;2756;0;944;864;0;3488;5190;0;3398;6639;0;62;158;0;301;570;0;446;1187;0;592;1790;0;851;1314;0;585;546;0;1038;1764;0;1724;3851;0;29397;1558;6796;16693;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;157928;9.38;109165;6.48;48763;2.90;3451;3457;0;4421;6250;0;4605;9986;0;5831;14497;0;6278;10313;0;2950;2920;0;9175;11877;0;4443;8711;0;1540;1557;0;1931;3237;0;2142;5850;0;2887;8786;0;3252;5912;0;1700;1644;0;1521;2596;0;882;3326;0;80505;3669;24991;48730;33;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;132852;8.91;88587;5.94;44265;2.97;2138;2548;0;2961;4641;0;2864;6954;0;3472;9450;0;4065;6602;0;2083;2033;0;7492;10977;0;7074;13233;0;309;478;0;938;1729;0;1138;2874;0;1435;4316;0;2045;3166;0;1252;1434;0;5155;7723;0;3241;7032;0;60343;4380;23864;42411;1854;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;47898;8.58;34756;6.22;13142;2.35;735;857;0;1159;1686;0;1406;2448;0;1645;3450;0;2211;3014;0;1242;1119;0;3129;4302;0;2240;4113;0;180;263;0;500;762;0;612;1169;0;726;1782;0;837;1343;0;492;530;0;657;1146;0;484;1659;0;24700;1195;8861;13101;41;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;119125;9.56;83930;6.73;35195;2.82;1222;1776;0;2359;4560;0;2588;7005;0;3471;9486;0;4496;6816;0;2798;2839;0;5286;7743;0;7149;14336;0;315;580;0;1025;2061;0;1352;3653;0;1841;5041;0;2468;3535;0;1660;1739;0;1812;2976;0;1083;4054;0;63245;3134;17551;35183;12;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;61091;8.06;44134;5.83;16957;2.24;1074;1307;0;1854;2701;0;1820;3430;0;2199;4668;0;2195;3342;0;1245;1100;0;4136;5461;0;2641;4961;0;252;312;0;651;976;0;706;1403;0;949;2224;0;1034;1582;0;735;706;0;1018;1611;0;690;2108;0;29644;2508;11982;15051;1906;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;42249;10.64;30064;7.57;12185;3.07;650;779;0;872;1480;0;1006;2215;0;1377;3279;0;2283;3280;0;744;743;0;2774;3371;0;1820;3391;0;295;337;0;468;760;0;475;1223;0;712;1900;0;860;1632;0;551;584;0;488;717;0;273;910;0;19981;2051;8032;12180;5;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;149485;7.82;97297;5.09;52188;2.73;2877;3428;0;6351;9142;0;5283;9705;1;5199;12684;0;5230;9357;0;2183;2674;0;4103;6722;0;3462;8896;0;1383;1552;0;3422;4682;0;2806;5604;1;2844;7697;0;3123;5618;0;1276;1551;0;1590;3284;0;1232;4523;0;69345;3777;24175;52109;79;0
2021-03-05T23:59:59+01:00;10;8901064;Österreich;798978;8.98;549897;6.18;249081;2.80;13060;15280;0;21534;33353;0;21523;46941;1;25695;64836;0;29726;47565;0;14614;14707;0;41761;58387;0;33685;67229;0;4562;5459;0;9624;15406;0;10116;24186;1;12503;35322;0;15071;25086;0;8529;9005;0;13640;22418;0;9825;28328;0;393987;23389;132521;245033;4048;0
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;6768;;4613;;2155;;35;79;0;187;310;0;241;610;0;226;662;0;190;366;0;80;107;0;266;456;0;255;543;0;14;28;0;111;160;0;151;349;0;144;382;0;83;172;0;35;57;0;142;154;0;68;105;0;3466;143;1004;2122;33;0
2021-03-06T23:59:59+01:00;1;294436;Burgenland;29427;9.99;21939;7.45;7488;2.54;454;481;0;570;1075;0;578;1931;0;781;2689;0;961;1736;0;355;318;0;2451;3034;0;1520;3005;0;215;199;0;282;469;0;292;877;0;377;1407;0;520;816;0;244;214;0;220;447;0;148;761;0;15616;985;5338;7488;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;58650;10.45;41692;7.43;16958;3.02;444;637;0;842;1624;0;1192;2895;0;1586;4211;0;2036;3411;0;962;887;0;4312;6260;0;3522;6871;0;62;159;0;302;573;0;450;1193;0;593;1795;0;853;1317;0;590;548;0;1079;1825;0;1740;3879;0;31696;1559;8437;16872;86;0
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;160486;9.53;110844;6.58;49642;2.95;3478;3560;0;4479;6350;0;4662;10092;0;5893;14651;0;6373;10450;0;2983;2961;0;9387;12132;0;4537;8856;0;1550;1598;0;1957;3293;0;2169;5958;0;2926;8921;0;3295;6046;0;1742;1682;0;1587;2666;0;901;3351;0;81381;3677;25786;49609;33;0
2021-03-06T23:59:59+01:00;4;1490279;Oberösterreich;136191;9.14;91878;6.17;44313;2.97;2269;2641;0;3160;4800;0;3086;7231;0;3727;9793;0;4355;6859;0;2148;2088;0;7720;11309;0;7232;13460;0;309;480;0;939;1731;0;1138;2875;0;1435;4322;0;2049;3173;0;1257;1435;0;5160;7731;0;3241;7038;0;61288;5220;25370;42459;1854;0
2021-03-06T23:59:59+01:00;5;558410;Salzburg;48180;8.63;35034;6.27;13146;2.35;807;885;0;1186;1700;0;1426;2458;0;1672;3464;0;2235;3021;0;1247;1121;0;3139;4315;0;2242;4116;0;180;263;0;500;762;0;612;1170;0;726;1782;0;837;1345;0;493;530;0;657;1146;0;484;1659;0;24733;1200;9101;13105;41;0
2021-03-06T23:59:59+01:00;6;1246395;Steiermark;122751;9.85;87507;7.02;35244;2.83;1295;1853;0;2433;4711;0;2633;7160;0;3547;9679;0;4585;6985;0;2837;2880;0;5648;8221;0;7708;15332;0;315;580;0;1026;2063;0;1356;3656;0;1841;5043;0;2473;3541;0;1667;1742;0;1816;2979;0;1088;4058;0;65837;3136;18534;35232;12;0
2021-03-06T23:59:59+01:00;7;757634;Tirol;62461;8.24;45438;6.00;17023;2.25;1081;1313;0;1872;2723;0;1848;3457;0;2240;4722;0;2245;3370;0;1284;1133;0;4418;5811;0;2770;5151;0;253;314;0;658;980;0;709;1408;0;951;2231;0;1036;1587;0;744;709;0;1024;1618;0;691;2110;0;30384;2834;12220;15117;1906;0
2021-03-06T23:59:59+01:00;8;397139;Vorarlberg;46055;11.60;32881;8.28;13174;3.32;653;782;0;875;1482;0;1006;2216;0;1380;3282;0;2291;3283;0;929;866;0;3778;4581;0;1925;3552;0;297;339;0;474;771;0;479;1227;0;720;1915;0;873;1647;0;556;587;0;551;777;0;559;1402;0;22789;2052;8040;12366;808;0
2021-03-06T23:59:59+01:00;9;1911191;Wien;155241;8.12;102905;5.38;52336;2.74;2981;3734;0;6577;9686;0;5481;10107;1;5374;13266;0;5633;10343;0;2383;3067;0;4496;7137;0;3569;9070;0;1396;1557;0;3439;4696;0;2811;5617;1;2852;7714;0;3133;5635;0;1289;1554;0;1591;3288;0;1237;4526;0;71657;4009;27239;52257;79;0
2021-03-06T23:59:59+01:00;10;8901064;Österreich;826210;9.28;574731;6.46;251479;2.83;13497;15965;0;22181;34461;0;22153;48157;1;26426;66419;0;30904;49824;0;15208;15428;0;45615;63256;0;35280;69956;0;4591;5517;0;9688;15498;0;10167;24330;1;12565;35512;0;15152;25279;0;8617;9058;0;13827;22631;0;10157;28889;0;408847;24815;141069;246627;4852;0
2021-03-07T23:59:59+01:00;0;;KeineZuordnung;6871;;4715;;2156;;35;80;0;189;313;0;243;629;0;230;693;0;192;389;0;81;108;0;267;467;0;255;544;0;14;28;0;111;160;0;151;349;0;144;382;0;83;172;0;35;57;0;142;154;0;68;106;0;3486;143;1086;2122;34;0
2021-03-07T23:59:59+01:00;1;294436;Burgenland;29473;10.01;21983;7.47;7490;2.54;454;486;0;574;1084;0;581;1932;0;786;2696;0;966;1741;0;355;318;0;2451;3034;0;1520;3005;0;215;199;0;282;469;0;292;877;0;377;1407;0;520;817;0;245;214;0;220;447;0;148;761;0;15622;985;5376;7490;0;0
