Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119274;21.25;85936;15.31;33339;5.94;876;1158;0;1519;2475;0;2158;4244;0;3678;7731;0;5563;7689;0;6106;6186;0;11151;14404;0;3751;7247;0;103;234;0;413;869;0;629;1661;0;865;2522;0;1264;1887;0;898;829;0;4437;6522;0;3482;6724;0;0;50424;8540;26971;31845;1491;2;1
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;354336;21.04;258492;15.35;95851;5.69;5420;6788;0;8226;11559;1;9264;17597;0;13283;26154;0;17576;23071;0;16716;16073;0;27413;33282;0;9372;16697;0;1795;1923;0;2363;3909;1;2714;6874;0;3770;10377;0;4512;7500;0;3207;3258;0;12059;15332;0;5719;10538;0;0;140293;28050;90142;92396;3439;9;7
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;293940;19.72;207860;13.95;86080;5.78;3588;4668;0;5535;8544;0;6042;12312;0;8250;17875;0;12995;16892;0;13393;12500;0;26254;34755;0;8555;15702;0;502;656;0;1201;2029;0;1565;3309;0;2126;5049;0;3455;4313;0;3291;2855;0;14515;20052;0;7458;13704;0;0;121833;15875;70152;81919;4157;4;0
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104537;18.72;72167;12.92;32371;5.80;1325;1651;0;2127;3352;0;2707;4678;0;3367;6642;0;4594;6105;0;3608;3695;0;8482;10963;0;3196;5675;0;237;338;0;611;956;0;777;1420;0;939;2182;0;1285;1809;0;1381;1320;0;4964;6678;0;2683;4791;0;0;47475;3587;21104;31175;1152;43;1
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;221452;17.77;149543;12.00;71909;5.77;2298;3396;0;5461;8815;0;5695;11823;0;6903;16016;0;9266;14101;0;5906;5846;0;11742;16183;0;8753;17339;0;441;768;0;1221;2444;0;1687;4280;0;2443;6050;0;3405;4794;0;2933;3003;0;6010;8646;0;7993;15791;0;0;89316;12986;47241;68946;2959;4;0
2021-04-04T23:59:59+02:00;7;757634;Tirol;195790;25.84;152566;20.14;43225;5.71;4219;4634;0;6772;7752;0;7145;9421;0;9024;12248;0;10075;11641;0;12048;13308;0;13993;17572;0;4647;8067;0;336;413;0;833;1211;0;929;1767;0;1325;2787;0;1631;2191;0;1612;1419;0;7077;9023;0;3906;6765;0;0;112250;7689;32626;40236;2982;6;1
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;89592;22.56;61169;15.40;28423;7.16;831;1114;0;1177;2002;0;1472;3034;0;2364;4630;0;4157;4878;0;5884;6157;0;7664;9445;0;2236;4124;0;319;366;0;524;805;0;532;1288;0;839;2034;0;1318;1957;0;1706;1404;0;4387;5301;0;1999;3644;0;0;32983;6952;21234;26348;2070;5;0
2021-04-04T23:59:59+02:00;9;1911191;Wien;344148;18.01;255091;13.35;89057;4.66;5584;7605;0;13935;19908;0;12515;19768;1;11927;24468;0;12524;20063;0;9841;12311;0;26989;36591;0;6877;14184;0;1835;1970;0;4142;5580;0;3699;6904;1;4082;9765;0;4712;8181;0;2667;3469;0;7265;10869;0;4154;9762;0;0;147262;25619;82210;85058;3940;59;0
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1805971;20.29;1301492;14.62;504489;5.67;24906;32141;0;46181;66953;1;48736;87254;1;60993;121730;0;79581;108942;0;76211;78576;0;141057;182244;0;50488;95337;0;5835;6914;0;11747;18504;1;13061;28877;1;17015;42742;0;22346;33827;0;18235;18054;0;64251;86849;0;39728;76433;0;229;775901;115387;410194;481012;23330;137;10
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;19426;;13485;;5941;;61;128;0;315;461;0;428;1006;0;422;1317;0;446;1017;0;587;661;0;1462;1806;0;1029;2179;0;15;30;0;131;186;0;183;421;0;186;468;0;161;246;0;175;181;0;711;903;0;583;1292;0;229;9386;738;3361;5778;162;1;0
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63564;21.59;45260;15.37;18304;6.22;705;999;0;1115;2088;0;1313;3380;0;1780;4660;0;2390;3500;0;2128;1845;0;5910;7251;0;2072;4124;0;252;217;0;308;515;0;346;953;0;441;1508;0;604;949;0;366;316;0;2828;3527;0;1751;3423;0;0;24696;5352;15212;17322;978;4;0
2021-04-05T23:59:59+02:00;2;561293;Kärnten;121844;21.71;86059;15.33;35786;6.38;877;1162;0;1521;2478;0;2164;4246;0;3694;7738;0;5575;7698;0;6118;6208;0;11162;14416;0;3752;7250;0;103;234;0;415;871;0;634;1666;0;870;2529;0;1279;1908;0;921;862;0;5484;7726;0;3506;6778;0;0;50436;8541;27081;34292;1491;2;1
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;355324;21.10;259404;15.40;95927;5.70;5427;6792;0;8231;11572;1;9281;17606;0;13305;26177;0;17606;23095;0;16873;16276;0;27579;33498;0;9377;16708;0;1796;1925;0;2364;3910;1;2716;6877;0;3772;10381;0;4518;7502;0;3215;3270;0;12071;15343;0;5721;10545;0;0;141004;28141;90252;92472;3439;9;7
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;293950;19.72;207868;13.95;86082;5.78;3589;4669;0;5535;8545;0;6042;12312;0;8251;17877;0;12995;16892;0;13395;12500;0;26254;34755;0;8555;15702;0;502;657;0;1201;2029;0;1565;3309;0;2126;5049;0;3455;4313;0;3291;2855;0;14516;20052;0;7458;13704;0;0;121837;15875;70156;81921;4157;4;0
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104552;18.72;72179;12.93;32374;5.80;1325;1651;0;2127;3353;0;2707;4678;0;3367;6643;0;4595;6105;0;3612;3697;0;8484;10964;0;3196;5675;0;237;338;0;612;956;0;777;1420;0;939;2182;0;1285;1809;0;1381;1320;0;4966;6678;0;2683;4791;0;0;47479;3587;21112;31178;1152;43;1
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;221476;17.77;149561;12.00;71915;5.77;2298;3396;0;5461;8818;0;5697;11823;0;6905;16016;0;9267;14102;0;5911;5849;0;11742;16184;0;8753;17339;0;441;768;0;1221;2444;0;1687;4280;0;2444;6050;0;3405;4794;0;2933;3003;0;6013;8647;0;7994;15791;0;0;89322;12986;47253;68952;2959;4;0
2021-04-05T23:59:59+02:00;7;757634;Tirol;195868;25.85;152598;20.14;43271;5.71;4219;4634;0;6775;7756;0;7145;9421;0;9025;12248;0;10085;11647;0;12051;13311;0;13995;17572;0;4647;8067;0;336;414;0;833;1211;0;930;1769;0;1326;2788;0;1632;2195;0;1615;1422;0;7085;9038;0;3910;6767;0;0;112255;7689;32653;40282;2982;6;1
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93625;23.57;63997;16.11;29628;7.46;854;1153;0;1278;2231;0;1613;3312;0;2581;5083;0;4523;5362;0;6100;6370;0;7687;9482;0;2237;4131;0;319;366;0;526;806;0;533;1289;0;840;2035;0;1432;2015;0;2052;1691;0;4531;5465;0;2036;3692;0;0;32986;6952;24059;27552;2070;6;0
2021-04-05T23:59:59+02:00;9;1911191;Wien;348840;18.25;258820;13.54;90020;4.71;5598;7625;0;13947;19929;0;12520;19783;1;11935;24482;0;12662;20182;0;10878;13616;0;27383;37152;0;6898;14229;0;1837;1974;0;4148;5583;0;3701;6908;1;4086;9771;0;4713;8185;0;2673;3483;0;7520;11365;0;4219;9853;0;0;148989;25621;84210;86014;3940;66;0
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1818469;20.43;1309231;14.71;509248;5.72;24953;32209;0;46305;67231;1;48910;87567;1;61265;122241;0;80144;109600;0;77653;80333;0;141658;183080;0;50516;95404;0;5838;6923;0;11759;18511;1;13072;28892;1;17030;42761;0;22484;33916;0;18622;18403;0;65725;88744;0;39861;76636;0;229;778390;115482;415349;485763;23330;145;10
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;19563;;13568;;5995;;62;128;0;315;467;0;429;1012;0;423;1328;0;448;1026;0;594;682;0;1465;1816;0;1029;2181;0;15;30;0;132;189;0;184;425;0;192;472;0;161;247;0;177;182;0;724;916;0;584;1295;0;233;9405;747;3416;5820;174;1;0
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66734;22.67;48386;16.43;18348;6.23;709;1001;0;1126;2092;0;1316;3383;0;1794;4672;0;2400;3518;0;2783;2535;0;6659;8200;0;2074;4124;0;252;217;0;309;518;0;351;960;0;444;1509;0;609;953;0;369;320;0;2830;3531;0;1751;3425;0;0;24730;5363;18293;17332;1012;4;0
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125627;22.38;87028;15.50;38600;6.88;885;1165;0;1536;2485;0;2187;4256;0;3749;7766;0;5732;7825;0;6307;6414;0;11219;14488;0;3756;7258;0;109;237;0;416;872;0;641;1675;0;877;2546;0;1295;1926;0;947;901;0;6620;9176;0;3536;6826;0;0;50629;8545;27853;37096;1501;2;1
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;366522;21.76;268818;15.96;97711;5.80;5468;6836;0;8322;11666;1;9417;17704;0;13540;26403;0;18053;23483;0;18729;18421;0;28991;35387;0;9501;16896;0;1820;1936;0;2392;3927;1;2743;6924;0;3814;10439;0;4607;7612;0;3320;3379;0;12424;15736;0;5852;10785;0;0;146392;28570;93849;93825;3870;9;7
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;295303;19.82;208280;13.98;87023;5.84;3594;4674;0;5573;8557;0;6078;12322;0;8304;17897;0;13066;16928;0;13442;12548;0;26263;34774;0;8556;15704;0;536;694;0;1260;2062;0;1616;3348;0;2189;5106;0;3536;4386;0;3345;2896;0;14647;20217;0;7467;13718;0;0;121858;16080;70342;82375;4644;4;0
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105678;18.92;72391;12.96;33288;5.96;1327;1654;0;2131;3356;0;2717;4679;0;3381;6659;0;4615;6121;0;3643;3729;0;8510;10994;0;3199;5676;0;240;352;0;621;973;0;794;1443;0;955;2219;0;1325;1849;0;1435;1399;0;5181;6944;0;2721;4837;0;0;47561;3591;21238;32091;1153;43;1
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;224687;18.03;152441;12.23;72246;5.80;2307;3408;0;5476;8832;0;5708;11843;0;6919;16031;0;9285;14127;0;6088;6011;0;12934;17378;0;8754;17340;0;446;777;0;1223;2460;0;1694;4295;0;2464;6083;0;3440;4834;0;2960;3043;0;6032;8688;0;8000;15807;0;0;89393;13020;50028;69145;3096;5;0
2021-04-06T23:59:59+02:00;7;757634;Tirol;197503;26.07;153202;20.22;44302;5.85;4224;4637;0;6785;7766;0;7155;9433;0;9048;12276;0;10143;11701;0;12163;13448;0;14069;17638;0;4648;8068;0;339;420;0;845;1215;0;935;1778;0;1338;2808;0;1654;2232;0;1669;1476;0;7338;9366;0;3990;6899;0;0;112522;7710;32969;41312;2983;6;1
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95533;24.06;65903;16.59;29630;7.46;858;1186;0;1326;2361;0;1689;3490;0;2697;5358;0;4689;5618;0;6388;6664;0;7703;9502;0;2239;4135;0;319;366;0;526;807;0;534;1289;0;840;2035;0;1432;2015;0;2052;1691;0;4531;5465;0;2036;3692;0;0;32986;6952;25965;27553;2071;6;0
2021-04-06T23:59:59+02:00;9;1911191;Wien;359269;18.80;265283;13.88;93986;4.92;5633;7660;0;14018;19991;0;12592;19851;1;11992;24565;0;13063;20563;0;12481;15581;0;27994;38076;0;6934;14288;0;1914;2052;0;4312;5736;0;3864;7065;1;4240;9911;0;4851;8308;0;2817;3617;0;8361;12375;0;4414;10148;0;0;152160;26684;86439;88361;5557;68;0
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1856419;20.86;1335300;15.00;521129;5.85;25067;32349;0;46608;67573;1;49288;87973;1;61847;122955;0;81494;110910;0;82618;86033;0;145807;188253;0;50690;95670;0;5990;7081;0;12036;18759;1;13356;29202;1;17353;43128;0;22910;34362;0;19091;18904;0;68688;92414;0;40351;77432;0;233;787636;117262;430392;494910;26061;148;10
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;19943;;13845;;6099;;63;128;0;318;467;0;433;1021;0;430;1349;0;451;1040;0;663;776;0;1479;1852;0;1029;2182;0;15;31;0;135;190;0;189;427;0;194;473;0;163;251;0;183;189;0;758;947;0;584;1300;0;234;9448;760;3636;5915;182;1;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68950;23.42;50112;17.02;18838;6.40;725;1010;0;1158;2100;0;1339;3400;0;1933;4730;0;2698;3710;0;3188;2835;0;6741;8296;0;2092;4157;0;281;233;0;342;544;0;375;976;0;482;1531;0;645;988;0;403;358;0;2885;3605;0;1757;3433;0;0;26296;5378;18438;17805;1029;4;0
2021-04-07T23:59:59+02:00;2;561293;Kärnten;128175;22.84;88965;15.85;39211;6.99;889;1167;0;1555;2492;0;2216;4279;0;3824;7824;0;5942;8012;0;6746;6909;0;11382;14677;0;3767;7284;0;133;258;0;469;937;0;682;1758;0;925;2641;0;1346;1985;0;970;918;0;6633;9188;0;3538;6830;0;0;50695;8726;29543;37121;2087;2;1
2021-04-07T23:59:59+02:00;3;1684287;Niederösterreich;379967;22.56;279785;16.61;100189;5.95;5531;6886;0;8464;11773;1;9578;17875;0;13894;26684;0;18593;23929;0;20774;20741;0;30658;37566;0;9660;17178;0;1857;1958;0;2416;3953;1;2775;6964;0;3879;10485;0;4688;7699;0;3424;3508;0;12941;16424;0;6088;11129;0;0;153195;29525;97058;96114;4058;10;7
2021-04-07T23:59:59+02:00;4;1490279;Oberösterreich;305407;20.49;214297;14.38;91110;6.11;3625;4684;0;5619;8577;0;6146;12348;0;8393;17934;0;13139;17005;0;15661;15178;0;26580;35111;0;8568;15729;0;572;718;0;1330;2118;0;1699;3430;0;2366;5241;0;3920;4643;0;3860;3324;0;15402;21140;0;7530;13817;0;0;121978;16280;76039;85855;5246;9;0
2021-04-07T23:59:59+02:00;5;558410;Salzburg;110087;19.71;74396;13.32;35692;6.39;1350;1675;0;2170;3378;0;2751;4709;0;3453;6702;0;4747;6222;0;3930;4018;0;8934;11442;0;3213;5702;0;247;358;0;648;995;0;819;1488;0;1003;2280;0;1415;1936;0;1589;1608;0;5754;7738;0;2812;5002;0;0;47739;4125;22531;34484;1161;46;1
2021-04-07T23:59:59+02:00;6;1246395;Steiermark;231574;18.58;158811;12.74;72763;5.84;2333;3444;0;5559;8894;0;5787;11915;0;7078;16152;0;9519;14314;0;6565;6482;0;14826;19773;0;8778;17392;0;448;786;0;1230;2482;0;1703;4321;0;2495;6125;0;3508;4897;0;3037;3088;0;6076;8738;0;8006;15823;0;0;94249;13323;51239;69384;3374;5;0
2021-04-07T23:59:59+02:00;7;757634;Tirol;201348;26.58;155347;20.50;46002;6.07;4238;4652;0;6808;7801;0;7209;9502;0;9145;12352;0;10369;11938;0;12548;13950;0;14237;17861;0;4658;8079;0;347;435;0;851;1224;0;950;1800;0;1366;2838;0;1714;2290;0;1747;1550;0;7775;9951;0;4091;7073;0;0;113733;7807;33806;43011;2983;7;1
2021-04-07T23:59:59+02:00;8;397139;Vorarlberg;96695;24.35;67062;16.89;29633;7.46;895;1194;0;1344;2398;0;1709;3530;0;2730;5408;0;4818;5753;0;6694;6958;0;7723;9525;0;2242;4141;0;319;367;0;526;808;0;534;1289;0;840;2035;0;1432;2015;0;2052;1692;0;4531;5465;0;2036;3692;0;0;32990;6952;27120;27555;2072;6;0
2021-04-07T23:59:59+02:00;9;1911191;Wien;369448;19.33;271892;14.23;97556;5.10;5669;7692;0;14112;20063;0;12673;19911;1;12074;24629;0;13553;21057;0;14082;17594;0;28577;38900;0;6951;14354;0;1985;2116;0;4440;5855;0;3964;7191;1;4361;10053;0;4953;8430;0;2933;3743;0;9107;13354;0;4629;10441;0;0;156158;27570;88164;90723;6764;69;0
2021-04-07T23:59:59+02:00;10;8901064;Österreich;1911594;21.48;1374512;15.44;537093;6.03;25318;32532;0;47107;67943;1;49841;88490;1;62954;123764;0;83829;112980;0;90851;95441;0;151137;195003;0;50958;96198;0;6204;7260;0;12387;19106;1;13690;29644;1;17911;43702;0;23784;35134;0;20198;19978;0;71862;96550;0;41071;78540;0;234;806481;120446;447574;507967;28956;159;11
2021-04-08T23:59:59+02:00;0;;KeineZuordnung;20409;;14163;;6247;;64;128;0;319;470;0;439;1029;0;436;1375;0;461;1064;0;752;885;0;1488;1877;0;1029;2183;0;18;33;0;141;196;0;194;432;0;196;481;0;170;256;0;206;209;0;785;970;0;585;1305;0;234;9510;807;3845;6054;191;1;1
2021-04-08T23:59:59+02:00;1;294436;Burgenland;71705;24.35;52396;17.80;19309;6.56;732;1015;0;1172;2110;0;1360;3416;0;2067;4838;0;3052;3963;0;3746;3332;0;6846;8432;0;2114;4201;0;295;242;0;378;571;0;411;1008;0;523;1566;0;681;1013;0;432;382;0;2942;3665;0;1760;3440;0;0;28480;5399;18517;18256;1049;4;0
2021-04-08T23:59:59+02:00;2;561293;Kärnten;132029;23.52;92310;16.45;39720;7.08;896;1177;0;1581;2512;0;2271;4318;0;3916;7900;0;6197;8306;0;7302;7518;0;11940;15389;0;3779;7308;0;152;269;0;505;987;0;727;1824;0;982;2714;0;1393;2047;0;987;932;0;6639;9193;0;3539;6830;0;0;50718;9876;31715;37141;2576;2;1
2021-04-08T23:59:59+02:00;3;1684287;Niederösterreich;394071;23.40;290066;17.22;104012;6.18;5597;6949;0;8638;11843;1;9805;18039;0;14234;26929;0;19091;24323;0;22744;23100;0;32173;39493;0;9753;17354;0;1894;1976;0;2472;4004;1;2834;7035;0;3988;10643;0;4874;7902;0;3693;3781;0;13654;17263;0;6396;11602;0;0;159188;30697;100174;99385;4606;14;7
2021-04-08T23:59:59+02:00;4;1490279;Oberösterreich;318052;21.34;222495;14.93;95557;6.41;3722;4716;0;5823;8622;0;6350;12410;0;8618;18001;0;13387;17109;0;18464;18410;0;26947;35551;0;8593;15772;0;595;752;0;1382;2168;0;1797;3517;0;2526;5396;0;4354;4964;0;4562;3884;0;16145;21927;0;7625;13963;0;0;122174;17777;82544;89946;5591;20;0
2021-04-08T23:59:59+02:00;5;558410;Salzburg;114885;20.57;76731;13.74;38155;6.83;1361;1690;0;2207;3396;0;2790;4748;0;3552;6759;0;4915;6372;0;4269;4358;0;9429;11927;0;3227;5731;0;290;390;0;697;1054;0;885;1555;0;1063;2346;0;1518;2033;0;1748;1792;0;6341;8428;0;2880;5135;0;0;47951;4590;24189;36943;1164;47;1
2021-04-08T23:59:59+02:00;6;1246395;Steiermark;238900;19.17;165623;13.29;73277;5.88;2364;3485;0;5626;8965;0;5873;11978;0;7212;16252;0;9756;14465;0;6873;6827;0;17084;22634;0;8796;17433;0;454;787;0;1242;2496;0;1713;4345;0;2511;6162;0;3578;4957;0;3107;3138;0;6131;8794;0;8012;15850;0;0;100271;13486;51866;69657;3614;6;0
2021-04-08T23:59:59+02:00;7;757634;Tirol;214096;28.26;158468;20.92;55629;7.34;4286;4684;0;6889;7854;0;7297;9566;0;9281;12494;0;10687;12250;0;13252;14696;0;14398;18073;0;4663;8098;0;592;682;0;1215;1564;0;1355;2175;0;1875;3303;0;2720;3385;0;2878;2806;0;8607;11009;0;4201;7262;0;0;114675;7954;35838;52636;2983;9;1
2021-04-08T23:59:59+02:00;8;397139;Vorarlberg;100028;25.19;70390;17.72;29638;7.46;950;1222;0;1427;2469;0;1789;3602;0;2972;5529;0;5778;6473;0;7084;7341;0;7774;9585;0;2248;4147;0;319;367;0;526;809;0;534;1292;0;840;2035;0;1433;2015;0;2052;1692;0;4531;5465;0;2036;3692;0;0;32994;6953;30443;27558;2073;7;0
2021-04-08T23:59:59+02:00;9;1911191;Wien;379124;19.84;278260;14.56;100864;5.28;5706;7727;0;14219;20139;0;12761;19988;1;12162;24739;0;14026;21529;0;15536;19401;0;29144;39737;0;6999;14446;0;2008;2129;0;4490;5928;0;4046;7267;1;4452;10142;0;5035;8520;0;3033;3847;0;9878;14500;0;4822;10766;0;0;160481;28449;89330;93239;7544;81;0
2021-04-08T23:59:59+02:00;10;8901064;Österreich;1983299;22.28;1420902;15.96;562408;6.32;25678;32793;0;47901;68380;1;50735;89094;1;64450;124816;0;87350;115854;0;100022;105868;0;157223;202698;0;51201;96673;0;6617;7627;0;13048;19777;1;14496;30450;1;18956;44788;0;25756;37092;0;22698;22463;0;75653;101214;0;41856;79845;0;234;826442;125988;468461;530815;31391;191;11
2021-04-09T23:59:59+02:00;0;;KeineZuordnung;20883;;14437;;6447;;65;128;0;321;473;0;441;1035;0;438;1386;0;471;1078;0;838;994;0;1500;1892;0;1029;2183;0;18;37;0;146;202;0;200;437;0;204;486;0;172;265;0;218;235;0;829;1031;0;586;1310;0;236;9562;964;3910;6242;203;1;1
2021-04-09T23:59:59+02:00;1;294436;Burgenland;75248;25.56;55675;18.91;19573;6.65;746;1026;0;1187;2125;0;1377;3445;0;2144;4903;0;3204;4075;0;4823;4509;0;7032;8744;0;2122;4213;0;309;252;0;394;588;0;436;1026;0;545;1594;0;713;1037;0;451;402;0;2949;3671;0;1763;3443;0;0;29284;5448;20943;18471;1098;4;0
2021-04-09T23:59:59+02:00;2;561293;Kärnten;134695;24.00;94899;16.91;39797;7.09;907;1188;0;1613;2532;0;2335;4367;0;4059;7997;0;6491;8648;0;7885;8156;0;12072;15536;0;3788;7325;0;152;271;0;511;991;0;732;1832;0;989;2725;0;1400;2057;0;999;933;0;6641;9195;0;3539;6830;0;0;50747;9901;34250;37158;2636;2;1
2021-04-09T23:59:59+02:00;3;1684287;Niederösterreich;409595;24.32;300282;17.83;109320;6.49;5678;7021;0;8784;11958;1;10025;18212;0;14652;27250;0;19709;24838;0;24601;25260;0;33649;41213;0;9875;17556;0;1930;1997;0;2530;4054;1;2909;7120;0;4147;10796;0;5174;8168;0;4152;4224;0;14644;18512;0;6768;12194;0;0;164907;31602;103766;104154;5140;19;7
2021-04-09T23:59:59+02:00;4;1490279;Oberösterreich;332524;22.31;229866;15.42;102658;6.89;3752;4733;0;5889;8648;0;6422;12454;0;8704;18061;0;13537;17232;0;21121;21563;0;27299;36017;0;8624;15810;0;644;786;0;1460;2249;0;1892;3604;0;2724;5576;0;4830;5308;0;5306;4478;0;17797;24004;0;7774;14226;0;0;122999;23470;83397;96482;6156;20;0
2021-04-09T23:59:59+02:00;5;558410;Salzburg;120458;21.57;79726;14.28;40735;7.29;1391;1717;0;2266;3457;0;2868;4834;0;3704;6893;0;5151;6608;0;4689;4832;0;9901;12401;0;3238;5776;0;323;417;0;750;1117;0;942;1625;0;1149;2439;0;1654;2168;0;2032;2166;0;6805;8967;0;2937;5244;0;0;48398;5113;26212;39509;1167;56;3
2021-04-09T23:59:59+02:00;6;1246395;Steiermark;244064;19.58;170115;13.65;73949;5.93;2433;3562;0;5717;9091;0;5973;12104;0;7382;16421;0;9988;14653;0;7058;7097;0;18316;24054;0;8806;17460;0;462;793;0;1254;2521;0;1738;4382;0;2538;6226;0;3635;5012;0;3179;3186;0;6207;8900;0;8030;15886;0;0;103854;13837;52424;70066;3876;7;0
2021-04-09T23:59:59+02:00;7;757634;Tirol;232944;30.75;163175;21.54;69770;9.21;4308;4704;0;6951;7905;0;7395;9666;0;9482;12620;0;11144;12658;0;14374;15947;0;14715;18502;0;4680;8124;0;1176;1228;0;2135;2291;0;2277;3129;0;3000;4421;0;4111;4797;0;4074;4147;0;9341;11906;0;4303;7434;0;0;115885;8030;39259;66774;2986;9;1
2021-04-09T23:59:59+02:00;8;397139;Vorarlberg;101897;25.66;72244;18.19;29653;7.47;951;1226;0;1430;2472;0;1791;3605;0;2979;5538;0;5787;6488;0;7874;8257;0;7812;9631;0;2252;4151;0;320;367;0;526;811;0;534;1293;0;841;2035;0;1435;2016;0;2055;1693;0;4532;5467;0;2036;3692;0;0;34843;6953;30448;27572;2074;7;0
2021-04-09T23:59:59+02:00;9;1911191;Wien;388449;20.32;285337;14.93;103113;5.40;5754;7754;0;14309;20215;0;12833;20066;1;12269;24850;0;14485;22095;0;17266;21516;0;29689;40631;0;7051;14553;0;2031;2143;0;4516;5983;0;4100;7348;1;4511;10217;0;5104;8593;0;3144;3965;0;10381;15112;0;4990;10974;0;0;164303;29474;91559;95061;7968;83;1
2021-04-09T23:59:59+02:00;10;8901064;Österreich;2060757;23.15;1465756;16.47;595015;6.68;25985;33059;0;48467;68876;1;51460;89788;1;65813;125919;0;89967;118373;0;110529;118131;0;161985;208621;0;51465;97151;0;7365;8291;0;14222;20807;1;15760;31796;1;20648;46515;0;28228;39421;0;25610;25429;0;80126;106765;0;42726;81233;0;236;844782;134792;486168;561489;33304;208;14
2021-04-10T23:59:59+02:00;0;;KeineZuordnung;21367;;14821;;6547;;66;128;0;322;475;0;448;1057;0;444;1458;0;480;1149;0;904;1089;0;1515;1909;0;1029;2183;0;19;39;0;148;207;0;205;440;0;207;492;0;177;272;0;226;242;0;841;1058;0;589;1314;0;236;9630;1086;4104;6337;208;1;1
2021-04-10T23:59:59+02:00;1;294436;Burgenland;77834;26.43;56350;19.14;21484;7.30;749;1028;0;1195;2128;0;1381;3448;0;2186;4929;0;3291;4152;0;4992;4665;0;7063;8792;0;2126;4225;0;320;259;0;408;606;0;448;1037;0;571;1612;0;735;1065;0;570;487;0;3562;4480;0;1808;3516;0;0;29948;5451;20951;20381;1099;4;0
2021-04-10T23:59:59+02:00;2;561293;Kärnten;139824;24.91;99368;17.70;40457;7.21;930;1221;0;1651;2579;0;2406;4448;0;4240;8179;0;6829;8979;0;8629;9118;0;12647;16228;0;3846;7438;0;155;272;0;513;997;0;738;1840;0;997;2733;0;1415;2069;0;1017;952;0;6889;9468;0;3551;6851;0;0;54703;9902;34762;37814;2640;2;1
2021-04-10T23:59:59+02:00;3;1684287;Niederösterreich;418865;24.87;305853;18.16;113019;6.71;5737;7055;0;8866;12041;1;10149;18333;0;14822;27444;0;19989;25091;0;25554;26562;0;34454;42238;0;9900;17617;0;1960;2029;0;2582;4092;1;2989;7182;0;4310;10923;0;5433;8398;0;4577;4607;0;15225;19252;0;6959;12500;0;0;168268;33116;104462;107846;5147;19;7
